-1.35751072,-1.707414766,0.417162689,3.129766256,-1.45976604,0.554724179,-3.122124216
-1.359007493,-1.709949787,0.413939054,3.129918007,-1.460343373,0.551094403,-3.122438856
-1.360225351,-1.711804934,0.408373978,3.128222305,-1.459961142,0.545952919,-3.123889392
-1.360217254,-1.709563518,0.404620071,3.127672595,-1.457287535,0.542193658,-3.123432641
-1.360554854,-1.705627168,0.396595299,3.126315026,-1.459662491,0.53474068,-3.125095899
-1.359730648,-1.704818097,0.391286487,3.126735341,-1.459701064,0.52983019,-3.124630876
-1.358337509,1.700084595,-0.034805944,2.866721933,1.471305407,-0.077353127,2.695390706
-1.356168364,1.704975956,-0.034162454,2.872545978,1.47248258,-0.075934604,2.700200868
-1.355354951,1.704934557,-0.032527013,2.875993213,1.473397687,-0.072990454,2.703988028
-1.352920805,1.703512912,-0.032807188,2.880541468,1.474096575,-0.072181379,2.709676691
-1.354407118,1.702637407,-0.032482962,2.882590461,1.471625061,-0.07049681,2.712747174
-1.355037528,1.70340047,-0.034485697,2.885727947,1.470971912,-0.070014971,2.71603747
-1.356314368,1.702694105,-0.034745905,2.887515307,1.469402163,-0.069387235,2.717609749
-1.357737526,1.700420493,-0.036741131,2.891463606,1.468207862,-0.070017442,2.722094861
-1.358488257,1.701179186,-0.038414303,2.893842865,1.469759106,-0.070541286,2.72471198
-1.358901065,1.702772562,-0.040379352,2.89552534,1.468818584,-0.070831799,2.727853665
-1.358593491,1.706090522,-0.041558418,2.900640047,1.471425383,-0.071586853,2.732592808
-1.358057772,1.706771881,-0.041448425,2.902891692,1.469753621,-0.069226394,2.734190946
-1.357622759,1.706288554,-0.041413937,2.906634203,1.468487521,-0.06923392,2.738232594
-1.356926644,1.706198917,-0.041505457,2.910388372,1.470267602,-0.067566493,2.742865193
-1.355884684,1.706408665,-0.041496298,2.913259233,1.46972192,-0.067723609,2.74695236
-1.3539996,1.706831592,-0.04201738,2.917175582,1.470357868,-0.066262401,2.750725111
-1.352212999,1.706344072,-0.042412205,2.921106557,1.468726839,-0.065304276,2.75453635
-1.351073977,1.705429776,-0.042272294,2.925034668,1.468134863,-0.065910241,2.758881646
-1.351186456,1.703135241,-0.043717933,2.928241966,1.468565691,-0.065250218,2.76315033
-1.351615772,1.702382576,-0.045147644,2.930790609,1.46624421,-0.064949199,2.765887902
-1.351509618,1.704484737,-0.047310703,2.934413756,1.467324204,-0.064552107,2.769010245
-1.351379515,1.706296317,-0.047703983,2.936875727,1.46797684,-0.065018832,2.772889355
-1.35180625,1.707237522,-0.047878719,2.940374019,1.466115833,-0.063518945,2.776112634
-1.352400441,1.7063133,-0.047995555,2.944027962,1.466642529,-0.063627256,2.779817668
-1.353587894,1.704628951,-0.047824655,2.945589708,1.467047998,-0.062163969,2.782342847
-1.35412758,1.704836045,-0.04762679,2.950212049,1.466923837,-0.061063829,2.786968781
-1.354057687,1.705229483,-0.047151031,2.952442371,1.465721135,-0.060377186,2.789118429
-1.353932463,1.70679974,-0.047246193,2.956179112,1.467298489,-0.059023067,2.792644377
-1.354340556,1.705766751,-0.045691783,2.961657732,1.469162646,-0.05996932,2.798666836
-1.355040742,1.709321824,-0.043638947,2.966697312,1.478174791,-0.039398235,2.808009892
-1.35530347,1.710126859,-0.040952613,2.970187209,1.471489171,-0.044174198,2.81001098
-1.352845602,1.71527566,-0.041446739,2.976295253,1.469873543,-0.046653159,2.815484441
-1.352369169,1.723453501,-0.041248703,2.98171244,1.473931333,-0.048111629,2.818657842
-1.352690834,1.720869949,-0.041901563,2.985122636,1.471255444,-0.048833977,2.822717538
-1.355756628,1.712104975,-0.045175881,2.988172368,1.464265614,-0.053304771,2.826152099
-1.357592134,1.707415757,-0.047045443,2.991373102,1.468016615,-0.055978754,2.83070738
-1.359969491,1.698666892,-0.04895523,2.992879945,1.456387597,-0.051338385,2.831910674
-1.363372046,1.690025843,-0.049093694,2.992540076,1.458565393,-0.048693197,2.830503535
-1.363985741,1.693733023,-0.048404583,2.99783249,1.466042191,-0.047486517,2.83743301
-1.363478183,1.702874338,-0.048923464,3.000457526,1.463285486,-0.048558174,2.84122438
-1.360785444,1.722784846,-0.048235492,3.004849453,1.465293067,-0.049251619,2.844039972
-1.36027494,1.72479914,-0.046689898,3.0065134,1.471578202,-0.047113685,2.847094877
-1.360314181,1.715806416,-0.044512767,3.008009991,1.470148327,-0.047114517,2.847656796
-1.363088175,1.702096161,-0.043052215,3.008599884,1.469587689,-0.045908369,2.848379289
-1.364106626,1.699662677,-0.042446781,3.00792096,1.474484642,-0.045249964,2.848004007
-1.36406493,1.709257576,-0.045896076,3.006229949,1.469712861,-0.044640699,2.846616772
-1.36883858,1.719152006,-0.047976555,3.00571661,1.472443197,-0.046107467,2.845582459
-1.369085203,1.71822354,-0.04726309,3.00636389,1.474137796,-0.043986313,2.847972927
-1.367848628,1.713657058,-0.04882336,3.006488471,1.472163384,-0.04587349,2.847560461
-1.367642886,1.710900043,-0.05018815,3.00620402,1.470549481,-0.047406982,2.847447175
-1.367974698,1.712113767,-0.050484441,3.007061018,1.47250574,-0.04865877,2.847805158
-1.368508916,1.712164745,-0.049571986,3.006943098,1.470125112,-0.048368634,2.847521849
-1.368320653,1.70998605,-0.049152538,3.006743093,1.470761686,-0.048368536,2.847276872
-1.368121478,1.709194769,-0.049227524,3.00651902,1.470365196,-0.048083169,2.846995278
-1.368272718,1.709414848,-0.049657927,3.006442481,1.471220089,-0.049076119,2.847131073
-1.367551496,1.713079234,-0.050735043,3.0066415,1.472997017,-0.049251754,2.847925805
-1.368242319,1.714659405,-0.051270577,3.006478336,1.471903793,-0.049112839,2.847978296
-1.368641984,1.71283007,-0.052086618,3.006335176,1.472299497,-0.049840351,2.848003425
-1.369068774,1.711576059,-0.052708803,3.005847027,1.47351207,-0.050392587,2.847853984
-1.368935666,1.712695208,-0.052056689,3.006086613,1.472341857,-0.049328659,2.847845632
-1.369201059,1.715017254,-0.05161891,3.006277784,1.473429261,-0.049378843,2.847331487
-1.369687787,1.715527452,-0.050303997,3.006747101,1.472124999,-0.048882641,2.847131459
-1.368894297,1.71272827,-0.050385678,3.006678662,1.471927926,-0.050023548,2.847596635
-1.368814886,1.71006676,-0.050081332,3.006940862,1.471854188,-0.049514672,2.847690842
-1.368523462,1.709562754,-0.050004167,3.006816652,1.471040187,-0.049409693,2.847423846
-1.368110573,1.71162077,-0.04988417,3.007016673,1.471767191,-0.049329647,2.847606351
-1.368632558,1.713473562,-0.049808094,3.007139765,1.471099596,-0.049697812,2.847498648
-1.369053466,1.710890173,-0.050160534,3.007192137,1.471381525,-0.049417432,2.848124893
-1.368890747,1.709186591,-0.04970716,3.006949721,1.471824528,-0.049240476,2.847702303
-1.369317679,1.710016043,-0.049555688,3.006774961,1.471216522,-0.048894229,2.847549732
-1.369464277,1.710947615,-0.049511192,3.006787718,1.470634582,-0.048632164,2.847673767
-1.369286818,1.71034857,-0.049601071,3.007049627,1.470856167,-0.048431697,2.847864336
-1.369126758,1.709353997,-0.049856406,3.007181891,1.470431756,-0.049034583,2.847614664
-1.36930247,1.709452059,-0.050012018,3.007160568,1.471270384,-0.047491911,2.848169225
-1.36888796,1.711934104,-0.051218376,3.007316621,1.471060111,-0.049043585,2.848493873
-1.368782143,1.712675259,-0.051054633,3.007530289,1.470536873,-0.05042904,2.848444805
-1.36943235,1.710986565,-0.051579295,3.007432888,1.470466482,-0.049906774,2.848421077
-1.369223037,1.708707676,-0.051305196,3.007107332,1.470832849,-0.049631693,2.848796704
-1.369171034,1.709783808,-0.051538175,3.007672134,1.471121406,-0.049946677,2.848603408
-1.370318462,1.711772679,-0.049502798,3.007992632,1.469707877,-0.047903001,2.848415341
-1.369404285,1.713134491,-0.050393654,3.007449806,1.472600241,-0.048892834,2.848541503
-1.3695118,1.714700289,-0.049766677,3.007361282,1.472463727,-0.04825739,2.848678706
-1.369673823,1.712341376,-0.050124395,3.007202195,1.47141121,-0.049111521,2.848063811
-1.36899353,1.710486121,-0.05028117,3.007305731,1.4713608,-0.049221162,2.848203491
-1.367208246,1.708524872,-0.050746769,3.006949876,1.469799583,-0.048633482,2.848296697
-1.368549177,1.711393404,-0.050944317,3.00775904,1.472023431,-0.049664258,2.849254701
-1.36798349,1.711642612,-0.050383123,3.007891334,1.47082331,-0.049018923,2.848841369
-1.369257065,1.712220652,-0.05150739,3.007539789,1.470744384,-0.049349354,2.848532325
-1.36921508,1.71261415,-0.051015476,3.007260799,1.471967376,-0.049386007,2.848225521
-1.369722536,1.708072088,-0.051044854,3.006865983,1.470891565,-0.04999811,2.848785504
-1.365640844,1.71343198,-0.053108392,3.00746636,1.477296121,-0.051059886,2.850139127
-1.367857366,1.720505562,-0.051967713,3.007816271,1.477664829,-0.049942332,2.850184231
-1.369765816,1.71748381,-0.050570591,3.00734953,1.470783116,-0.04815978,2.848236723
-1.369601673,1.714024158,-0.049348153,3.006104826,1.472234093,-0.048086215,2.846683968
-1.369252725,1.714791986,-0.052397221,3.004572396,1.474785357,-0.049201,2.846979661
-1.369358503,1.714610763,-0.052427378,3.00500394,1.471394484,-0.050924462,2.845795673
-1.370123851,1.713690237,-0.050818962,3.004851013,1.473796697,-0.04994989,2.845799282
-1.370643951,1.712445998,-0.051187696,3.004371495,1.472544401,-0.051446942,2.84483936
-1.370857364,1.711320954,-0.050690031,3.004102633,1.471457913,-0.051315158,2.844266503
-1.371514945,1.713871933,-0.048425179,3.004420407,1.475654863,-0.050383819,2.844369925
-1.373064795,1.706498936,-0.050352417,3.001711577,1.46758471,-0.050646653,2.841571307
-1.371216469,1.701363525,-0.043220384,3.002582375,1.468067884,-0.045467923,2.839860772
-1.370304601,1.706919855,-0.047941184,3.001903909,1.483109746,-0.050742858,2.844050638
-1.369403526,1.716675628,-0.046553625,3.001478344,1.469797231,-0.04782559,2.840422971
-1.36887105,1.720381117,-0.04482099,3.002391058,1.468558974,-0.04944826,2.840624313
-1.369541835,1.712226019,-0.046903648,2.998895011,1.468809757,-0.048512286,2.838896363
-1.368518343,1.703722614,-0.044038725,2.998382651,1.469268938,-0.046142561,2.836780004
-1.36736533,1.700863475,-0.046026674,2.994778944,1.470946434,-0.046437813,2.834999807
-1.366881199,1.707525396,-0.042162648,2.995485053,1.474502833,-0.04686354,2.83435834
-1.366473709,1.710584322,-0.039013891,2.994016689,1.466564061,-0.044234941,2.832081528
-1.365030945,1.709676095,-0.03609229,2.993959054,1.470847768,-0.043481389,2.832835505
-1.363576106,1.707417187,-0.040527848,2.991415097,1.475842234,-0.045762132,2.830596459
-1.363145411,1.71600296,-0.036796911,2.992309578,1.477492064,-0.044565367,2.829672029
-1.361718599,1.711284548,-0.03710772,2.988124523,1.465158976,-0.046531524,2.825992291
-1.360537257,1.709267084,-0.03541357,2.988387125,1.47719446,-0.044292597,2.826015865
-1.362029355,1.706514579,-0.03760916,2.985670756,1.474024399,-0.050197424,2.824622209
-1.360636086,1.70153556,-0.036181435,2.984369355,1.471634697,-0.049163276,2.821903235
-1.360295667,1.702405667,-0.035301208,2.983041617,1.47299547,-0.047206315,2.817438479
-1.361245855,1.705943553,-0.033979467,2.981765633,1.47542759,-0.042192908,2.817160552
-1.360568079,1.704550279,-0.032626846,2.979734482,1.476540387,-0.046889777,2.81665488
-1.359588245,1.707978109,-0.032628786,2.978588102,1.478405596,-0.04525302,2.81482289
-1.359925851,1.711210995,-0.031784949,2.975968495,1.476525252,-0.04279977,2.810988888
-1.359937133,1.713131326,-0.030538597,2.971745481,1.475721384,-0.046485888,2.809857917
-1.359843785,1.710715429,-0.033527132,2.973375332,1.472187283,-0.051531318,2.805869819
-1.359222124,1.709337376,-0.033646753,2.970457151,1.476090494,-0.045601321,2.805841277
-1.3580543,1.704873248,-0.032508389,2.966781829,1.474844955,-0.049847732,2.804766839
-1.356109725,1.705481231,-0.029908722,2.965232848,1.474591069,-0.048674413,2.803362165
-1.354613954,1.712022359,-0.029538744,2.963362804,1.475864579,-0.050881982,2.801912028
-1.354155405,1.716364122,-0.030964011,2.964165071,1.477908571,-0.048583966,2.799775145
-1.356019803,1.720454069,-0.026321291,2.961537801,1.478093202,-0.047168724,2.797889664
-1.355976568,1.71297528,-0.027437448,2.958917072,1.474309273,-0.046700616,2.793203839
-1.355492765,1.707870366,-0.028071803,2.957293004,1.475256535,-0.047784703,2.792715917
-1.355628315,1.70701843,-0.029063511,2.955567892,1.474921662,-0.049003395,2.790706878
-1.355754239,1.707998789,-0.026851286,2.954413388,1.47455644,-0.048777212,2.789165383
-1.355793551,1.711095632,-0.029061316,2.953654888,1.474184608,-0.052281243,2.786026643
-1.355761284,1.711099335,-0.026855332,2.95130646,1.474745032,-0.053173864,2.784926105
-1.356044011,1.711202578,-0.026200447,2.947265233,1.474817677,-0.050864254,2.782737684
-1.356281744,1.709038277,-0.028274597,2.947659655,1.476034759,-0.048640646,2.78062576
-1.356200534,1.707904086,-0.026256458,2.943617875,1.477059009,-0.051055417,2.779135554
-1.355514884,1.708844799,-0.024352711,2.940255363,1.477157033,-0.049809733,2.776549441
-1.355046523,1.711121498,-0.023537367,2.938908288,1.475462063,-0.049969098,2.771937836
-1.35505018,1.714221691,-0.023557849,2.936404669,1.476818404,-0.050543181,2.771890511
-1.355335598,1.714536382,-0.023310456,2.934550718,1.474736922,-0.055385621,2.766106406
-1.354449563,1.70999286,-0.025745485,2.932751717,1.474681818,-0.054464324,2.765007024
-1.354421571,1.709172437,-0.02938775,2.930733241,1.473556954,-0.0579242,2.761278475
-1.355368188,1.711742436,-0.028668779,2.927497878,1.474696676,-0.058700411,2.759484794
-1.355168713,1.711677896,-0.026064844,2.923975675,1.476184696,-0.056219499,2.757551261
-1.355872022,1.710976436,-0.028943474,2.923970641,1.476385702,-0.060635526,2.754204373
-1.355517739,1.708809208,-0.025773551,2.919762992,1.473512491,-0.059125236,2.749064893
-1.355528738,1.71040026,-0.024799354,2.917367767,1.476821312,-0.057549251,2.75002633
-1.355268402,1.711607154,-0.02504277,2.916622473,1.477527483,-0.057532407,2.746302738
-1.355218034,1.711409006,-0.021802417,2.913285686,1.476021391,-0.059129573,2.742385296
-1.355054754,1.710424117,-0.022218553,2.911351341,1.475425396,-0.059599851,2.739818818
-1.355715125,1.709136842,-0.022401755,2.910443106,1.476454184,-0.058119645,2.737418088
-1.356060811,1.711363296,-0.023353694,2.907732895,1.476735949,-0.059305775,2.735723061
-1.356486832,1.711242522,-0.021576514,2.904122606,1.475419138,-0.059652864,2.733718397
-1.357752503,1.709703809,-0.022449252,2.903297848,1.472344869,-0.059106738,2.730523629
-1.359124529,1.706486176,-0.022876987,2.899816998,1.47450796,-0.060462683,2.727078371
-1.360299009,1.705571121,-0.023226289,2.897511692,1.474726099,-0.060989057,2.724650738
-1.361852128,1.704436393,-0.022504906,2.895546694,1.474953931,-0.061985715,2.723515331
-1.362505328,1.705328329,-0.021882858,2.89422593,1.472864879,-0.061075192,2.719694199
-1.363244399,1.703814136,-0.023273654,2.891926257,1.473486716,-0.062042241,2.718483627
-1.36432655,1.703627157,-0.021867419,2.890550617,1.476358465,-0.061595564,2.718494087
-1.364664591,-1.7098551,0.355577375,3.13264213,-1.463836822,0.498602405,-3.119604202
-1.365566886,-1.714077803,0.358030336,3.132197737,-1.464480237,0.500631037,-3.120650462
-1.366255702,-1.713148181,0.359918711,3.13306264,-1.463547813,0.502254657,-3.118463553
-1.365035344,-1.713608872,0.363757398,3.132073766,-1.467604982,0.506332806,-3.12003233
-1.364279217,-1.714946517,0.36590462,3.131734949,-1.465911985,0.508755271,-3.12058169
-1.36411326,-1.717637022,0.369441104,3.134121891,-1.467113815,0.51112271,-3.118292574
-1.365018399,-1.722354155,0.373689487,3.135430831,-1.469570042,0.515153115,-3.11784534
-1.364859996,-1.721862989,0.376335669,3.13594833,-1.466872665,0.51746567,-3.116593106
-1.364851945,-1.716680612,0.379444951,3.13860051,-1.465788267,0.521030519,-3.113171411
-1.365647316,-1.713486558,0.383352633,3.137972742,-1.466819119,0.526140689,-3.114468927
-1.366856896,-1.713323298,0.386424298,3.138663246,-1.465939419,0.528256204,-3.114466968
-1.366812547,-1.715158938,0.391422743,3.138581405,-1.465484227,0.532670311,-3.113568268
-1.366676475,-1.717304738,0.396235153,3.137810775,-1.465761201,0.537871968,-3.114729971
-1.366775496,-1.719230411,0.39981867,3.138512129,-1.465909753,0.540779058,-3.115693491
-1.369510911,-1.719705076,0.402188256,3.139057198,-1.465407791,0.5447385,-3.115514985
-1.370183593,-1.717123197,0.407427971,3.139435707,-1.465817729,0.546996868,-3.114126034
-1.371745703,-1.713065413,0.411222146,3.139993124,-1.461747607,0.552644154,-3.111845258
-1.374214813,-1.711205753,0.412329351,3.139295225,-1.462828664,0.555560739,-3.112382339
-1.376933574,-1.707627974,0.415585093,3.139736139,-1.464736467,0.557512438,-3.115132756
-1.37810592,-1.706104795,0.419004358,3.13790225,-1.460207775,0.560773798,-3.115429797
-1.379447091,-1.704272643,0.423035479,3.136793861,-1.464249654,0.562952957,-3.116132375
-1.382084749,-1.713032276,0.426295414,3.137754816,-1.463450147,0.566964332,-3.11772222
-1.382773502,-1.712505271,0.42932363,3.13712296,-1.467091298,0.569816962,-3.118276626
-1.383197105,-1.71588879,0.432256843,3.138586628,-1.468039829,0.571642706,-3.117362779
-1.385544201,-1.719267938,0.433418232,3.136010732,-1.467412144,0.572594296,-3.120239128
-1.386751862,-1.720262823,0.43572234,3.133443359,-1.473247532,0.573512653,-3.122521388
-1.388450008,-1.721827896,0.435376942,3.132588952,-1.474311578,0.573084485,-3.123498177
-1.390035134,-1.71807368,0.435263988,3.132957907,-1.468904223,0.572622699,-3.122653493
-1.389711039,-1.714451595,0.435428062,3.132592976,-1.468767088,0.572710409,-3.121770924
-1.389435952,-1.713111907,0.434846863,3.132374976,-1.468864433,0.572391585,-3.12218207
-1.388095753,-1.717282622,0.435030633,3.133266954,-1.470716772,0.573446972,-3.121290682
-1.388351926,-1.720801813,0.435750102,3.13389093,-1.470948145,0.57358358,-3.122008112
-1.388559809,-1.723186598,0.435912814,3.134055906,-1.470553816,0.573302849,-3.12241723
-1.389345529,-1.723200203,0.435697498,3.135379918,-1.469479274,0.573361069,-3.121354183
-1.390070202,-1.719578215,0.435917915,3.134466172,-1.467965086,0.573243997,-3.120902559
-1.390150583,-1.713456019,0.434634704,3.133746982,-1.466964343,0.57281218,-3.121029677
-1.390543235,-1.710471503,0.433954286,3.134043052,-1.468811152,0.572947363,-3.121713982
-1.390514838,-1.711806056,0.434156278,3.134235369,-1.468564004,0.572704168,-3.121343776
-1.390751152,-1.71406244,0.434523586,3.13462027,-1.467699437,0.573085905,-3.121522936
-1.390690135,-1.716159521,0.434821162,3.134930793,-1.467918287,0.572965445,-3.12105586
-1.390863524,-1.716287952,0.435564665,3.134443588,-1.468136239,0.573102791,-3.121147431
-1.391366887,-1.712783133,0.433419219,3.134711036,-1.466097279,0.571813263,-3.122085646
-1.390895538,-1.711919921,0.433778634,3.133168628,-1.468517827,0.571954397,-3.123140099
-1.391019428,-1.712022244,0.433634421,3.133711835,-1.469058003,0.573067032,-3.122333124
-1.390965701,-1.71490569,0.434985102,3.1338763,-1.466822229,0.572271797,-3.121974796
-1.390900253,-1.715271711,0.434638779,3.133289684,-1.465215927,0.571887025,-3.122024623
-1.39065686,-1.714103044,0.434298649,3.13367387,-1.468865,0.572328402,-3.123136868
-1.390494149,-1.714601553,0.433966253,3.133552736,-1.469033244,0.572621265,-3.12315867
-1.390243553,-1.716055364,0.434874989,3.133797672,-1.467727059,0.572445863,-3.122329108
-1.390660136,-1.717191258,0.434757128,3.134230438,-1.467835005,0.572484561,-3.121962768
-1.390856315,-1.716749254,0.434879568,3.134259516,-1.467676215,0.572585396,-3.122291572
-1.391100951,-1.715144219,0.434559612,3.13432911,-1.467552688,0.572432058,-3.122026455
-1.391624064,-1.714104924,0.433125631,3.134870128,-1.468078723,0.571910836,-3.122110595
-1.391697375,-1.714627351,0.43531254,3.133232126,-1.46738294,0.574014005,-3.120836698
-1.391863523,-1.715783511,0.435764427,3.133750925,-1.465451025,0.572783233,-3.123017445
-1.393248949,-1.714093768,0.434031812,3.134242962,-1.463585525,0.571790196,-3.121453795
-1.393533282,-1.711531066,0.435720212,3.134055765,-1.469040052,0.575203121,-3.125485092
-1.392870947,-1.709066662,0.435909689,3.132956577,-1.466089347,0.57456337,-3.123959666
-1.392102828,-1.709389399,0.436462528,3.132147577,-1.463785443,0.574254295,-3.123811585
-1.391647368,-1.711858576,0.43639413,3.131352287,-1.467935021,0.574882515,-3.126349127
-1.391671101,-1.715118025,0.437195101,3.131539756,-1.467824629,0.574897348,-3.126899819
-1.391657256,-1.718911492,0.43618364,3.131629359,-1.468898152,0.574111416,-3.125574286
-1.392432929,-1.715371195,0.437522148,3.132175206,-1.466747231,0.574751769,-3.125466825
-1.392231827,-1.71381005,0.438161064,3.131048756,-1.468182375,0.57561462,-3.126809745
-1.39209622,-1.71096018,0.436220256,3.132576442,-1.466699877,0.575625659,-3.124764607
-1.392233234,-1.708717815,0.437456118,3.133862053,-1.468360899,0.577413372,-3.123559364
-1.39241257,-1.712831796,0.438553987,3.134888747,-1.467811568,0.576295313,-3.122675549
-1.392727093,-1.721448665,0.438323483,3.135581286,-1.469311444,0.575845333,-3.123042191
-1.393191161,-1.721597938,0.439235365,3.134782787,-1.467292735,0.575657699,-3.123719802
-1.393723587,-1.717525844,0.436937929,3.135642125,-1.466970448,0.574838281,-3.120539844
-1.393799846,-1.715126013,0.437721905,3.13500392,-1.466179135,0.575205058,-3.121073787
-1.394252311,-1.71297048,0.433654112,3.134358602,-1.464756965,0.57226828,-3.121648142
-1.39452612,-1.709436567,0.432964082,3.134579281,-1.463167418,0.570802709,-3.120856885
-1.39422146,-1.711288644,0.431452692,3.1340531,-1.465831686,0.568864078,-3.120979952
-1.395099467,-1.716964966,0.429270086,3.133283796,-1.467926068,0.566655585,-3.124115543
-1.395387306,-1.71908405,0.427438388,3.131795129,-1.463899608,0.563907424,-3.123847775
-1.395665885,-1.717431049,0.423340892,3.131190799,-1.465009524,0.560049757,-3.123628857
-1.396023081,-1.712969458,0.422680517,3.128946661,-1.462635633,0.558980931,-3.123456596
-1.39577602,-1.711490671,0.417241302,3.127444023,-1.467115179,0.556065186,-3.122922323
-1.394840808,-1.714347259,0.414941759,3.128634089,-1.468718153,0.550858151,-3.12649807
-1.395136873,-1.721213482,0.411647182,3.127211604,-1.474222911,0.552029716,-3.129218879
-1.395756842,-1.723007407,0.409008526,3.127112682,-1.470722278,0.546627821,-3.128305071
-1.395139733,-1.720954001,0.407662012,3.125814928,-1.469588012,0.544068006,-3.130068974
-1.396450697,-1.717914207,0.40349471,3.126145964,-1.470192019,0.540602297,-3.129699604
-1.395842891,-1.714874802,0.401360258,3.126970645,-1.471037509,0.53965186,-3.127968678
-1.396953621,-1.713695627,0.397662948,3.127508598,-1.468846006,0.537200984,-3.127557569
-1.39664905,-1.714813848,0.395532676,3.127709768,-1.469450298,0.533164773,-3.12671075
-1.39640704,-1.716035697,0.391336585,3.127995698,-1.46864395,0.531075534,-3.12677208
-1.394080618,-1.715576581,0.389540765,3.128202518,-1.469367226,0.528615578,-3.125646833
-1.393586379,-1.716064828,0.384755862,3.129695794,-1.470604143,0.52628657,-3.12535056
-1.392879123,-1.717248534,0.380824522,3.128853485,-1.471302248,0.521172744,-3.126000099
-1.392725333,-1.71770712,0.376463028,3.128334217,-1.470475222,0.518658124,-3.12643084
-1.392962948,-1.717332258,0.374167976,3.127611042,-1.469976055,0.51408355,-3.126674653
-1.392260625,-1.714539249,0.367789797,3.126681353,-1.468965854,0.509160594,-3.126774069
-1.391343217,1.707140068,-0.028004199,2.87582823,1.479978086,-0.066472832,2.701286039
-1.390062463,1.709640511,-0.02702186,2.879729216,1.480203892,-0.066360671,2.704529755
-1.388750953,1.712680137,-0.024876064,2.885164191,1.480662107,-0.06501428,2.708766335
-1.383441611,1.710695473,-0.027042667,2.887824416,1.479966708,-0.063456316,2.713930795
-1.382444967,1.707165172,-0.027107752,2.89122973,1.479869691,-0.062812009,2.718035966
-1.38085909,1.709706034,-0.02950344,2.894216501,1.477774893,-0.063424024,2.720351654
-1.381189971,1.711276129,-0.029533287,2.898292264,1.477771693,-0.065460009,2.723783867
-1.380375397,1.708215664,-0.02876971,2.899082806,1.475834518,-0.063373732,2.72631497
-1.379643886,1.704336782,-0.026934224,2.900712037,1.474014006,-0.058591387,2.727438741
-1.378795768,1.703204086,-0.026088221,2.902173251,1.472092653,-0.058289485,2.728247196
-1.379381046,1.699094804,-0.023767338,2.902546039,1.468564314,-0.055139153,2.729005119
-1.374909592,1.701411926,-0.024490915,2.906135761,1.476686811,-0.053039887,2.731660368
-1.375431007,1.710576466,-0.022460781,2.909620389,1.478115644,-0.058588532,2.736123826
-1.372097851,1.71370744,-0.022587082,2.911919858,1.464329412,-0.058157516,2.734703444
-1.37083302,1.700568126,-0.025119711,2.90912044,1.473542853,-0.056475045,2.736944392
-1.368499528,1.699527984,-0.02894779,2.909748011,1.486586719,-0.060989892,2.742133037
-1.368859929,1.708880535,-0.028960135,2.9131867,1.481997496,-0.061701317,2.742607247
-1.368444527,1.711501213,-0.027838259,2.914931405,1.465371512,-0.061884388,2.739823242
-1.368636571,1.708659804,-0.029493021,2.915101632,1.476969836,-0.05974805,2.744149348
-1.36747742,1.702106071,-0.031510162,2.917183402,1.480653867,-0.062076866,2.748441698
-1.366078793,1.699575413,-0.032554925,2.917771475,1.467368106,-0.061401362,2.747031238
-1.364718266,1.70052797,-0.031953143,2.918922294,1.467920413,-0.059209389,2.748601846
-1.364408856,1.706044158,-0.03041026,2.922971054,1.478499684,-0.059661998,2.754454126
-1.363826001,1.707607607,-0.03120809,2.92487228,1.47293607,-0.059218003,2.755518806
-1.362101327,1.706033373,-0.031439723,2.927143011,1.469432185,-0.058704486,2.756792251
-1.361092641,1.694103874,-0.034206482,2.925386577,1.470943041,-0.057749309,2.759620613
-1.358878658,1.704285288,-0.03444431,2.93011028,1.478661911,-0.060772509,2.761040556
-1.360154397,1.702096297,-0.032268619,2.929881716,1.464598098,-0.061092949,2.758225839
-1.359017816,1.700672155,-0.032465091,2.931784778,1.463612459,-0.058825643,2.761364457
-1.358596941,1.698302106,-0.033371796,2.932470355,1.467512712,-0.0584273,2.763381997
-1.358265751,1.694475975,-0.033783689,2.932177274,1.466707646,-0.060259171,2.764518825
-1.357102754,1.696249337,-0.034844892,2.934124219,1.46835219,-0.060337831,2.766902228
-1.356525685,1.688316894,-0.032351937,2.931645309,1.462965967,-0.058858944,2.764553756
-1.35381635,1.696056,-0.036901749,2.935421867,1.476209076,-0.056101916,2.768599658
-1.354049864,1.71013949,-0.038061732,2.940757196,1.473789678,-0.06644545,2.773793071
-1.354500499,1.709880289,-0.036831568,2.939521548,1.458235826,-0.063682412,2.768654323
-1.353329444,1.694209456,-0.043104291,2.935735514,1.461696584,-0.060002037,2.771817834
-1.351344208,1.680989988,-0.042897487,2.936500952,1.471875834,-0.058860763,2.773686616
-1.349709098,1.704363613,-0.047563159,2.943594833,1.477893237,-0.068734855,2.779045883
-1.352293873,1.717280809,-0.046667981,2.945144748,1.453960068,-0.069329224,2.77686416
-1.354101702,1.711090291,-0.043934147,2.945347158,1.452926507,-0.064052717,2.776436815
-1.351654603,1.685413466,-0.050731837,2.94239402,1.466472397,-0.070256698,2.779342732
-1.348926925,1.681956972,-0.05645683,2.943897848,1.464911783,-0.066218871,2.782317672
-1.347053596,1.691220843,-0.051680636,2.945994149,1.459024788,-0.067072285,2.784598897
-1.346840994,1.712884771,-0.051676442,2.950256912,1.459813595,-0.06977701,2.78589596
