0.51536,0.2311,0.80731,0.51446,0.34968,0.8114,0.51494
0.51599,0.23139,0.80723,0.51527,0.35041,0.81141,0.51579
0.5165,0.23193,0.80714,0.51593,0.3509,0.8114,0.51651
0.51733,0.2324,0.8072,0.51649,0.35166,0.8114,0.51748
0.51812,0.2329,0.80711,0.51737,0.35242,0.81133,0.51843
0.51866,0.2338,0.80685,0.51843,0.35302,0.81115,0.51915
0.51935,0.23465,0.80656,0.51932,0.35382,0.8108,0.5201
0.51998,0.23517,0.80632,0.52002,0.35455,0.81059,0.52068
0.52034,0.2358,0.80631,0.52027,0.35514,0.81069,0.52096
0.52034,0.23666,0.80638,0.5205,0.35616,0.81065,0.52107
0.52055,0.23728,0.80646,0.52046,0.35673,0.81074,0.52098
0.52027,0.23801,0.80642,0.52039,0.35738,0.81063,0.52102
0.52015,0.23872,0.8065,0.52008,0.35844,0.81082,0.52039
0.51979,0.23885,0.80638,0.51974,0.35891,0.81073,0.51993
0.51885,0.23932,0.80603,0.51887,0.35931,0.81056,0.5192
0.51829,0.23997,0.8061,0.51803,0.36017,0.81041,0.5182
0.51751,0.24043,0.80621,0.51734,0.36113,0.8104,0.51756
0.51675,0.24086,0.80631,0.51683,0.36134,0.81042,0.51693
0.51591,0.24157,0.80648,0.51548,0.36193,0.81061,0.51584
0.51508,0.2414,0.80605,0.51447,0.36221,0.81029,0.51494
0.51348,0.24185,0.80554,0.51292,0.36281,0.80997,0.5133
0.51212,0.24233,0.80613,0.51162,0.36348,0.80984,0.51156
0.51049,0.24268,0.80669,0.50994,0.36408,0.81102,0.51043
0.50853,0.24372,0.80706,0.50787,0.36496,0.81088,0.50863
0.50694,0.24392,0.80638,0.50648,0.36526,0.81086,0.50716
0.50509,0.24452,0.80569,0.50431,0.36637,0.8103,0.50428
0.50299,0.24501,0.80568,0.50331,0.36703,0.81018,0.50352
0.50126,0.24653,0.80653,0.50077,0.36814,0.81063,0.50157
0.49952,0.24675,0.80582,0.49912,0.3686,0.81052,0.49913
0.49818,0.24728,0.8057,0.49749,0.36894,0.80985,0.49834
0.49449,0.24838,0.80599,0.49519,0.37045,0.80984,0.49498
0.49229,0.24923,0.80615,0.49273,0.37149,0.81075,0.49284
0.48919,0.25074,0.80668,0.48993,0.3726,0.80966,0.49017
0.48745,0.25108,0.8058,0.48671,0.37331,0.81037,0.48657
0.48505,0.25257,0.80626,0.48436,0.37507,0.81041,0.48428
0.48225,0.25403,0.80684,0.4814,0.37597,0.81043,0.48239
0.47906,0.25509,0.80601,0.4784,0.37738,0.81033,0.47889
0.47634,0.25678,0.80585,0.47524,0.37902,0.80962,0.47571
0.47462,0.25792,0.80617,0.47358,0.38026,0.81017,0.47386
0.47,0.25934,0.80607,0.46999,0.38262,0.81006,0.46929
0.46777,0.26039,0.80574,0.46783,0.38359,0.80975,0.46662
0.46411,0.26232,0.8057,0.464,0.38589,0.80998,0.46294
0.46179,0.26429,0.80624,0.46042,0.38788,0.81037,0.4588
0.45686,0.26619,0.80601,0.45645,0.39012,0.81055,0.45512
0.45451,0.26826,0.80691,0.45318,0.39126,0.81068,0.45277
0.45115,0.27036,0.80592,0.44832,0.3932,0.8103,0.44783
0.44675,0.27279,0.80689,0.4452,0.39616,0.81073,0.44409
0.44453,0.27416,0.80659,0.44201,0.39769,0.81039,0.43982
0.44025,0.27589,0.80619,0.43805,0.40015,0.81068,0.4357
0.43628,0.27795,0.80614,0.43371,0.40141,0.81028,0.43282
0.43219,0.27993,0.80583,0.42975,0.40376,0.81084,0.42817
0.42773,0.2813,0.80612,0.42667,0.40536,0.80994,0.42387
0.42358,0.28292,0.8057,0.42195,0.40745,0.81021,0.41892
0.41996,0.2841,0.80576,0.4187,0.40966,0.81007,0.41447
0.41764,0.28697,0.80625,0.41433,0.41137,0.81046,0.41104
0.41142,0.28866,0.80548,0.40924,0.41289,0.81028,0.40603
0.40855,0.29036,0.80511,0.40464,0.41477,0.81017,0.40099
0.40342,0.29276,0.80599,0.39943,0.41687,0.80987,0.39572
0.39867,0.29427,0.80574,0.39405,0.4185,0.81046,0.3904
0.39547,0.29513,0.80571,0.39087,0.41923,0.81022,0.38715
0.39121,0.29699,0.80638,0.38617,0.42132,0.81058,0.38205
0.38602,0.29866,0.80719,0.3828,0.42315,0.81089,0.37702
0.38118,0.29934,0.80489,0.37614,0.42319,0.81001,0.37366
0.37639,0.301,0.8053,0.3711,0.4246,0.80911,0.3689
0.37228,0.30328,0.80705,0.36646,0.42713,0.81041,0.36363
0.36994,0.30392,0.80633,0.36338,0.42762,0.81069,0.36043
0.36322,0.30463,0.80585,0.35873,0.42856,0.81088,0.35553
0.36078,0.30499,0.806,0.35535,0.42933,0.81075,0.35016
0.35513,0.30614,0.80614,0.35015,0.43047,0.81029,0.34714
0.35242,0.30708,0.80669,0.34555,0.43119,0.8109,0.34197
0.3465,0.30802,0.80665,0.34097,0.43205,0.81058,0.33747
0.34377,0.30825,0.80615,0.33602,0.43254,0.81067,0.33214
0.3397,0.30903,0.80622,0.33171,0.43313,0.81053,0.32749
0.33496,0.3096,0.80688,0.3274,0.4337,0.8106,0.32314
0.3322,0.30974,0.80649,0.32422,0.43374,0.81075,0.31985
0.32799,0.31026,0.80664,0.31988,0.4344,0.81102,0.31523
0.32354,0.31007,0.80586,0.31531,0.43396,0.81001,0.31058
0.31886,0.31053,0.80589,0.31036,0.43457,0.81061,0.307
0.3147,0.3107,0.80659,0.30765,0.43485,0.81001,0.30145
0.30999,0.31037,0.80611,0.30268,0.43464,0.81045,0.29805
0.30733,0.31045,0.80603,0.29864,0.43442,0.81043,0.29347
0.30294,0.31056,0.80655,0.29391,0.43472,0.81056,0.28875
0.29876,0.31034,0.80646,0.28972,0.43447,0.81087,0.28459
0.29582,0.31031,0.80652,0.28672,0.43425,0.81065,0.28154
0.29027,0.30978,0.80628,0.28242,0.43384,0.81073,0.27703
0.28882,0.30964,0.80585,0.27972,0.43408,0.81016,0.27267
0.2832,0.30933,0.80627,0.27405,0.43346,0.81063,0.26841
0.28031,0.30916,0.80639,0.27118,0.43356,0.81097,0.26418
0.27603,0.30901,0.80674,0.26835,0.43309,0.81072,0.26125
0.27173,0.30845,0.80648,0.26375,0.43261,0.81127,0.2567
0.26707,0.30822,0.80659,0.25967,0.43256,0.81134,0.25256
0.26296,0.30777,0.80664,0.25515,0.43184,0.81095,0.24785
0.25974,0.30743,0.80613,0.2505,0.43149,0.81062,0.24349
0.25548,0.30716,0.8064,0.24772,0.43174,0.81088,0.24088
0.2511,0.30707,0.8071,0.24359,0.43105,0.81077,0.23661
0.24801,0.30596,0.80566,0.23915,0.43028,0.81077,0.23233
0.2421,0.30595,0.80605,0.23478,0.4306,0.81001,0.2277
0.23945,0.3061,0.80685,0.23182,0.43054,0.81129,0.2251
0.23517,0.30529,0.80669,0.22766,0.4292,0.81023,0.22127
0.2324,0.30395,0.80522,0.22355,0.42834,0.81001,0.21814
0.22699,0.30383,0.8062,0.21943,0.42838,0.81026,0.21389
0.22354,0.30405,0.80704,0.21471,0.42865,0.81048,0.20985
0.21942,0.30314,0.80597,0.21151,0.42701,0.8102,0.20475
0.21513,0.30268,0.80599,0.20636,0.4275,0.81044,0.20129
0.21245,0.30293,0.80745,0.20417,0.4272,0.8112,0.199
0.20787,0.30237,0.8069,0.19982,0.42669,0.81137,0.19469
0.2049,0.30165,0.80611,0.19686,0.42608,0.81113,0.19049
0.20091,0.30143,0.80615,0.19316,0.42602,0.81073,0.18707
0.1966,0.30083,0.80606,0.18742,0.42559,0.81108,0.18262
0.19315,0.30064,0.80665,0.18565,0.42514,0.81133,0.1805
0.18916,0.3008,0.80752,0.18161,0.42523,0.81162,0.17702
0.18607,0.29986,0.80668,0.17843,0.42406,0.81151,0.17222
0.18213,0.2989,0.80547,0.17444,0.42371,0.81111,0.1686
0.17955,0.29955,0.80773,0.17144,0.42399,0.81118,0.16673
0.17523,0.29892,0.80749,0.16727,0.42282,0.81199,0.16113
0.17251,0.29787,0.80614,0.16382,0.42254,0.81141,0.15906
0.16897,0.29799,0.80686,0.16185,0.42223,0.81147,0.15607
0.16451,0.29644,0.8058,0.15606,0.42093,0.81123,0.15174
0.16082,0.2961,0.80572,0.15387,0.42055,0.81081,0.14918
0.15836,0.29605,0.80748,0.15027,0.42074,0.81127,0.1462
0.15538,0.29533,0.80725,0.14827,0.41935,0.8115,0.1432
0.1512,0.29404,0.80663,0.14465,0.41823,0.81097,0.1393
0.14845,0.29317,0.80626,0.14027,0.41783,0.81114,0.13629
0.14406,0.29278,0.80672,0.13723,0.41736,0.81101,0.13282
0.14085,0.29232,0.80774,0.13477,0.41677,0.81149,0.13104
0.13883,0.29167,0.80743,0.13233,0.41626,0.81184,0.12863
0.13512,0.29085,0.80683,0.1277,0.41556,0.81113,0.12411
0.13188,0.29049,0.80698,0.12593,0.41504,0.81122,0.12233
0.12869,0.28998,0.80676,0.12261,0.41446,0.81116,0.11927
0.12664,0.28968,0.80667,0.12052,0.41423,0.81123,0.11603
0.12368,0.28933,0.80721,0.11679,0.41372,0.81128,0.11354
0.12061,0.28863,0.80682,0.11391,0.41297,0.8114,0.11064
0.11769,0.28813,0.8066,0.11185,0.41251,0.81106,0.10867
0.11491,0.28825,0.80728,0.10902,0.41271,0.81159,0.10596
0.11308,0.28771,0.80709,0.10652,0.41202,0.81126,0.10358
0.11034,0.28693,0.80675,0.10386,0.41131,0.81135,0.10077
0.10789,0.28669,0.80676,0.10214,0.41122,0.8113,0.09929
0.10538,0.28646,0.80725,0.09998,0.41101,0.81137,0.09731
0.10308,0.28604,0.80735,0.0976,0.41038,0.81141,0.094
0.10125,0.28556,0.80678,0.09586,0.40986,0.81112,0.09234
0.0991,0.28483,0.80641,0.09363,0.40944,0.81091,0.0909
0.09779,0.28451,0.80685,0.09149,0.40907,0.81121,0.08835
0.09557,0.28429,0.80712,0.09037,0.40887,0.81122,0.08715
0.09265,0.28371,0.8067,0.08795,0.40815,0.81087,0.08429
0.09077,0.28327,0.80646,0.08524,0.40819,0.81143,0.08186
0.08987,0.28358,0.80764,0.08418,0.40803,0.81151,0.08106
0.08865,0.28333,0.80757,0.08309,0.40743,0.81158,0.08015
0.08565,0.28203,0.80612,0.07986,0.4068,0.81119,0.07744
0.08258,0.28166,0.80608,0.07713,0.40659,0.81058,0.07566
0.0804,0.2816,0.80655,0.07577,0.40646,0.81108,0.07306
0.07974,0.28182,0.80743,0.07428,0.40663,0.81184,0.07143
0.07893,0.28183,0.80776,0.07341,0.40647,0.8122,0.07064
0.0772,0.28131,0.80728,0.07219,0.4057,0.8118,0.06933
0.07482,0.28068,0.80649,0.07044,0.40535,0.81095,0.06752
0.07247,0.28075,0.80649,0.06811,0.40559,0.8108,0.06603
0.07156,0.28089,0.80682,0.06651,0.40567,0.81098,0.06429
0.07048,0.28089,0.80722,0.06533,0.40551,0.81177,0.06269
0.06947,0.28073,0.80727,0.06415,0.40545,0.81192,0.0622
0.06828,0.28049,0.80685,0.06282,0.40513,0.81166,0.06093
0.0666,0.28054,0.80686,0.06179,0.40523,0.81141,0.05955
0.06494,0.2806,0.80685,0.06011,0.40532,0.81125,0.0579
0.064,0.28064,0.80675,0.05909,0.40532,0.81095,0.05646
0.06284,0.2805,0.80684,0.05764,0.40511,0.8112,0.05541
0.06164,0.28042,0.80687,0.05696,0.40493,0.81128,0.05473
0.06025,0.28017,0.80683,0.05551,0.40476,0.81131,0.05316
0.05903,0.27999,0.80698,0.054,0.40453,0.81134,0.05169
0.05841,0.2799,0.8071,0.05305,0.40439,0.81132,0.05096
0.05732,0.27974,0.80709,0.05243,0.40418,0.81131,0.05008
0.05659,0.27943,0.80704,0.05156,0.40379,0.81132,0.04914
0.05613,0.27923,0.807,0.05088,0.40362,0.81136,0.04849
0.05591,0.2791,0.80711,0.05074,0.40338,0.81139,0.04849
0.05601,0.27887,0.80723,0.05099,0.40319,0.81137,0.04874
0.05627,0.27874,0.80698,0.051,0.40311,0.81132,0.04866
0.05639,0.27873,0.80684,0.05113,0.40308,0.81117,0.04873
0.0564,0.2787,0.80684,0.05117,0.403,0.81113,0.04882
0.05619,0.27877,0.8069,0.05094,0.40302,0.8112,0.04865
0.0562,0.27872,0.80694,0.05082,0.403,0.81132,0.04847
0.05649,0.27875,0.80686,0.05094,0.40309,0.81146,0.0485
0.05684,0.27889,0.80717,0.05129,0.40314,0.8114,0.04872
0.05696,0.27888,0.80713,0.05166,0.40316,0.81144,0.04906
0.05719,0.27883,0.80693,0.05173,0.40308,0.81144,0.04901
0.0576,0.27945,0.80793,0.05217,0.40358,0.81174,0.04948
0.05731,0.27944,0.80814,0.0523,0.40349,0.81175,0.0499
0.05679,0.27895,0.80739,0.05185,0.40297,0.81209,0.04902
0.05656,0.2783,0.80635,0.05111,0.40267,0.81156,0.04863
0.05687,0.27886,0.80739,0.05148,0.40335,0.81171,0.04936
0.05707,0.27896,0.8082,0.0521,0.40296,0.81205,0.04969
0.05715,0.27863,0.8075,0.05183,0.40287,0.81215,0.04965
0.0571,0.27856,0.80729,0.05212,0.40277,0.81176,0.05025
0.05758,0.27875,0.80757,0.05303,0.40292,0.81177,0.05105
0.05819,0.27883,0.80746,0.0535,0.40295,0.81173,0.05139
0.05855,0.27891,0.80729,0.05409,0.40299,0.81166,0.05199
0.05929,0.27888,0.80727,0.05499,0.40295,0.81169,0.05297
0.06029,0.27893,0.80742,0.05595,0.40298,0.81177,0.05358
0.06149,0.279,0.80742,0.05732,0.40307,0.81177,0.05491
0.06275,0.27899,0.80717,0.05813,0.40302,0.81161,0.05613
0.06438,0.27925,0.80733,0.05966,0.40335,0.81177,0.05751
0.06549,0.27952,0.80749,0.06078,0.40346,0.81176,0.05934
0.06761,0.27957,0.80739,0.06375,0.40347,0.81163,0.06158
0.06979,0.27979,0.80729,0.06497,0.40369,0.81152,0.06276
0.07122,0.28036,0.80715,0.06723,0.4044,0.81164,0.0649
0.07394,0.28092,0.80736,0.0698,0.40476,0.81142,0.06755
0.07623,0.28109,0.80712,0.07208,0.40494,0.81167,0.06891
0.07902,0.28169,0.80705,0.07482,0.40525,0.81154,0.07165
0.08217,0.28227,0.80721,0.07683,0.40609,0.81154,0.0745
0.08541,0.2827,0.80715,0.08019,0.40642,0.81143,0.07779
0.0873,0.2832,0.80705,0.08185,0.40695,0.81164,0.07936
0.09065,0.28444,0.80729,0.08631,0.4081,0.81142,0.08369
0.09412,0.28509,0.8073,0.08828,0.40863,0.81184,0.08592
0.09709,0.28624,0.80685,0.09107,0.4099,0.81158,0.08821
0.09968,0.28688,0.80699,0.09472,0.41028,0.81137,0.09206
0.10318,0.28764,0.80704,0.09786,0.41066,0.81145,0.09428
0.10647,0.28822,0.80746,0.10059,0.41175,0.81197,0.09756
0.11033,0.28906,0.80715,0.10362,0.4123,0.81173,0.10064
0.11253,0.29007,0.8074,0.10726,0.41314,0.81204,0.10273
0.11601,0.29139,0.80747,0.1103,0.41419,0.81174,0.1062
0.11976,0.29206,0.80682,0.11412,0.41526,0.81141,0.11091
0.12308,0.29259,0.80691,0.11682,0.41576,0.81094,0.11393
0.12684,0.29276,0.80666,0.1207,0.4158,0.81079,0.11766
0.12935,0.29343,0.80605,0.12451,0.41642,0.8106,0.12013
0.13329,0.29421,0.80641,0.12738,0.41791,0.81043,0.12579
0.1363,0.29502,0.8063,0.13088,0.41823,0.81023,0.12786
0.13952,0.29541,0.80622,0.13396,0.41876,0.81074,0.13097
0.14303,0.29604,0.80644,0.13731,0.41919,0.81083,0.13452
0.14527,0.2967,0.80635,0.14073,0.41994,0.81074,0.1377
0.14954,0.29738,0.80627,0.14378,0.42071,0.81061,0.14091
0.15172,0.29776,0.80611,0.14606,0.421,0.81036,0.14325
0.15496,0.29831,0.80598,0.14914,0.42174,0.81044,0.1463
0.15664,0.29848,0.80629,0.15244,0.42178,0.81051,0.14883
0.15962,0.29854,0.80619,0.15445,0.42173,0.81024,0.152
0.16238,0.29847,0.80607,0.15713,0.42176,0.81039,0.15456
0.16509,0.29775,0.80614,0.15972,0.42099,0.8103,0.15734
0.16784,0.29654,0.80599,0.16268,0.41977,0.81046,0.16034
0.16987,0.29581,0.8066,0.16586,0.41925,0.81085,0.16255
0.17297,0.2952,0.80675,0.16897,0.41848,0.81079,0.1667
0.17567,0.29453,0.80662,0.17091,0.41767,0.81067,0.16874
0.17854,0.29328,0.80621,0.17389,0.41645,0.81091,0.17207
0.18015,0.2926,0.80709,0.17698,0.41579,0.81112,0.17512
0.18365,0.29107,0.8064,0.17932,0.41478,0.81089,0.17649
0.18602,0.28921,0.80575,0.18244,0.4126,0.81067,0.17941
0.18941,0.2888,0.80701,0.18536,0.41206,0.81099,0.18368
0.19219,0.28751,0.80711,0.18832,0.41056,0.81096,0.18643
0.19381,0.28626,0.80633,0.19114,0.40979,0.81128,0.18817
0.197,0.28492,0.80654,0.19439,0.40807,0.81122,0.1926
0.20087,0.28351,0.80648,0.19811,0.40689,0.81099,0.19497
0.20411,0.28283,0.80654,0.20043,0.40595,0.8114,0.19869
0.20742,0.28132,0.80662,0.20401,0.4041,0.8115,0.20215
0.21073,0.27964,0.8058,0.20701,0.403,0.81092,0.20424
0.21344,0.27907,0.80632,0.20984,0.40213,0.81116,0.2081
0.2159,0.2786,0.80752,0.21332,0.4008,0.812,0.21215
0.22044,0.27716,0.80678,0.21667,0.39996,0.81141,0.21471
0.22342,0.27552,0.80697,0.22032,0.39867,0.8116,0.21731
0.22735,0.27487,0.80701,0.22286,0.39766,0.81141,0.22082
0.23166,0.27356,0.80654,0.22684,0.39631,0.81181,0.22477
0.23498,0.27241,0.80692,0.23115,0.39536,0.81071,0.2274
0.23913,0.27191,0.80782,0.23561,0.39485,0.81123,0.23214
0.24362,0.2707,0.80704,0.23798,0.39305,0.81118,0.23521
0.24767,0.26932,0.80632,0.24204,0.39186,0.81076,0.23934
0.25268,0.26838,0.80753,0.24831,0.3911,0.81138,0.24356
0.25744,0.26729,0.80715,0.2508,0.39013,0.81147,0.2463
0.26113,0.26659,0.80697,0.25584,0.38907,0.81134,0.25074
0.26528,0.26597,0.80724,0.25795,0.38802,0.81118,0.25414
0.27045,0.26515,0.80686,0.26326,0.3873,0.81068,0.25919
0.27519,0.26424,0.8071,0.26753,0.38603,0.8112,0.26316
0.27903,0.2636,0.8069,0.27205,0.38569,0.81127,0.26598
0.2845,0.26271,0.80705,0.27643,0.38492,0.81109,0.27019
0.28862,0.2618,0.80651,0.27976,0.38352,0.81095,0.27437
0.29267,0.26104,0.80677,0.28345,0.38299,0.81136,0.27856
0.29618,0.26047,0.80738,0.28853,0.38257,0.81141,0.28169
0.30053,0.2591,0.80626,0.29266,0.38152,0.81123,0.28545
0.30567,0.25813,0.80706,0.29736,0.38022,0.81094,0.29021
0.30975,0.25793,0.80708,0.30015,0.37984,0.81199,0.29414
0.31466,0.25682,0.80692,0.30429,0.37909,0.81107,0.29648
0.31771,0.25522,0.80568,0.30818,0.37703,0.81057,0.30189
0.32401,0.25508,0.80735,0.31355,0.37676,0.8112,0.30523
0.32649,0.25415,0.80669,0.31697,0.37623,0.81125,0.30893
0.33032,0.25333,0.80657,0.31972,0.3747,0.81087,0.3123
0.33523,0.25213,0.80569,0.3237,0.37399,0.81121,0.31658
0.33748,0.25176,0.80714,0.32899,0.37357,0.81082,0.32044
0.34354,0.25058,0.80699,0.33153,0.37201,0.81187,0.32307
0.34604,0.25046,0.80628,0.33485,0.37186,0.81088,0.32733
0.35008,0.24976,0.80677,0.33901,0.3705,0.81066,0.33106
0.35299,0.24911,0.8069,0.34284,0.37029,0.81136,0.33514
0.35685,0.24846,0.80664,0.3471,0.3697,0.81061,0.33787
0.3608,0.2481,0.80634,0.34923,0.36918,0.8109,0.34017
0.36487,0.24763,0.80673,0.35485,0.36879,0.81074,0.3456
0.36831,0.24705,0.80664,0.35677,0.36808,0.81116,0.34904
0.3708,0.24665,0.80665,0.36071,0.36768,0.81114,0.3514
0.37521,0.24645,0.80687,0.36359,0.36713,0.81134,0.35556
0.37747,0.24627,0.80698,0.36593,0.3673,0.81169,0.35802
0.38144,0.24589,0.80729,0.36965,0.36622,0.81154,0.36142
0.38304,0.2459,0.80714,0.37251,0.36655,0.81163,0.36344
0.38754,0.24597,0.80702,0.37588,0.36651,0.81121,0.36771
0.38938,0.24603,0.80709,0.37871,0.36651,0.81121,0.36974
0.39265,0.24599,0.80704,0.38122,0.36658,0.81115,0.37326
0.3958,0.24614,0.80691,0.38425,0.36632,0.81131,0.37629
0.39759,0.24607,0.80658,0.38701,0.36627,0.81111,0.37817
0.40146,0.24667,0.80703,0.38986,0.36686,0.81129,0.38097
0.40325,0.24693,0.80705,0.39186,0.36708,0.81113,0.38407
0.40537,0.24679,0.80689,0.39418,0.36693,0.81141,0.3857
0.40739,0.24685,0.80663,0.39688,0.36707,0.81133,0.38906
0.40967,0.24711,0.80698,0.39965,0.3671,0.81139,0.39133
0.41252,0.24792,0.80784,0.40286,0.36791,0.81177,0.39441
0.41403,0.24779,0.80713,0.40361,0.36782,0.81145,0.39628
0.41628,0.24769,0.80637,0.40616,0.36787,0.81091,0.39804
0.41767,0.24812,0.80705,0.40814,0.36811,0.81132,0.40045
0.42003,0.24837,0.80731,0.40979,0.36856,0.81142,0.40296
0.42229,0.24971,0.80749,0.41247,0.36901,0.81123,0.4059
0.4247,0.24948,0.80659,0.4146,0.36888,0.81113,0.40726
0.42595,0.25024,0.80666,0.4171,0.36993,0.81097,0.41097
0.42835,0.2508,0.80708,0.41891,0.37036,0.81103,0.41274
0.43022,0.25159,0.80711,0.42078,0.37095,0.81158,0.4145
0.43148,0.25187,0.80717,0.42208,0.37122,0.8116,0.41688
0.43439,0.25229,0.80718,0.42496,0.37159,0.81169,0.41931
0.43623,0.2533,0.80731,0.42779,0.37289,0.81161,0.4224
0.43856,0.25395,0.80748,0.42968,0.37321,0.81136,0.42426
0.4406,0.25432,0.80677,0.43154,0.37383,0.81123,0.42626
0.44266,0.25517,0.80616,0.43408,0.37489,0.81065,0.42921
0.44537,0.2565,0.80685,0.43703,0.37568,0.81056,0.43126
0.44718,0.25703,0.8067,0.43832,0.37682,0.81149,0.43354
0.44895,0.25801,0.80683,0.44079,0.37743,0.81126,0.43521
0.45093,0.25889,0.80685,0.44312,0.37829,0.81157,0.43762
0.45387,0.25987,0.80739,0.44526,0.37937,0.812,0.43951
0.45619,0.26109,0.8072,0.44841,0.38032,0.81136,0.44302
0.45775,0.26167,0.80677,0.44997,0.38121,0.81183,0.44471
0.46022,0.26279,0.80658,0.45309,0.38278,0.81056,0.44876
0.46269,0.2641,0.80663,0.45521,0.38368,0.81092,0.45017
0.466,0.26471,0.80657,0.45792,0.38484,0.81066,0.45385
0.46722,0.26585,0.8061,0.46065,0.38577,0.8107,0.45638
0.46973,0.26668,0.806,0.46326,0.38688,0.81067,0.45909
0.47127,0.26866,0.80696,0.46686,0.38836,0.81084,0.46214
0.47561,0.2693,0.80629,0.46881,0.38903,0.81075,0.46374
0.47786,0.26959,0.80569,0.4709,0.39002,0.81053,0.46724
0.47879,0.27069,0.80624,0.47388,0.39058,0.81017,0.46932
0.48109,0.27196,0.80713,0.47552,0.3924,0.81139,0.47166
0.48428,0.27284,0.8064,0.47812,0.393,0.8111,0.47347
0.4874,0.27404,0.80659,0.4817,0.39415,0.81125,0.47727
0.48893,0.2745,0.80657,0.48368,0.39544,0.81069,0.48021
0.4907,0.27561,0.806,0.48554,0.39611,0.81049,0.48135
0.49328,0.27702,0.80589,0.48798,0.39824,0.81024,0.4849
0.49575,0.27818,0.80607,0.49118,0.39891,0.81001,0.48751
0.49785,0.27926,0.80599,0.49278,0.39998,0.81063,0.48923
0.49917,0.27977,0.80564,0.49423,0.40056,0.81059,0.49055
0.50128,0.28079,0.80607,0.4966,0.40177,0.8105,0.49389
0.50294,0.28205,0.80651,0.49814,0.40326,0.81121,0.49536
0.50467,0.28315,0.80603,0.49998,0.40375,0.81058,0.49695
0.5065,0.28446,0.80575,0.50197,0.4049,0.81032,0.49899
0.50776,0.28516,0.80586,0.50353,0.40588,0.81038,0.5011
0.50918,0.28628,0.80574,0.50486,0.40694,0.81037,0.50265
0.51052,0.28721,0.80575,0.50638,0.40753,0.81032,0.50364
0.5118,0.28781,0.80577,0.50774,0.40831,0.81028,0.50522
0.51266,0.2883,0.80576,0.5091,0.40886,0.81025,0.50672
0.51378,0.28888,0.80566,0.50988,0.40952,0.81025,0.50807
0.51478,0.2894,0.80554,0.51087,0.40987,0.8102,0.50887
0.51541,0.28984,0.80576,0.51183,0.41041,0.81044,0.50991
0.51584,0.29014,0.80566,0.51233,0.41094,0.80987,0.51094
0.51605,0.29052,0.80548,0.51286,0.41137,0.80983,0.51161
0.51647,0.29087,0.80551,0.51357,0.4115,0.80962,0.51215
0.51673,0.29107,0.80536,0.51356,0.41167,0.80976,0.51221
0.51705,0.291,0.8054,0.51402,0.41157,0.80975,0.5125
0.51725,0.29088,0.80552,0.51443,0.4114,0.80976,0.51302
0.51711,0.29086,0.80551,0.51436,0.41123,0.80981,0.51298
0.51674,0.2908,0.80568,0.51415,0.41129,0.80987,0.5129
0.51687,0.29072,0.80594,0.51407,0.41109,0.81012,0.51288
0.51734,0.29079,0.80612,0.51425,0.41124,0.81036,0.51308
0.51745,0.29076,0.8061,0.51466,0.41092,0.81018,0.51335
0.51722,0.29045,0.80563,0.51468,0.41061,0.80997,0.51354
0.51702,0.29045,0.80526,0.51436,0.41035,0.80948,0.51323
0.51682,0.29052,0.80538,0.51445,0.41051,0.80945,0.51329
0.51668,0.2904,0.8056,0.51427,0.41039,0.80955,0.51315
0.51648,0.29026,0.80519,0.5138,0.41005,0.80917,0.51276
0.51543,0.28986,0.8049,0.51315,0.40968,0.80909,0.51215
0.51446,0.28964,0.80525,0.51215,0.40942,0.80951,0.5112
0.51334,0.28919,0.80532,0.51067,0.40923,0.8094,0.50982
0.51241,0.28895,0.80548,0.50978,0.40879,0.80962,0.50888
0.51075,0.28832,0.8054,0.50827,0.40819,0.80983,0.50679
0.50896,0.28814,0.80559,0.50675,0.40812,0.8099,0.50577
0.50785,0.288,0.80619,0.50522,0.40797,0.81055,0.50405
0.50638,0.28734,0.80587,0.50352,0.40747,0.81062,0.50219
0.50504,0.28727,0.80562,0.50243,0.40731,0.81041,0.50102
0.50339,0.28751,0.8064,0.50082,0.40786,0.81067,0.49923
0.50194,0.2874,0.80649,0.4988,0.40774,0.81081,0.49703
0.50096,0.28701,0.8059,0.49774,0.40736,0.81019,0.49519
0.49864,0.28664,0.80546,0.4958,0.40723,0.81011,0.49392
0.49611,0.28667,0.80561,0.4926,0.4075,0.81019,0.49055
0.4942,0.28687,0.80536,0.49101,0.40775,0.81005,0.48883
0.4922,0.28702,0.80605,0.48904,0.40773,0.81036,0.48684
0.48966,0.28741,0.8067,0.48694,0.40818,0.81095,0.4849
0.4877,0.28754,0.80662,0.48486,0.40846,0.81122,0.48292
0.48546,0.28725,0.80565,0.48158,0.40841,0.81046,0.47946
0.48212,0.28685,0.80521,0.47954,0.40818,0.80947,0.47775
0.47937,0.28755,0.80601,0.47684,0.40865,0.80996,0.47478
0.4769,0.288,0.80575,0.47389,0.4093,0.80992,0.47169
0.47428,0.2888,0.80657,0.47038,0.41011,0.81014,0.46795
0.47146,0.28882,0.80642,0.46833,0.41008,0.81073,0.46627
0.46854,0.28952,0.80671,0.46516,0.41071,0.81134,0.46246
0.46477,0.29071,0.80648,0.46169,0.41231,0.81043,0.45904
0.46268,0.29167,0.80602,0.45929,0.41313,0.81032,0.45651
0.46045,0.29275,0.8066,0.45647,0.41424,0.81092,0.45357
0.45893,0.29305,0.8065,0.45479,0.41498,0.81149,0.45005
