-2.273901123,-1.878253339,0.257254123,2.93860733,1.495365471,1.291720209,-0.021901868
-2.281443916,-1.876701533,0.257455453,2.94003103,1.50177282,1.291705313,-0.017207817
-2.284543051,-1.876897513,0.25769821,2.940797628,1.49481155,1.291493351,-0.020140129
-2.280705893,-1.877997775,0.257466885,2.939785735,1.495325282,1.290498877,-0.018533433
-2.281224471,-1.875598851,0.257893817,2.941419505,1.495875178,1.290673947,-0.017501997
-2.286654676,-1.875294837,0.258159116,2.942021639,1.495716894,1.290083926,-0.016841742
-2.290831702,-1.876401621,0.258123929,2.94228991,1.493238265,1.290070761,-0.017896599
-2.291674306,-1.876806173,0.258345142,2.943735155,1.487351094,1.29015727,-0.020027388
-2.291539567,-1.876093933,0.258078639,2.945882411,1.484285454,1.289310118,-0.02179395
-2.28755619,-1.876397374,0.25818972,2.946031648,1.485608297,1.289557293,-0.021025989
-2.28509069,-1.875505844,0.258236518,2.945758048,1.490103527,1.289923038,-0.01897279
-2.285585177,-1.875833773,0.258188446,2.945125041,1.491229886,1.289566449,-0.019199741
-2.288730941,-1.8762586,0.258242873,2.943655125,1.493632178,1.289641855,-0.017612555
-2.288366083,-1.87704262,0.257929258,2.943115414,1.496118241,1.290194885,-0.015083872
-2.287611855,-1.877825978,0.257651374,2.941995997,1.494809733,1.289844918,-0.016136382
-2.288936258,-1.877010161,0.257403192,2.941420622,1.492153819,1.290160611,-0.018191666
-2.277411786,-1.8758677,0.257470623,2.941515291,1.492056978,1.291130861,-0.019534146
-2.280290962,-1.878008872,0.25766168,2.940550566,1.493762849,1.290429553,-0.017522881
-2.284984621,-1.876800516,0.257314554,2.941260649,1.492832368,1.290575303,-0.017577012
-2.284972551,-1.876358535,0.257365204,2.940198263,1.489453072,1.290682797,-0.01999411
-2.283786013,-1.875726483,0.257609828,2.940469174,1.491465315,1.289632621,-0.020411226
-2.275877558,-1.873174556,0.257849227,2.941024269,1.496825991,1.290356795,-0.018741199
-2.277770948,-1.871647374,0.257836326,2.941002234,1.494824412,1.290374301,-0.020094569
-2.278176173,-1.873256537,0.257681801,2.940430883,1.491292352,1.289823809,-0.021736406
-2.28165621,-1.874820508,0.257427725,2.940521515,1.486553374,1.289700426,-0.024425431
-2.280971827,-1.875326078,0.257744312,2.9403876,1.490600421,1.29015332,-0.021042372
-2.28008075,-1.874935666,0.257557096,2.940420731,1.494367193,1.289851375,-0.018890472
-2.279206841,-1.875931838,0.257934448,2.939174786,1.497332263,1.289821918,-0.017016632
-2.277074079,-1.876523474,0.257781927,2.939729211,1.500647734,1.290535482,-0.014948605
-2.284310263,-1.876536031,0.257111573,2.939382293,1.493307884,1.290155807,-0.017789701
-2.287900855,-1.876856325,0.257327953,2.938363762,1.487302722,1.290368726,-0.021063793
-2.284611232,-1.87545237,0.256658694,2.937860982,1.491219474,1.290586016,-0.018591316
-2.28010015,-1.875500397,0.255926307,2.939864784,1.494769302,1.290804152,-0.01767565
-2.278743188,-1.875869866,0.256592648,2.938782948,1.498464399,1.291364383,-0.017344859
-2.281059785,-1.869879459,0.256706411,2.94066506,1.497817581,1.291263531,-0.017980465
-2.278002541,-1.873778982,0.255496769,2.940599634,1.496072105,1.291527296,-0.017797567
-2.274107424,-1.875786373,0.255709007,2.941001868,1.490303659,1.292013134,-0.022550012
-2.272176847,-1.872650069,0.255538877,2.941682785,1.488115304,1.292351797,-0.024176514
-2.271017591,-1.869120512,0.255555284,2.938125652,1.489640299,1.292282099,-0.024003763
-2.272250111,-1.870406852,0.255939389,2.940501717,1.488314864,1.292079208,-0.025998913
-2.278569026,-1.874719771,0.255652594,2.936050738,1.486639902,1.292066047,-0.027075302
-2.278577312,-1.870297762,0.254359623,2.936666262,1.485101775,1.291801341,-0.028798592
-2.270308699,-1.873949246,0.254507332,2.938207022,1.489179328,1.293609539,-0.02795044
-2.26721567,-1.876078321,0.254424923,2.93691879,1.495651401,1.293762755,-0.02410234
-2.271629792,-1.869750303,0.254815614,2.936620233,1.493960522,1.293173676,-0.026360866
-2.271534335,-1.872193354,0.254324589,2.93583138,1.487476641,1.293265637,-0.031470388
-2.26614882,-1.877957,0.254171864,2.934885947,1.487603898,1.294060694,-0.031797689
-2.259300065,-1.872552704,0.254977642,2.936355472,1.492786176,1.293078414,-0.029267742
-2.267885848,-1.875032552,0.254745825,2.934768151,1.491370047,1.293040346,-0.030524282
-2.274139824,-1.874590471,0.255764406,2.935254764,1.480567058,1.293116509,-0.038957442
-2.280187828,-1.881956326,0.255369233,2.933853338,1.484131666,1.291840278,-0.033714103
-2.276568999,-1.874573985,0.256461443,2.929255314,1.489807736,1.291609071,-0.031989256
-2.291019183,-1.87060755,0.257320028,2.939820743,1.48570605,1.290023202,-0.033131919
-2.284149517,-1.887725266,0.261859804,2.929908013,1.490247014,1.290053759,-0.031357217
-2.334833368,-1.88838365,0.263214673,2.937025277,1.485126576,1.285725501,-0.037834397
-2.323585142,-1.868515795,0.268227087,2.949191758,1.480886284,1.284289497,-0.041520637
-2.321483966,-1.874082687,0.26881174,2.930887123,1.471158491,1.279999815,-0.045529203
-2.315448955,-1.858566181,0.271573557,2.943619051,1.473468911,1.27702295,-0.044448199
-2.336998708,-1.864277305,0.271882713,2.939075309,1.460036727,1.27570998,-0.053155898
-2.33996014,-1.872967833,0.27302389,2.940131383,1.461087668,1.274849666,-0.051844145
-2.343004577,-1.879749888,0.275542034,2.940933418,1.481543421,1.272880487,-0.035962549
-2.359152679,-1.882825741,0.27689801,2.941506855,1.488950643,1.272555972,-0.031054777
-2.377302684,-1.883846682,0.280013402,2.933575404,1.503048192,1.270137576,-0.021289172
-2.393564005,-1.872122425,0.283495521,2.930173079,1.506059909,1.265587835,-0.021732183
-2.425734379,-1.871219616,0.285472902,2.927737604,1.495876361,1.26120346,-0.028186864
-2.44589155,-1.879347151,0.290400798,2.925860391,1.485618288,1.25811648,-0.033195812
-2.464717868,-1.880681298,0.290847963,2.921298586,1.475290359,1.254201703,-0.03745357
-2.519504086,-1.851679004,0.303122065,2.905468326,1.465656722,1.246350039,-0.042727358
-2.535480635,-1.860469608,0.305324696,2.931767746,1.466880393,1.243320823,-0.043510129
-2.582513623,-1.930136568,0.303847588,2.914740407,1.476896689,1.23539432,-0.034021818
-2.625403106,-1.90745405,0.306976401,2.902446728,1.46000834,1.232517581,-0.042025456
-2.643431507,-1.859554049,0.317290633,2.918245536,1.45130326,1.230760525,-0.049331877
-2.652958277,-1.88702533,0.321310983,2.909506312,1.454761684,1.228932149,-0.05064917
-2.679698479,-1.906805265,0.324739053,2.908575996,1.483485264,1.224274437,-0.035076525
-2.717527974,-1.893643801,0.331619679,2.904382474,1.512024904,1.215714629,-0.021284436
-2.757095316,-1.880268152,0.334891526,2.902422059,1.511237178,1.209709637,-0.019661332
-2.828056725,-1.9037665,0.337826198,2.893835427,1.491435801,1.203759266,-0.028019114
-2.877971496,-1.900513904,0.342528721,2.887904393,1.472246373,1.197096115,-0.037506923
-2.9309093,-1.898251325,0.34832221,2.884568028,1.468657577,1.190126322,-0.040543404
-2.98371852,-1.906972094,0.353738802,2.88222616,1.48355468,1.183511919,-0.033441718
-3.031015563,-1.907673065,0.357284554,2.875285071,1.500979124,1.172385254,-0.02635147
-3.082995364,-1.903098145,0.362246991,2.859858426,1.493400045,1.164463608,-0.030202074
3.133810172,-1.907993721,0.365712842,2.852185083,1.477160304,1.153584369,-0.036119525
3.072824646,-1.914080848,0.370543454,2.825725354,1.481188124,1.142898747,-0.036785312
3.03023199,-1.88288219,0.38534546,2.874579337,1.483137709,1.139353672,-0.037172061
2.996250437,-1.946494507,0.380842539,2.835373799,1.456587633,1.127534581,-0.046998388
2.898301874,-1.936962102,0.388780606,2.83796901,1.474566795,1.12637183,-0.043693659
2.735541345,-1.909866327,0.391493176,2.831542318,1.535581914,1.122391921,-0.017632361
2.685712139,-1.914262885,0.395886144,2.832084651,1.551849027,1.119726701,-0.00778936
2.658938178,-1.932914594,0.400742253,2.823444299,1.523482495,1.111908608,-0.022135305
2.6868579,-1.934465392,0.405686517,2.807109246,1.520451297,1.107263048,-0.017971569
2.660809514,-1.916914728,0.407538996,2.800386924,1.501523388,1.098617936,-0.023872918
2.614905545,-1.912199939,0.409123072,2.780310585,1.472503973,1.094357965,-0.039163354
2.562387284,-1.920639942,0.413427035,2.778719866,1.461173511,1.087672352,-0.042212775
2.551902999,-1.937182938,0.41253952,2.772004695,1.447985908,1.083371972,-0.047880184
2.551345835,-1.944417031,0.41790394,2.784306151,1.458868372,1.08252302,-0.044770353
2.550822095,-1.945513376,0.420028049,2.781496425,1.501388797,1.079031113,-0.024713431
2.535044704,-1.929795089,0.423756547,2.777527585,1.535303064,1.075704615,-0.012273749
2.509847337,-1.924920333,0.426191318,2.772401277,1.534761691,1.071549935,-0.011432576
2.46978992,-1.935775367,0.428578399,2.775643652,1.518288894,1.069138533,-0.016479441
2.428307757,-1.949913638,0.429942033,2.771337764,1.48247709,1.066318493,-0.027895783
2.387346435,-1.951413131,0.43100662,2.766978688,1.462000438,1.063088452,-0.033714803
2.379984579,-1.950183125,0.433760731,2.769208895,1.471298422,1.060437387,-0.028815869
2.378921369,-1.948756029,0.435764554,2.768583211,1.496325084,1.057311647,-0.01862154
2.380225918,-1.94366689,0.439060685,2.771271309,1.510085313,1.055096917,-0.012740157
2.373244502,-1.940561303,0.442924231,2.767368828,1.513033655,1.051187925,-0.011303222
2.337561104,-1.938608029,0.444749121,2.761687796,1.499024434,1.047163404,-0.014880247
2.297240865,-1.93931399,0.445927315,2.753909055,1.476651962,1.042252246,-0.023192039
2.27848401,-1.941851043,0.450648713,2.75336513,1.4662977,1.038516957,-0.027348283
2.266569798,-1.940627745,0.453535298,2.739951038,1.461590066,1.03395982,-0.029387915
2.257003368,-1.940700205,0.455084115,2.729630587,1.463868355,1.029059457,-0.02923876
2.24482949,-1.941278787,0.456990106,2.730881851,1.47128934,1.024200902,-0.027447855
2.233157824,-1.959440763,0.460887097,2.719274274,1.475996626,1.019818439,-0.025523379
2.227049277,-1.956944545,0.464008661,2.702909454,1.478299746,1.013708637,-0.025952384
2.216376614,-1.955961353,0.468279027,2.687490224,1.480256783,1.009254186,-0.026200106
2.194293717,-1.961140007,0.472611546,2.681218832,1.482358401,1.00022401,-0.027741256
2.157886491,-1.968882423,0.476417893,2.67765368,1.486113931,0.996018334,-0.027226493
2.137029557,-1.964981445,0.480868599,2.66324075,1.48719863,0.991805142,-0.028051793
2.104440542,-1.960263695,0.486877264,2.640243179,1.48436823,0.982170167,-0.031013744
2.089953973,-1.968480131,0.489233323,2.628235674,1.483822455,0.974806483,-0.031930548
2.077842398,-1.968080549,0.493211847,2.611914297,1.484111574,0.969956683,-0.031667089
2.062739437,-1.967586361,0.496968516,2.603105012,1.486781193,0.963759526,-0.031635602
2.050585531,-1.981859785,0.50090222,2.588177676,1.492680212,0.957778545,-0.026570213
2.04805375,-1.983032021,0.502205902,2.585615245,1.48583127,0.953214275,-0.03253421
2.041509528,-1.988271033,0.50661638,2.572460895,1.490922092,0.947702175,-0.029668239
2.033826677,-1.98303108,0.507995316,2.563112431,1.499078843,0.942910668,-0.025459568
2.040724467,-1.993961053,0.511193724,2.545477921,1.493511214,0.937907798,-0.027547036
2.029848449,-1.983571751,0.515463081,2.524911835,1.490199919,0.932049421,-0.031276783
2.019516809,-1.991742715,0.518660442,2.513546175,1.496131965,0.924026039,-0.02868991
2.012974263,-1.993005297,0.521911025,2.509428192,1.499088001,0.920486079,-0.028103822
1.998799738,-1.997213439,0.525567864,2.504551372,1.50131224,0.914510228,-0.028173754
1.988656558,-1.991191247,0.526482637,2.489097138,1.49619852,0.910411801,-0.030173739
1.986842451,-1.98344905,0.529082247,2.474049726,1.487884812,0.907459495,-0.033364707
1.979484032,-2.001083755,0.531862325,2.475220025,1.47698073,0.903504335,-0.037189774
1.976388399,-2.00565935,0.533311199,2.469879071,1.478520864,0.899617122,-0.035037422
1.973820791,-2.016350408,0.537920176,2.467376841,1.4855134,0.89643882,-0.031721402
1.970593735,-2.014250936,0.538975308,2.455651338,1.501456548,0.890406291,-0.02439056
1.968628857,-2.015381774,0.541842836,2.449611893,1.50411031,0.887698125,-0.023364916
1.962690791,-2.018360457,0.542525056,2.448333539,1.500183526,0.88425709,-0.025001867
1.958016745,-2.03919678,0.54667591,2.455580691,1.493178386,0.881681202,-0.025614536
1.953871568,-2.03972958,0.547862269,2.443235381,1.490980722,0.877090547,-0.025236319
1.951631697,-2.023145701,0.549869678,2.409703284,1.492453877,0.872812036,-0.025078164
1.944927804,-2.018249079,0.552227274,2.401397022,1.49516107,0.869848929,-0.024561659
1.933480292,-2.029257437,0.553443967,2.401331374,1.497119105,0.866376422,-0.023825679
1.926048793,-2.026424357,0.554945011,2.390246377,1.493335917,0.864170935,-0.025811943
1.9156997,-2.022911139,0.555705341,2.36834206,1.48175859,0.858409449,-0.029693722
1.909830146,-2.029323961,0.557754986,2.361870144,1.477832095,0.855692644,-0.030799585
1.906782072,-2.031688704,0.560280666,2.358450648,1.478197463,0.852480788,-0.031317278
1.9020579,-2.034000788,0.56274207,2.352342416,1.484437244,0.848982082,-0.028786942
1.893909816,-2.032399237,0.563732948,2.339004297,1.490648759,0.845374073,-0.026083624
1.89049418,-2.02745998,0.565778119,2.329527521,1.490037136,0.842475725,-0.026182302
1.896095676,-2.023412813,0.567804902,2.31507023,1.485066793,0.839409949,-0.027351569
1.887935275,-2.025347297,0.569110392,2.304883551,1.480931215,0.835141328,-0.028030902
1.879539183,-2.027326954,0.57104695,2.296282798,1.476672334,0.831809085,-0.02831809
1.877679487,-2.03298946,0.572995715,2.286764995,1.466916487,0.827317163,-0.031733062
1.876110138,-2.040131545,0.574151745,2.269892846,1.467978033,0.824692478,-0.029187941
1.876410635,-2.045509939,0.574812198,2.268712008,1.470578511,0.821584391,-0.02862483
1.878217172,-2.033181716,0.577358085,2.268037968,1.488860272,0.824224894,-0.024096531
1.869821461,-2.047892093,0.577806175,2.248827983,1.492545236,0.821025687,-0.018191127
1.870958456,-2.046877627,0.578986676,2.246423889,1.483737005,0.819018064,-0.025209909
1.871117017,-2.053837441,0.58024454,2.252470074,1.482790962,0.817875972,-0.026182412
1.873444029,-2.059560719,0.580074152,2.24854499,1.487087235,0.816273703,-0.023492417
1.875810336,-2.049671587,0.57932546,2.241661935,1.491227216,0.816290626,-0.023788078
1.875799181,-2.043158399,0.579511813,2.240381529,1.496130507,0.816818286,-0.025309963
1.873989896,-2.050825553,0.579165356,2.243944618,1.493719067,0.816227427,-0.025169039
1.874990743,-2.058225479,0.579499706,2.24993782,1.482340987,0.816799273,-0.029152324
1.875064012,-2.058896596,0.580117132,2.254019831,1.476184534,0.817526353,-0.032729787
1.871748148,-2.057929403,0.579559172,2.251205395,1.479618128,0.817146721,-0.031420434
1.873108017,-2.058532439,0.579562131,2.251805481,1.481694986,0.817079104,-0.03157338
1.875158829,-2.05178059,0.579866864,2.25135993,1.486954514,0.817156969,-0.032795459
1.874432356,-2.0498103,0.579877395,2.247987496,1.490809254,0.816354874,-0.031480536
1.87216972,-2.050233642,0.580327176,2.251701444,1.487865458,0.816142326,-0.033394607
1.873089165,-2.046595731,0.579930043,2.251930806,1.482699466,0.816509795,-0.035819285
1.872846398,-2.044849402,0.580012368,2.249099659,1.474719303,0.815661376,-0.038856569
1.870856843,-2.044854918,0.580105149,2.250923107,1.47091897,0.815578063,-0.040570216
1.870663363,-2.042011248,0.580716699,2.251666224,1.471317006,0.815658702,-0.041251823
1.869109448,-2.042619568,0.580483661,2.253359062,1.473136344,0.814893569,-0.041036072
1.869845286,-2.043265949,0.581110242,2.255271065,1.472750471,0.815190787,-0.041376338
1.869804562,-2.031287934,0.580711022,2.249830381,1.472225995,0.814449059,-0.042112573
1.865333471,-2.0399907,0.58091075,2.249948233,1.473737706,0.814489897,-0.041509474
1.868104381,-2.038200099,0.581014986,2.247549268,1.470076078,0.813578592,-0.042730519
1.869322784,-2.047325899,0.581563125,2.262065387,1.46613751,0.8137759,-0.04327309
1.869727504,-2.042318386,0.580097912,2.248923488,1.465813675,0.813003232,-0.04336776
1.869691579,-2.040150057,0.580796201,2.24783133,1.468283552,0.813642029,-0.043543063
1.870466425,-2.039911716,0.580071246,2.248774163,1.470410195,0.813460561,-0.043317881
1.86924781,-2.039769406,0.580568102,2.249849346,1.470599713,0.812893952,-0.043924891
1.867273522,-2.04728903,0.580619661,2.248782168,1.470187128,0.813430526,-0.043256545
1.870673021,-2.030659741,0.579929368,2.236545766,1.469766743,0.812631203,-0.043913194
1.868312294,-2.038978046,0.58035894,2.239838246,1.46905077,0.811427513,-0.043998174
1.866869022,-2.032468566,0.580258223,2.234893772,1.467108754,0.811687719,-0.045062552
1.869112541,-2.031380404,0.580309319,2.234128442,1.463469688,0.811324516,-0.046684256
1.871001746,-2.028417781,0.580232978,2.229868799,1.463173586,0.810739628,-0.04710214
1.870286134,-2.025521188,0.580542559,2.231686071,1.466216364,0.810513949,-0.046898638
1.86781464,-2.026841737,0.581350654,2.239105694,1.46802763,0.810339818,-0.046726969
1.863775181,-2.030101008,0.582226343,2.245043859,1.465484663,0.809998719,-0.046785347
1.862571373,-2.0335225,0.581899971,2.238988199,1.459161008,0.809594278,-0.047019438
1.863557855,-2.022123228,0.581527058,2.225542433,1.458655599,0.808660132,-0.047495538
1.856862654,-2.029102122,0.582071489,2.236977024,1.461752386,0.808043238,-0.045224824
1.85767348,-2.05083191,0.582165214,2.237904343,1.46695485,0.808945067,-0.04077462
1.865131648,-2.032212778,0.58226124,2.23384865,1.46092487,0.807787744,-0.045149637
1.859813328,-2.029944134,0.583390713,2.237250235,1.462756608,0.807016327,-0.045534408
1.855353776,-2.031557459,0.582394742,2.235141855,1.469586902,0.808065628,-0.04428471
1.863324307,-2.030275421,0.581532418,2.223641999,1.465196241,0.807121588,-0.04542911
1.867527441,-2.030712683,0.581892021,2.223651175,1.45280236,0.80677199,-0.052960396
1.870310532,-2.036760625,0.579960737,2.212607241,1.449496172,0.806189605,-0.05350491
1.879238325,-2.051352067,0.579619551,2.217480278,1.449966827,0.806154451,-0.055131067
1.884857006,-2.056129764,0.580517467,2.229252365,1.46518012,0.80641033,-0.052427799
1.891596094,-2.072873025,0.580325446,2.245874916,1.47809474,0.807671611,-0.048557265
1.903528306,-2.073357526,0.579911719,2.241424558,1.492452154,0.808565072,-0.044305936
1.912820966,-2.071534274,0.579151354,2.241106326,1.493156081,0.809590557,-0.043829258
1.920730216,-2.075889566,0.577653902,2.226112788,1.489956654,0.810416549,-0.045457659
1.92016745,-2.097178879,0.576822116,2.261914412,1.476080802,0.811433943,-0.05026514
1.93294711,-2.100512312,0.574461746,2.256067684,1.479659094,0.812178418,-0.04614176
1.934587819,-2.107082137,0.572029009,2.246615939,1.47525212,0.81465037,-0.050043117
1.933058045,-2.079109979,0.572417294,2.275144524,1.487394348,0.817107579,-0.051610933
1.925101775,-2.087762743,0.570844975,2.246128652,1.504008445,0.820031439,-0.036697049
1.920517388,-2.089275383,0.571273226,2.27430638,1.509853777,0.818384942,-0.039324884
1.93023616,-2.083719699,0.567356304,2.261346912,1.505110003,0.819671709,-0.041414967
1.932383859,-2.083128924,0.567392156,2.279480715,1.482683956,0.824491704,-0.047793259
1.931062971,-2.087547095,0.564594907,2.281936192,1.48183121,0.827226487,-0.047104721
1.933780629,-2.08454703,0.562755256,2.292901377,1.494045166,0.830129446,-0.042282562
1.934290127,-2.081502249,0.561491404,2.298611587,1.495757079,0.833495968,-0.045948523
1.934309457,-2.038338896,0.55683707,2.302737511,1.49519236,0.837335524,-0.047129135
1.941506405,-2.058726023,0.555322283,2.348945973,1.488796673,0.84521521,-0.049441783
1.943601937,-2.064657823,0.553455218,2.346156739,1.483062939,0.848755713,-0.054014416
1.947872614,-2.021669798,0.549869815,2.317407812,1.479361813,0.851698041,-0.055487871
1.966923055,-2.059819012,0.546068649,2.389025835,1.474674535,0.857843898,-0.055611705
1.97555029,-2.068581778,0.544697207,2.4301529,1.476461131,0.864032288,-0.055730332
1.974347938,-1.979919223,0.542006902,2.376913332,1.493160604,0.869055772,-0.052443556
1.962124406,-2.021169156,0.537904675,2.400176644,1.507010328,0.872351033,-0.042382647
1.964873673,-2.044700192,0.536513125,2.431506342,1.491689148,0.879132524,-0.045469719
1.973965661,-2.041663379,0.531157674,2.429285764,1.47413179,0.883167739,-0.048168023
2.002153709,-2.02678038,0.526815049,2.426784385,1.458737279,0.889138224,-0.05156891
2.013192402,-2.015673179,0.523280363,2.451629439,1.466773987,0.895914058,-0.05019959
2.022815079,-2.020888986,0.521857553,2.488503036,1.486219538,0.905105271,-0.046414032
2.028456863,-2.00580583,0.519317716,2.500422845,1.495007679,0.910255488,-0.049632071
2.035012977,-1.999345471,0.514391837,2.502496796,1.494666764,0.91401297,-0.04984072
2.050630122,-1.996980713,0.510541993,2.512520887,1.476291595,0.919159062,-0.055197364
2.05583492,-2.000563801,0.503906654,2.525006428,1.465033462,0.925870486,-0.053051274
2.056445213,-1.995000435,0.499020187,2.535757502,1.458882795,0.93117662,-0.055929664
2.059985534,-1.995623249,0.498141642,2.549456194,1.465692815,0.938632722,-0.050612399
2.071693964,-1.992657687,0.492488789,2.571936849,1.474196907,0.943827377,-0.049041146
2.091715312,-1.986313824,0.490396904,2.581714938,1.491782286,0.953547937,-0.042427705
2.109325605,-1.980167936,0.485205535,2.592967156,1.490237548,0.958298987,-0.041365703
2.139986001,-1.97900662,0.48196089,2.598938785,1.482556485,0.965605432,-0.042792546
2.150760298,-1.974935581,0.476366128,2.607198879,1.477579377,0.974394949,-0.041586368
2.1694943,-1.977851841,0.470188552,2.619619677,1.464927,0.98173299,-0.044449833
2.20455352,-1.971639188,0.465827308,2.638519121,1.470347588,0.992650529,-0.040927524
2.217917179,-1.977918605,0.462320171,2.685142633,1.480960263,0.997688525,-0.036655311
2.271349582,-1.992069303,0.457740782,2.675097729,1.507070907,1.008666371,-0.0304563
2.303816537,-1.942214853,0.44825138,2.659505983,1.509293137,1.018706524,-0.030436907
2.312597919,-1.933449663,0.438136885,2.675378442,1.487228284,1.030492431,-0.035446611
2.321531203,-1.981339759,0.431719912,2.704827134,1.4688146,1.04153131,-0.03949709
2.356635455,-1.952720165,0.430151016,2.720265514,1.472847616,1.04979079,-0.038984828
2.407876318,-1.93584673,0.423070605,2.767304616,1.481248276,1.059110398,-0.031285094
2.483946509,-1.941035766,0.41680159,2.771966582,1.492890562,1.068601269,-0.02762118
