0.940129893,1.744381006,0.260362722,-0.291503448,1.897293715,0.512191361,0.06154627
0.940130968,1.742896718,0.258992501,-0.291648486,1.895951686,0.51097262,0.060889383
0.934234507,1.745830167,0.257443982,-0.289663125,1.894423437,0.509978944,0.063154059
0.934081237,1.740054278,0.255998418,-0.293018658,1.892092577,0.511423504,0.062380688
0.929806551,1.732813601,0.258478365,-0.288879492,1.887516084,0.51043259,0.06083853
0.942110748,1.731167005,0.257795009,-0.294255596,1.88889269,0.511227459,0.057311344
0.912493854,1.73735545,0.255777973,-0.291834807,1.8844704,0.510795956,0.060692173
0.91237607,1.737446043,0.253761765,-0.293300421,1.881473224,0.510333697,0.060100759
0.922034911,1.727670176,0.255264025,-0.296518011,1.882501164,0.51045919,0.054957967
0.911876084,1.71679748,0.252910629,-0.297646772,1.875819959,0.510065164,0.053548803
0.897184002,1.724978297,0.251737935,-0.297090069,1.871957226,0.510008558,0.054693139
0.883475833,1.731781115,0.252744748,-0.297697407,1.871267767,0.509846165,0.052812351
0.903694077,1.708135295,0.256579891,-0.303257367,1.870784894,0.511866397,0.043907215
0.87665932,1.703655698,0.249265731,-0.301885618,1.863135996,0.509387377,0.048176804
0.883759039,1.717565802,0.249376729,-0.293547894,1.859656276,0.507625513,0.054158267
0.884743561,1.710503129,0.247550575,-0.29553467,1.85613146,0.509070742,0.054750924
0.858735853,1.702432878,0.249919578,-0.296353996,1.854175789,0.510816339,0.052611512
0.88503075,1.687879914,0.251441841,-0.304332557,1.849886662,0.512683014,0.042909987
0.870718631,1.698393467,0.243251909,-0.297164929,1.842127132,0.509796376,0.054344342
0.866923506,1.699355179,0.244352192,-0.294047973,1.838057182,0.508339886,0.053345022
0.86893172,1.686347587,0.249386578,-0.298635147,1.83970858,0.510031625,0.044911468
0.864999213,1.687000375,0.251416912,-0.304191206,1.840684906,0.511907107,0.039448849
0.857977511,1.696576505,0.251284672,-0.302204039,1.839829419,0.511496204,0.041349756
0.880708302,1.691016608,0.24692684,-0.298290341,1.838404772,0.509312184,0.046915491
0.87499689,1.692267994,0.242993454,-0.296324575,1.837682076,0.509830238,0.054004136
0.867427461,1.700415438,0.248494288,-0.293445034,1.841085618,0.509977369,0.052284713
0.885705163,1.700590133,0.25363344,-0.299871922,1.846603979,0.512841666,0.044921667
0.88470852,1.698362305,0.259558609,-0.304401934,1.850574351,0.516709248,0.039458933
0.882636124,1.703119563,0.256272726,-0.299998527,1.849235931,0.514482341,0.044752908
0.892535433,1.704129097,0.250961518,-0.293825244,1.847205207,0.511513972,0.052946632
0.88291087,1.698768427,0.247432779,-0.29206685,1.845984678,0.51113042,0.057815547
0.883339552,1.698074823,0.249846644,-0.294008021,1.846390585,0.512341856,0.054679965
0.877478026,1.701157047,0.250805292,-0.296514233,1.847865103,0.513032164,0.052355512
0.868201933,1.701050213,0.255684613,-0.298199859,1.847732076,0.516412747,0.049388324
0.868504665,1.691308196,0.256825348,-0.301904671,1.845120716,0.515313956,0.041595277
0.880203295,1.686807673,0.25858157,-0.30260985,1.844456435,0.51468062,0.037608761
0.877426823,1.691944255,0.254516415,-0.299239184,1.841387495,0.514942318,0.045463175
0.871757683,1.697896504,0.249942408,-0.291679647,1.837386387,0.511369707,0.053049503
0.884751222,1.689533854,0.244434805,-0.287874438,1.83476002,0.510625635,0.061283202
0.88574337,1.688392544,0.241984335,-0.286663796,1.834005439,0.51108831,0.065705499
0.884511554,1.692755398,0.241754056,-0.282536958,1.831936603,0.50942614,0.067691555
0.893457603,1.696053866,0.244691877,-0.285729958,1.835870891,0.512377901,0.066084686
0.883334001,1.693592621,0.248893571,-0.292120988,1.83720479,0.515708853,0.059206992
0.882981238,1.692210197,0.253810174,-0.29482814,1.840898068,0.516108147,0.052269475
0.897353265,1.701278021,0.25649418,-0.296873955,1.846110328,0.517628701,0.050888326
0.894664112,1.702447339,0.260937618,-0.300104661,1.849804392,0.520380064,0.047128427
0.895888953,1.700405124,0.258834394,-0.300557119,1.852905528,0.518003209,0.046767917
0.894543433,1.709402672,0.253509732,-0.296127461,1.854130383,0.51521304,0.054670146
0.899377571,1.71324599,0.2475431,-0.291951711,1.855956983,0.511406539,0.061697196
0.904520482,1.716521345,0.244118001,-0.28803338,1.857060231,0.508215937,0.066077766
0.900474398,1.724128558,0.240233131,-0.284982136,1.86164835,0.505149896,0.071430449
0.893483135,1.735300244,0.243803248,-0.28572954,1.867054028,0.508097118,0.072463
0.896326145,1.729181285,0.25023536,-0.290434605,1.872239861,0.511462995,0.065681047
0.908739078,1.717357687,0.255218658,-0.295678667,1.876135417,0.511725113,0.05517165
0.917005403,1.722622601,0.266433425,-0.302939236,1.888351782,0.5205357,0.049959707
0.937279288,1.740050394,0.267997984,-0.303283418,1.894190679,0.522730844,0.053124665
0.95010669,1.760732557,0.2691316,-0.297017312,1.897106834,0.523309366,0.060898405
0.954214736,1.763789623,0.256491419,-0.289890299,1.903721279,0.519499294,0.080719867
0.969525653,1.761788722,0.250805803,-0.280992365,1.90418469,0.514359443,0.090046955
0.977991471,1.774427347,0.251359095,-0.27072365,1.913692951,0.511026146,0.099084142
0.991728223,1.785411981,0.254932428,-0.274005236,1.923932249,0.514963367,0.100383696
0.990461725,1.792704171,0.256789551,-0.276008651,1.935058257,0.517097896,0.102937109
1.015983733,1.811936737,0.261572705,-0.272586377,1.947527965,0.517155745,0.105397857
1.011899174,1.816854553,0.263422125,-0.277717639,1.959209816,0.520027585,0.105884232
1.015986364,1.810629954,0.266648202,-0.274847066,1.963892297,0.519299561,0.105038663
1.02842722,1.818699359,0.265077729,-0.276723313,1.976511603,0.518172389,0.108029387
1.044001517,1.840391119,0.265986105,-0.277166475,1.985400818,0.517711862,0.109659035
1.043023601,1.851430602,0.262723899,-0.274816295,1.994287024,0.51235292,0.111941113
1.040358753,1.851474588,0.259648681,-0.275962332,2.000415793,0.510683138,0.114468554
1.051566186,1.856499831,0.255568597,-0.272928867,2.009172781,0.507158769,0.121209263
1.056435596,1.87185321,0.250880086,-0.266278042,2.019048282,0.499470537,0.127154029
1.060118055,1.883703443,0.246543261,-0.263892868,2.029394912,0.494822463,0.13278322
1.062947952,1.89209295,0.244532448,-0.262841822,2.036578557,0.492838643,0.136671607
1.068259737,1.895463616,0.240548552,-0.264279332,2.046410109,0.49026465,0.140365587
1.062162002,1.908650912,0.242303624,-0.26225516,2.055071049,0.489800133,0.143211365
1.082796798,1.91457979,0.248455251,-0.270250377,2.070336888,0.496674843,0.142715891
1.102915625,1.928698009,0.254445771,-0.264550959,2.08512824,0.497815396,0.148126804
1.091869482,1.956637694,0.237611989,-0.259172778,2.093855312,0.486833875,0.166190177
1.09766416,1.973173243,0.228949637,-0.244435372,2.093053724,0.472493855,0.171993097
1.101479429,1.966689069,0.242613391,-0.250036753,2.109527105,0.478065565,0.159963653
1.1192608,1.932936883,0.248000461,-0.262590382,2.118026859,0.485159759,0.151022065
1.123548769,1.945433311,0.255023923,-0.260363216,2.128217005,0.485163355,0.14716102
1.132190959,1.968946906,0.255451727,-0.256480499,2.133443566,0.481566757,0.147853609
1.14730642,1.989986595,0.25518564,-0.24470162,2.138553274,0.47749819,0.157106714
1.141271417,1.989362125,0.245975233,-0.240720501,2.144161714,0.473503848,0.171248213
1.150364577,2.006807798,0.221269038,-0.225014423,2.141813807,0.45348513,0.192905046
1.140481028,2.00833015,0.226503426,-0.228695781,2.148044073,0.464167415,0.20220289
1.146676985,1.985461319,0.23808342,-0.223175309,2.164880968,0.462389089,0.191319398
1.190278232,1.993158072,0.233194629,-0.226600879,2.176616093,0.458453333,0.193525826
1.182239703,2.038218695,0.235971571,-0.22066235,2.172279887,0.46319148,0.20500552
1.17742625,2.039193524,0.245336149,-0.21497826,2.186761473,0.464548614,0.203789864
1.189091642,2.01958846,0.230976163,-0.218628658,2.188150685,0.459806969,0.214912495
1.186825666,2.025127852,0.218432228,-0.2074505,2.182419984,0.448619856,0.225688998
1.178607054,2.041256277,0.218124052,-0.203123638,2.182888538,0.445901858,0.227060088
1.181769785,2.040956795,0.218988376,-0.206580939,2.186720055,0.447454407,0.226325013
1.2042657,2.041724444,0.223789328,-0.20727095,2.197905123,0.449154017,0.225220654
1.197094836,2.044138702,0.225968888,-0.20511682,2.201641262,0.449982475,0.227104357
1.199559436,2.057184033,0.230222848,-0.203096477,2.214046647,0.451197189,0.230218978
1.212559093,2.065379414,0.231410031,-0.209831537,2.220847066,0.452827079,0.227378153
1.228878705,2.070397845,0.240438479,-0.198754203,2.231302238,0.451937192,0.22644612
1.20086039,2.06617649,0.219564045,-0.207164196,2.223066866,0.445294261,0.237833275
1.207068069,2.068909337,0.224998983,-0.193522418,2.231038539,0.442862256,0.242096727
1.234964284,2.079733475,0.228010663,-0.188885993,2.239539604,0.441820599,0.244006749
1.247586867,2.089553024,0.226535999,-0.185804232,2.247097991,0.440134621,0.250619435
1.248720553,2.100059482,0.221309201,-0.178701903,2.250590879,0.435817212,0.261587282
1.239052451,2.104737334,0.217777094,-0.174974396,2.254083495,0.431342224,0.265169923
1.245280811,2.102727764,0.216134873,-0.172049023,2.25698581,0.429429009,0.268901694
1.253559356,2.106882449,0.217778211,-0.169041684,2.261894157,0.430145605,0.273007871
1.254580401,2.111222669,0.215742247,-0.173328015,2.2656086,0.43178484,0.277443412
1.255775215,2.115613518,0.219963005,-0.17220129,2.271474678,0.433006705,0.276180195
1.253165045,2.114013364,0.221303078,-0.170537826,2.272901071,0.433184494,0.276398341
1.269469889,2.115660756,0.223366695,-0.170690326,2.278570229,0.434472927,0.277722928
1.275467467,2.121312662,0.22561136,-0.167823691,2.283603099,0.434513557,0.279311797
1.270551721,2.124453768,0.225287744,-0.16843659,2.287675344,0.434446784,0.281233048
1.268006151,2.126013911,0.223587617,-0.167263469,2.289739766,0.433435709,0.284782405
1.272338772,2.127918566,0.224135919,-0.165080183,2.291239607,0.433748996,0.287556741
1.275508072,2.130590105,0.225734019,-0.163616187,2.295264928,0.434432343,0.289579394
1.282078799,2.138409633,0.228341545,-0.162883406,2.303163515,0.435462038,0.291633414
1.287492221,2.142168698,0.231248836,-0.161911143,2.310494577,0.436881814,0.293814873
1.29190296,2.147105411,0.233573458,-0.161833921,2.314612289,0.438918396,0.295834474
1.28856828,2.150732892,0.235152811,-0.160961188,2.319717976,0.439560755,0.297742261
1.292681295,2.155891061,0.236758353,-0.160828622,2.325892843,0.440358971,0.299740858
1.296759358,2.160050095,0.240777949,-0.160437006,2.335684748,0.442186753,0.301278693
1.305139579,2.167927296,0.24161415,-0.157585176,2.345017958,0.441360165,0.30608738
1.311442798,2.179045096,0.242732006,-0.154495762,2.350495218,0.440714575,0.308982083
1.312454377,2.185418313,0.242488072,-0.153964482,2.35815488,0.439388996,0.311479836
1.315463269,2.192192073,0.243410554,-0.153783219,2.36657722,0.4393035,0.314391027
1.315340138,2.196142821,0.243774708,-0.153956475,2.374300512,0.438957547,0.317011534
1.315659801,2.202469907,0.247465902,-0.151009724,2.384116476,0.439639054,0.319545764
1.324464659,2.211513233,0.251697056,-0.146900814,2.392601912,0.439995412,0.320744864
1.336758188,2.219772057,0.257773955,-0.146453878,2.40820256,0.443347878,0.324989698
1.348330367,2.236270282,0.259138515,-0.139820506,2.417820736,0.440258198,0.327807921
1.35483248,2.245608323,0.257055242,-0.135620827,2.429336572,0.435880712,0.333627636
1.366119022,2.258755741,0.259653602,-0.132026908,2.437932658,0.435926217,0.33713256
1.372280274,2.269068333,0.259959015,-0.132878872,2.449501855,0.435612165,0.341995566
1.371053065,2.272652105,0.257172174,-0.132391394,2.455336479,0.434206793,0.349368594
1.370337485,2.275191639,0.254081071,-0.128354524,2.460261452,0.430593095,0.35529639
1.370765058,2.281486808,0.249188986,-0.124611743,2.463662331,0.425169366,0.35976663
1.378860256,2.291601684,0.248230094,-0.121640969,2.468131476,0.423169606,0.363276834
1.38180736,2.296125895,0.249018968,-0.120018429,2.476280257,0.42323727,0.368808429
1.386146054,2.302580031,0.248818136,-0.119450214,2.481413777,0.422712787,0.372070967
1.385518833,2.304739326,0.248719062,-0.118322061,2.486716138,0.421232514,0.37326295
1.385710451,2.305987794,0.252522604,-0.119457905,2.493599543,0.423829989,0.373999893
1.392673962,2.3061266,0.255614661,-0.121089327,2.498681627,0.426190524,0.37408345
1.395450529,2.305915384,0.257902541,-0.121625544,2.502055951,0.4276736,0.373883795
1.397695012,2.306355823,0.259955305,-0.122629328,2.505103169,0.42950509,0.37453625
1.399272907,2.307255937,0.261887517,-0.122399679,2.506729337,0.430770046,0.37435656
1.403305406,2.308283616,0.263862146,-0.12178212,2.510182299,0.431463179,0.374351797
1.405455955,2.309645954,0.262687082,-0.1225242,2.51306662,0.430768229,0.376698929
1.407345914,2.312696927,0.259057707,-0.120180961,2.513167017,0.427082399,0.378773265
1.407785879,2.31423894,0.256324133,-0.1187157,2.511887004,0.424827331,0.380466441
1.406779757,2.315565816,0.255015768,-0.119217827,2.511972127,0.423892303,0.38074933
1.404205559,2.313892755,0.256976825,-0.120055003,2.512475537,0.425558111,0.379568808
1.403585671,2.311378955,0.259926342,-0.122272969,2.514978625,0.428140633,0.37821992
1.403453093,2.309575113,0.262917318,-0.124581879,2.518137442,0.43109224,0.378056982
1.406335867,2.311332164,0.265120497,-0.12489335,2.518540602,0.43255504,0.37628479
1.405479953,2.312940148,0.26573236,-0.126388877,2.519068391,0.433294572,0.375293805
1.404726579,2.312215253,0.267514361,-0.126777139,2.520510727,0.434832277,0.375491666
1.404564592,2.312368205,0.266967134,-0.1256081,2.521079365,0.434174368,0.376901244
1.408364598,2.313678159,0.266844771,-0.123691183,2.523554787,0.433445938,0.379239102
1.412720945,2.317489222,0.265609091,-0.122705082,2.52395007,0.432027781,0.379986157
1.413225445,2.318945106,0.264048628,-0.121196619,2.522770073,0.430299657,0.380151447
1.41208296,2.318432391,0.265073192,-0.119559133,2.523469842,0.430155869,0.379461665
1.411716476,2.316513517,0.26811123,-0.119550687,2.527086204,0.432350624,0.380199694
1.412715118,2.31307219,0.271889201,-0.115504046,2.528904226,0.433819416,0.380550578
1.430988105,2.326152666,0.272690988,-0.114368224,2.537421768,0.433561447,0.385056316
1.435406608,2.335082547,0.27401092,-0.114304704,2.541489792,0.434263374,0.386520959
1.432963814,2.329927838,0.272910532,-0.112020106,2.540595492,0.432381977,0.386331057
1.419423298,2.314829667,0.267652074,-0.113175339,2.534003719,0.430660837,0.389310921
1.416124705,2.31398436,0.263358897,-0.110574146,2.529448196,0.427232693,0.390822572
1.41862275,2.31645205,0.263226866,-0.11135813,2.525867129,0.428281454,0.390570405
1.426700309,2.316136789,0.263774858,-0.11184951,2.524368195,0.428382437,0.387753557
1.424079099,2.314713908,0.265737061,-0.112825548,2.523333034,0.430249336,0.385915826
1.424754025,2.308742686,0.268657441,-0.114762102,2.52254834,0.433151958,0.383619988
1.422742808,2.300990254,0.268780064,-0.11800641,2.51795814,0.43466718,0.380412039
1.421333238,2.29663817,0.273956397,-0.119599685,2.513753769,0.439447086,0.375476967
1.418518551,2.28903826,0.270391798,-0.123616631,2.50492698,0.43944358,0.373654581
1.40797266,2.283791474,0.267402957,-0.123723693,2.495515543,0.438005143,0.370721742
