TimeStamp,-0.20608,-0.05238,-0.09882,0.07875,0.09623,-0.0876,0.11007
2021-06-16 22:07:15,0.44233400000000006,0.597954,-0.079654,0.21783800000000003,0.7470060000000001,-0.067422,0.23553799999999997
2021-06-16 22:07:20,0.44531599999999993,0.60098,-0.07952200000000001,0.218534,0.749794,-0.06727999999999999,0.23622
2021-06-16 22:07:25,0.44809599999999994,0.603742,-0.07941000000000001,0.219014,0.7525700000000001,-0.067188,0.23673599999999997
2021-06-16 22:07:30,0.450736,0.60622,-0.07926,0.21950599999999998,0.755188,-0.067206,0.23732999999999999
2021-06-16 22:07:35,0.453326,0.608728,-0.079224,0.22004600000000002,0.7577820000000001,-0.06714400000000001,0.23803000000000002
2021-06-16 22:07:40,0.4558920000000001,0.61153,-0.079292,0.220678,0.7603820000000001,-0.06720400000000001,0.238342
2021-06-16 22:07:45,0.45827799999999996,0.6138939999999999,-0.079276,0.220974,0.7627200000000001,-0.06714399999999998,0.23874599999999999
2021-06-16 22:07:50,0.46047400000000005,0.6161,-0.079242,0.221216,0.764984,-0.06713400000000001,0.239138
2021-06-16 22:07:55,0.46288,0.61832,-0.079352,0.221874,0.7671840000000001,-0.06727400000000001,0.240114
2021-06-16 22:08:00,0.46545,0.620852,-0.079312,0.222228,0.7698319999999998,-0.067236,0.24052800000000002
2021-06-16 22:08:05,0.467418,0.6230100000000001,-0.07930000000000001,0.223008,0.7718639999999999,-0.06725800000000001,0.241342
2021-06-16 22:08:10,0.46908600000000006,0.6245900000000001,-0.07920799999999999,0.22314799999999999,0.7735160000000001,-0.067334,0.241446
2021-06-16 22:08:15,0.47011000000000003,0.6255539999999999,-0.07922599999999999,0.223522,0.7744319999999999,-0.06744599999999999,0.24203999999999998
2021-06-16 22:08:20,0.470598,0.62616,-0.079212,0.223494,0.77494,-0.067594,0.241966
2021-06-16 22:08:25,0.470686,0.6262700000000001,-0.079206,0.223636,0.7750600000000001,-0.067632,0.24202200000000001
2021-06-16 22:08:30,0.471318,0.626958,-0.07907,0.22363399999999997,0.775786,-0.06738999999999999,0.24183400000000002
2021-06-16 22:08:35,0.47209199999999996,0.627778,-0.07906600000000001,0.223806,0.776594,-0.06738000000000001,0.24215
2021-06-16 22:08:40,0.473348,0.628984,-0.079046,0.22423,0.777852,-0.067426,0.24285800000000002
2021-06-16 22:08:45,0.47522200000000003,0.630714,-0.078848,0.224578,0.779598,-0.06732800000000001,0.243222
2021-06-16 22:08:50,0.47573399999999993,0.631268,-0.078998,0.224168,0.780108,-0.067496,0.242708
2021-06-16 22:08:55,0.476394,0.631848,-0.07897400000000002,0.22437800000000002,0.780706,-0.06743600000000001,0.24300800000000003
2021-06-16 22:09:00,0.47605000000000003,0.6314339999999999,-0.07907,0.22379,0.780414,-0.06738,0.24214799999999997
2021-06-16 22:09:05,0.47653,0.631948,-0.07896,0.22433,0.7807919999999999,-0.067488,0.24289000000000005
2021-06-16 22:09:10,0.47868199999999994,0.634346,-0.078756,0.22465799999999997,0.783402,-0.066982,0.24297
2021-06-16 22:09:15,0.48386000000000007,0.6396580000000001,-0.07863400000000001,0.22520199999999999,0.7886960000000001,-0.06710400000000001,0.24385000000000004
2021-06-16 22:09:20,0.48648600000000003,0.641834,-0.07853000000000002,0.22600800000000004,0.790874,-0.067008,0.245004
2021-06-16 22:09:25,0.48679200000000006,0.642048,-0.078756,0.226192,0.791326,-0.066838,0.24491000000000002
2021-06-16 22:09:30,0.48644800000000005,0.6416959999999999,-0.079096,0.226024,0.7908839999999999,-0.067582,0.244984
2021-06-16 22:09:35,0.486458,0.641894,-0.079,0.22504400000000002,0.7909240000000001,-0.068394,0.243928
2021-06-16 22:09:40,0.4859220000000001,0.6412180000000001,-0.07911399999999999,0.22572399999999998,0.7898,-0.069148,0.24599000000000001
2021-06-16 22:09:45,0.48559,0.641212,-0.078896,0.22477999999999998,0.7897719999999999,-0.069248,0.24438200000000002
2021-06-16 22:09:50,0.484606,0.640134,-0.07842600000000001,0.22503200000000004,0.7884500000000001,-0.06850399999999998,0.24501
2021-06-16 22:09:55,0.48528000000000004,0.640852,-0.078712,0.22493400000000002,0.789548,-0.068984,0.24427400000000002
2021-06-16 22:10:00,0.487688,0.643266,-0.077654,0.224234,0.79192,-0.06660999999999999,0.24270399999999998
2021-06-16 22:10:05,0.49230599999999997,0.648064,-0.07724199999999999,0.22425799999999999,0.797184,-0.065136,0.24089200000000002
2021-06-16 22:10:10,0.49681800000000004,0.6524880000000001,-0.07697,0.224526,0.8018259999999999,-0.064088,0.240188
2021-06-16 22:10:15,0.500802,0.6563779999999999,-0.077172,0.22581400000000001,0.8055960000000001,-0.064342,0.241628
2021-06-16 22:10:20,0.5058459999999999,0.6615800000000001,-0.07685,0.22719399999999998,0.810806,-0.06467400000000001,0.242674
2021-06-16 22:10:25,0.510194,0.6657879999999999,-0.076934,0.228958,0.8148799999999999,-0.064746,0.24498999999999999
2021-06-16 22:10:30,0.51547,0.6712319999999999,-0.076436,0.22880200000000003,0.820394,-0.063526,0.24320400000000003
2021-06-16 22:10:35,0.52238,0.67763,-0.076326,0.230464,0.827212,-0.06431400000000001,0.24574
2021-06-16 22:10:40,0.5295880000000001,0.6850259999999999,-0.07635600000000001,0.23271999999999998,0.8348760000000001,-0.06377799999999999,0.246944
2021-06-16 22:10:45,0.537522,0.6934119999999999,-0.076336,0.23515800000000003,0.842676,-0.06416400000000001,0.24962
2021-06-16 22:10:50,0.545468,0.7011559999999999,-0.076148,0.23669200000000004,0.8506540000000001,-0.063878,0.250596
2021-06-16 22:10:55,0.551638,0.7078,-0.07603,0.23808599999999996,0.856766,-0.063996,0.25207199999999996
2021-06-16 22:11:00,0.5556300000000001,0.7117220000000001,-0.07583999999999999,0.238562,0.861006,-0.06353800000000001,0.252014
2021-06-16 22:11:05,0.5601119999999999,0.716046,-0.07599,0.23982,0.865176,-0.06382999999999998,0.255216
2021-06-16 22:11:10,0.5657639999999999,0.721692,-0.075956,0.24123400000000003,0.870668,-0.064106,0.25697000000000003
2021-06-16 22:11:15,0.570662,0.7266760000000001,-0.075956,0.24227999999999997,0.8757780000000001,-0.063968,0.258688
2021-06-16 22:11:20,0.5756399999999999,0.731634,-0.075574,0.24264000000000002,0.88066,-0.06379399999999999,0.25817999999999997
2021-06-16 22:11:25,0.58119,0.73704,-0.075334,0.24413,0.8861380000000001,-0.06393,0.25958400000000004
2021-06-16 22:11:30,0.5878500000000001,0.743746,-0.075362,0.24516200000000002,0.8927419999999999,-0.063918,0.26053
2021-06-16 22:11:35,0.5951540000000001,0.7512939999999999,-0.07512,0.24616,0.9003920000000001,-0.063806,0.261384
2021-06-16 22:11:40,0.603004,0.759016,-0.074902,0.247464,0.908066,-0.06367400000000001,0.262622
2021-06-16 22:11:45,0.610534,0.7663679999999999,-0.07477,0.24898199999999998,0.915766,-0.063614,0.26372399999999996
2021-06-16 22:11:50,0.617002,0.7730119999999999,-0.07468799999999999,0.250698,0.9225260000000001,-0.063468,0.265154
2021-06-16 22:11:55,0.6236079999999999,0.779734,-0.07461,0.2522380000000001,0.928844,-0.06354199999999999,0.26616
2021-06-16 22:12:00,0.629048,0.7851600000000001,-0.074408,0.253112,0.934444,-0.063168,0.267042
2021-06-16 22:12:05,0.6335,0.789816,-0.074264,0.253856,0.9389860000000001,-0.063244,0.26775800000000005
2021-06-16 22:12:10,0.637414,0.793676,-0.07419,0.25440199999999996,0.942836,-0.06314,0.268316
2021-06-16 22:12:15,0.640392,0.796594,-0.07419,0.254932,0.94589,-0.06298599999999999,0.26845800000000003
2021-06-16 22:12:20,0.64332,0.799568,-0.07402600000000001,0.25565,0.9488859999999999,-0.062948,0.26913200000000004
2021-06-16 22:12:25,0.646774,0.8027560000000001,-0.073848,0.25612999999999997,0.9522919999999999,-0.06271199999999999,0.269658
2021-06-16 22:12:30,0.6513899999999999,0.8073979999999998,-0.073904,0.256728,0.95669,-0.062584,0.27024600000000004
2021-06-16 22:12:35,0.655694,0.8117820000000002,-0.073772,0.25710999999999995,0.9613099999999999,-0.06253600000000001,0.270688
2021-06-16 22:12:40,0.660224,0.816484,-0.07383200000000001,0.25739799999999996,0.9655099999999999,-0.06222,0.271238
2021-06-16 22:12:45,0.6643840000000001,0.820532,-0.07347600000000001,0.25818399999999997,0.9697379999999999,-0.06216200000000001,0.27196600000000004
2021-06-16 22:12:50,0.667802,0.824062,-0.07324800000000001,0.25902000000000003,0.973174,-0.062138000000000006,0.27308999999999994
2021-06-16 22:12:55,0.670894,0.827148,-0.07278599999999999,0.259954,0.9763999999999999,-0.062197999999999996,0.274184
2021-06-16 22:13:00,0.672868,0.82919,-0.07243799999999999,0.26075400000000004,0.9784219999999999,-0.062315999999999996,0.27508
2021-06-16 22:13:05,0.6747539999999999,0.8310979999999999,-0.07203,0.260872,0.980228,-0.06199600000000001,0.275036
2021-06-16 22:13:10,0.6759519999999999,0.8324,-0.071812,0.261054,0.981628,-0.062034,0.275218
2021-06-16 22:13:15,0.676976,0.833448,-0.071588,0.261176,0.98271,-0.061804000000000005,0.275246
2021-06-16 22:13:20,0.6780459999999999,0.8344819999999998,-0.071482,0.261914,0.98371,-0.06180599999999999,0.27605599999999997
2021-06-16 22:13:25,0.6792279999999999,0.8357519999999999,-0.071276,0.26181,0.9850159999999999,-0.06183599999999999,0.275918
2021-06-16 22:13:30,0.68074,0.837194,-0.07103600000000002,0.26227,0.9864240000000001,-0.061675999999999995,0.276546
2021-06-16 22:13:35,0.682436,0.838974,-0.070942,0.26263,0.98826,-0.061644,0.276894
2021-06-16 22:13:40,0.6838620000000001,0.840444,-0.07065199999999999,0.26331999999999994,0.989728,-0.061486,0.27762
2021-06-16 22:13:45,0.6852940000000001,0.84175,-0.070484,0.263604,0.991106,-0.061422,0.277872
2021-06-16 22:13:50,0.685972,0.8424720000000001,-0.07045599999999999,0.264218,0.991774,-0.061434,0.278772
2021-06-16 22:13:55,0.6867139999999999,0.843172,-0.07035,0.264466,0.992494,-0.061495999999999995,0.279064
2021-06-16 22:14:00,0.68685,0.8432879999999999,-0.07035,0.264382,0.992602,-0.061396000000000006,0.278912
2021-06-16 22:14:05,0.6867280000000001,0.843254,-0.07034399999999999,0.26458799999999993,0.992532,-0.061394000000000004,0.279192
2021-06-16 22:14:10,0.6869820000000001,0.843398,-0.07025200000000001,0.26433399999999996,0.9927240000000002,-0.06115,0.27882
2021-06-16 22:14:15,0.687108,0.8435159999999999,-0.070146,0.26481800000000005,0.9928699999999999,-0.061154,0.27969600000000006
2021-06-16 22:14:20,0.687538,0.843994,-0.070114,0.264966,0.9932739999999999,-0.061074,0.279826
2021-06-16 22:14:25,0.688194,0.844632,-0.07021000000000001,0.265306,0.993894,-0.061236,0.28049999999999997
2021-06-16 22:14:30,0.689874,0.846372,-0.06983400000000001,0.266046,0.99566,-0.061031999999999996,0.281316
2021-06-16 22:14:35,0.6913980000000001,0.84785,-0.06973,0.266848,0.996978,-0.06111,0.282242
2021-06-16 22:14:40,0.69318,0.8495520000000001,-0.06952,0.267714,0.9987960000000001,-0.061128,0.283364
2021-06-16 22:14:45,0.694736,0.8510620000000001,-0.069438,0.268166,1.0003119999999999,-0.06106399999999999,0.28388599999999997
2021-06-16 22:14:50,0.694952,0.8513999999999999,-0.069442,0.268294,1.00069,-0.061078,0.284036
2021-06-16 22:14:55,0.695368,0.851812,-0.06934,0.26846000000000003,1.000984,-0.060966,0.28435
2021-06-16 22:15:00,0.695748,0.8521620000000001,-0.06938399999999999,0.268666,1.00137,-0.061183999999999995,0.284478
2021-06-16 22:15:05,0.695658,0.8520299999999998,-0.069366,0.26876,1.001254,-0.06127400000000001,0.284806
2021-06-16 22:15:10,0.6953219999999999,0.8518060000000001,-0.06930800000000001,0.26844199999999996,1.001026,-0.061031999999999996,0.28399599999999997
2021-06-16 22:15:15,0.696106,0.852768,-0.069158,0.26852200000000004,1.002002,-0.060899999999999996,0.28379
2021-06-16 22:15:20,0.696142,0.852656,-0.06905399999999999,0.26816,1.00198,-0.06067,0.283254
2021-06-16 22:15:25,0.696928,0.8534039999999999,-0.06894800000000001,0.268668,1.00275,-0.060576,0.28389600000000004
2021-06-16 22:15:30,0.6987840000000001,0.8552700000000002,-0.06858,0.26886,1.0046139999999997,-0.060266,0.284028
2021-06-16 22:15:35,0.701092,0.857714,-0.06828599999999999,0.26960799999999996,1.0070000000000001,-0.060094,0.28505199999999997
2021-06-16 22:15:40,0.703362,0.8600479999999999,-0.067892,0.269882,1.009308,-0.05992200000000001,0.285426
2021-06-16 22:15:45,0.7057100000000001,0.862472,-0.067658,0.27068400000000004,1.0117740000000002,-0.059809999999999995,0.28605800000000003
2021-06-16 22:15:50,0.7050780000000001,0.8616059999999999,-0.06836600000000001,0.27142,1.0110160000000001,-0.060016,0.28664199999999995
2021-06-16 22:15:55,0.7048859999999999,0.8616520000000001,-0.06603200000000001,0.271738,1.010912,-0.059702,0.287236
2021-06-16 22:16:00,0.709854,0.8665860000000001,-0.066528,0.270506,1.01583,-0.059626,0.28600600000000004
2021-06-16 22:16:05,0.7177239999999999,0.8744639999999999,-0.067188,0.271262,1.0238360000000002,-0.059539999999999996,0.286986
2021-06-16 22:16:10,0.721506,0.8785359999999999,-0.06309000000000001,0.27439399999999997,1.0280420000000001,-0.05920000000000001,0.290188
2021-06-16 22:16:15,0.7278,0.8853139999999999,-0.061006000000000005,0.27616999999999997,1.035148,-0.058596,0.29037199999999996
2021-06-16 22:16:20,0.739332,0.8948879999999999,-0.072766,0.271446,1.0435880000000002,-0.060436000000000004,0.288894
2021-06-16 22:16:25,0.747758,0.903584,-0.068896,0.272256,1.052858,-0.059228,0.290278
2021-06-16 22:16:30,0.754854,0.911012,-0.067258,0.27571199999999996,1.060132,-0.059309999999999995,0.293172
2021-06-16 22:16:35,0.759654,0.9165899999999999,-0.061742,0.278624,1.066634,-0.059921999999999996,0.295288
2021-06-16 22:16:40,0.765832,0.9218219999999999,-0.069164,0.280782,1.070934,-0.059399999999999994,0.29525999999999997
2021-06-16 22:16:45,0.773666,0.9300320000000001,-0.06855399999999999,0.27779,1.0788259999999998,-0.05822999999999999,0.29558999999999996
2021-06-16 22:16:50,0.7822159999999999,0.9379379999999999,-0.06961,0.27786999999999995,1.086684,-0.059065999999999994,0.29630399999999996
2021-06-16 22:16:55,0.7902020000000001,0.9459500000000001,-0.069776,0.27908,1.09471,-0.059162000000000006,0.29754
2021-06-16 22:17:00,0.7971280000000001,0.9533800000000001,-0.06973599999999999,0.279906,1.1023020000000001,-0.059136,0.298818
2021-06-16 22:17:05,0.805008,0.9610799999999999,-0.069494,0.28131,1.109524,-0.058962,0.300372
2021-06-16 22:17:10,0.812428,0.968278,-0.06906799999999999,0.28290800000000005,1.1172220000000002,-0.058977999999999996,0.30170399999999997
2021-06-16 22:17:15,0.819682,0.9754780000000001,-0.068908,0.283868,1.12436,-0.05904,0.30263
2021-06-16 22:17:20,0.827096,0.98247,-0.068622,0.284368,1.131816,-0.05839599999999999,0.30313
2021-06-16 22:17:25,0.832958,0.9886820000000001,-0.068594,0.285072,1.137368,-0.058418000000000005,0.304202
2021-06-16 22:17:30,0.837048,0.9930480000000002,-0.06861,0.28581399999999996,1.141738,-0.05838800000000001,0.304992
2021-06-16 22:17:35,0.8417480000000002,0.997172,-0.068838,0.2869,1.145768,-0.05892000000000001,0.307042
2021-06-16 22:17:40,0.844754,1.00014,-0.068786,0.28770799999999996,1.148516,-0.05886,0.308346
2021-06-16 22:17:45,0.8454939999999999,1.000778,-0.068804,0.287798,1.149298,-0.058792,0.308496
2021-06-16 22:17:50,0.8451320000000001,1.0003920000000002,-0.06885,0.287584,1.1488420000000001,-0.058806000000000004,0.308356
2021-06-16 22:17:55,0.845042,1.00043,-0.068836,0.28741399999999995,1.148922,-0.058764,0.307778
2021-06-16 22:18:00,0.844114,0.9994019999999999,-0.068824,0.28712799999999994,1.147934,-0.058618,0.307092
2021-06-16 22:18:05,0.844932,1.0003800000000003,-0.06872,0.286884,1.148996,-0.058373999999999995,0.306298
2021-06-16 22:18:10,0.846856,1.0025619999999997,-0.068748,0.28684,1.1511559999999998,-0.058376,0.305944
2021-06-16 22:18:15,0.8497,1.0054199999999998,-0.06869600000000001,0.28745800000000005,1.153962,-0.05858,0.306478
2021-06-16 22:18:20,0.8529539999999999,1.008664,-0.06867799999999999,0.288032,1.15726,-0.058762,0.307296
2021-06-16 22:18:25,0.8563839999999999,1.012006,-0.068574,0.288668,1.16054,-0.058733999999999995,0.30794599999999994
2021-06-16 22:18:30,0.8600960000000001,1.0157180000000001,-0.06844599999999999,0.28938600000000003,1.1643219999999999,-0.058758,0.308676
2021-06-16 22:18:35,0.863054,1.0186060000000001,-0.06843400000000001,0.28972800000000004,1.167252,-0.058795999999999994,0.309398
2021-06-16 22:18:40,0.865172,1.020768,-0.06844999999999998,0.29020799999999997,1.1691500000000001,-0.058868,0.31039000000000005
2021-06-16 22:18:45,0.867756,1.0234359999999998,-0.068454,0.29025,1.17211,-0.05897600000000001,0.309708
2021-06-16 22:18:50,0.8696740000000001,1.0252960000000002,-0.06843199999999999,0.290494,1.1740479999999998,-0.058854,0.309804
2021-06-16 22:18:55,0.872284,1.028144,-0.068366,0.29126199999999997,1.176792,-0.058972000000000004,0.310326
2021-06-16 22:19:00,0.873686,1.0295480000000001,-0.068438,0.291518,1.1782299999999999,-0.059022000000000005,0.31042600000000004
2021-06-16 22:19:05,0.87429,1.030114,-0.06844199999999999,0.291644,1.1787800000000002,-0.059082,0.31062399999999996
2021-06-16 22:19:10,0.8745240000000001,1.030316,-0.068426,0.29182800000000003,1.179016,-0.059024,0.31089599999999995
2021-06-16 22:19:15,0.875788,1.03156,-0.06845,0.292136,1.180228,-0.05917599999999999,0.31155
2021-06-16 22:19:20,0.877224,1.03296,-0.068302,0.29225599999999996,1.1816680000000002,-0.058834,0.311572
2021-06-16 22:19:25,0.8798819999999999,1.0354480000000001,-0.068282,0.29312000000000005,1.184184,-0.058946,0.31264400000000003
2021-06-16 22:19:30,0.882432,1.037874,-0.068258,0.29362999999999995,1.186588,-0.05885,0.31327800000000006
2021-06-16 22:19:35,0.8849159999999999,1.040614,-0.06816,0.29443600000000003,1.18928,-0.058804,0.314056
2021-06-16 22:19:40,0.88681,1.0424499999999999,-0.06811000000000002,0.29506200000000005,1.190998,-0.058768,0.31492400000000004
2021-06-16 22:19:45,0.88684,1.0425119999999999,-0.068134,0.294854,1.1910340000000001,-0.059002,0.314484
2021-06-16 22:19:50,0.88683,1.0425419999999999,-0.06821599999999998,0.294968,1.191036,-0.059062,0.314682
2021-06-16 22:19:55,0.886882,1.0424859999999998,-0.06826800000000002,0.2949,1.1910159999999999,-0.059140000000000005,0.314604
2021-06-16 22:20:00,0.8867799999999999,1.042446,-0.06823399999999999,0.29495400000000005,1.1910239999999999,-0.059072,0.314734
2021-06-16 22:20:05,0.886852,1.0425360000000001,-0.06821199999999998,0.29496200000000006,1.19108,-0.058994000000000005,0.31472
2021-06-16 22:20:10,0.8867419999999999,1.042494,-0.06832,0.294824,1.1910479999999999,-0.059154,0.31459800000000004
2021-06-16 22:20:15,0.8866379999999999,1.0424440000000001,-0.068336,0.294776,1.1909300000000003,-0.059172,0.31449200000000005
2021-06-16 22:20:20,0.886838,1.042514,-0.06834599999999999,0.294644,1.1910859999999999,-0.05906399999999999,0.31430400000000003
2021-06-16 22:20:25,0.886712,1.0423339999999999,-0.068306,0.294844,1.190878,-0.05915,0.314636
2021-06-16 22:20:30,0.8868959999999999,1.042602,-0.068248,0.294586,1.191146,-0.059094,0.314364
2021-06-16 22:20:35,0.886408,1.042136,-0.06833,0.29497399999999996,1.1907260000000002,-0.059272000000000005,0.31474599999999997
2021-06-16 22:20:40,0.886402,1.042194,-0.068342,0.294612,1.1908280000000002,-0.059073999999999995,0.31430400000000003
2021-06-16 22:20:45,0.8865679999999999,1.042306,-0.068352,0.294774,1.190854,-0.059024,0.31446399999999997
2021-06-16 22:20:50,0.886252,1.0421,-0.06836199999999999,0.29447999999999996,1.190674,-0.058899999999999994,0.31386400000000003
2021-06-16 22:20:55,0.8862159999999999,1.041974,-0.068366,0.294766,1.190526,-0.059042000000000004,0.31430400000000003
2021-06-16 22:21:00,0.8852840000000001,1.041108,-0.068388,0.29412199999999994,1.1896479999999998,-0.058940000000000006,0.313534
2021-06-16 22:21:05,0.8828800000000001,1.038444,-0.06848599999999999,0.294184,1.186704,-0.058962,0.31498600000000004
2021-06-16 22:21:10,0.8796480000000001,1.035138,-0.06872799999999998,0.29356,1.183274,-0.05931200000000001,0.314874
2021-06-16 22:21:15,0.875606,1.031136,-0.068786,0.292272,1.1794920000000002,-0.059539999999999996,0.31323799999999996
2021-06-16 22:21:20,0.871012,1.026508,-0.06886199999999999,0.291168,1.174764,-0.059250000000000004,0.31231
2021-06-16 22:21:25,0.8661019999999999,1.0214659999999998,-0.069002,0.290292,1.169822,-0.059556,0.31131
2021-06-16 22:21:30,0.8607440000000001,1.016208,-0.06916,0.289374,1.164298,-0.059618000000000004,0.31065
2021-06-16 22:21:35,0.854546,1.010346,-0.069116,0.28762799999999994,1.15861,-0.059576000000000004,0.308108
2021-06-16 22:21:40,0.8482019999999999,1.003568,-0.06949399999999999,0.28656000000000004,1.1518460000000001,-0.059834,0.30747199999999997
2021-06-16 22:21:45,0.8416359999999999,0.9973179999999999,-0.069472,0.28522600000000004,1.1455480000000002,-0.059868,0.305264
2021-06-16 22:21:50,0.835216,0.99071,-0.06960200000000001,0.284284,1.13884,-0.060084000000000005,0.304928
2021-06-16 22:21:55,0.8290099999999999,0.9845900000000001,-0.06960000000000001,0.28300400000000003,1.132794,-0.06033200000000001,0.30343
2021-06-16 22:22:00,0.82298,0.9783519999999999,-0.069904,0.281624,1.126522,-0.060372,0.303084
2021-06-16 22:22:05,0.8166880000000001,0.972056,-0.07009000000000001,0.28005599999999997,1.120258,-0.060522,0.30130999999999997
2021-06-16 22:22:10,0.810524,0.96587,-0.07014799999999999,0.278842,1.1142220000000003,-0.06061999999999999,0.30060000000000003
2021-06-16 22:22:15,0.8047039999999999,0.9600099999999999,-0.070412,0.277616,1.107918,-0.060899999999999996,0.299138
2021-06-16 22:22:20,0.798126,0.953308,-0.07055199999999999,0.27649,1.101436,-0.060832,0.298492
2021-06-16 22:22:25,0.791922,0.947228,-0.070654,0.275566,1.095188,-0.06089599999999999,0.29759599999999997
2021-06-16 22:22:30,0.7854620000000001,0.940686,-0.070852,0.2745699999999999,1.088656,-0.06117,0.296234
2021-06-16 22:22:35,0.778984,0.9342180000000001,-0.070828,0.273584,1.0825019999999999,-0.06107800000000001,0.29476800000000003
2021-06-16 22:22:40,0.7718900000000001,0.927138,-0.070824,0.27256800000000003,1.07509,-0.060932,0.29313199999999995
2021-06-16 22:22:45,0.7642780000000001,0.919602,-0.07116,0.271132,1.067844,-0.06119399999999999,0.291688
2021-06-16 22:22:50,0.75741,0.9122299999999999,-0.070744,0.26945199999999997,1.060374,-0.061538,0.28975800000000007
2021-06-16 22:22:55,0.750016,0.9055479999999999,-0.07067799999999999,0.26778599999999997,1.053852,-0.061602000000000004,0.288086
2021-06-16 22:23:00,0.7432719999999999,0.8989180000000001,-0.07103600000000002,0.26624000000000003,1.047204,-0.061526000000000004,0.28593599999999997
2021-06-16 22:23:05,0.736258,0.8920939999999999,-0.071268,0.264894,1.040534,-0.061644,0.283702
2021-06-16 22:23:10,0.72945,0.8852140000000001,-0.071116,0.262828,1.033626,-0.061419999999999995,0.28153
2021-06-16 22:23:15,0.722418,0.878118,-0.071404,0.261528,1.026848,-0.061648,0.280436
2021-06-16 22:23:20,0.715154,0.8709679999999999,-0.071668,0.26023799999999997,1.01957,-0.061753999999999996,0.27854199999999996
2021-06-16 22:23:25,0.7077120000000001,0.8635300000000001,-0.071904,0.258644,1.011984,-0.061778,0.276794
2021-06-16 22:23:30,0.7008819999999999,0.8567359999999999,-0.072254,0.25685600000000003,1.0050819999999998,-0.06192000000000001,0.27523200000000003
2021-06-16 22:23:35,0.694724,0.85052,-0.072062,0.25521,0.999028,-0.062051999999999996,0.27327599999999996
2021-06-16 22:23:40,0.6894879999999999,0.8452040000000001,-0.072042,0.254142,0.99382,-0.062336,0.27222599999999997
2021-06-16 22:23:45,0.683962,0.8399319999999999,-0.071792,0.25325600000000004,0.988592,-0.062060000000000004,0.270844
2021-06-16 22:23:50,0.6787920000000001,0.8348039999999999,-0.071884,0.252272,0.9832639999999999,-0.062238,0.26946400000000004
2021-06-16 22:23:55,0.672214,0.8282579999999999,-0.07264600000000002,0.251414,0.976562,-0.061919999999999996,0.2679
2021-06-16 22:24:00,0.665276,0.8213060000000001,-0.073128,0.24998599999999999,0.9701599999999999,-0.06229,0.26644799999999996
2021-06-16 22:24:05,0.6581359999999999,0.8140740000000001,-0.073398,0.24869000000000002,0.962674,-0.061846,0.26470200000000005
2021-06-16 22:24:10,0.650532,0.8068379999999999,-0.07375799999999999,0.24798,0.955484,-0.062582,0.263874
2021-06-16 22:24:15,0.643882,0.80005,-0.073474,0.24688,0.948774,-0.061984,0.261808
2021-06-16 22:24:20,0.6376660000000001,0.793976,-0.073628,0.245856,0.942666,-0.062618,0.26088399999999995
2021-06-16 22:24:25,0.6313880000000001,0.7872999999999999,-0.07365,0.243956,0.9361080000000002,-0.0624,0.259054
2021-06-16 22:24:30,0.624394,0.780614,-0.073798,0.24253,0.929316,-0.062866,0.25721999999999995
2021-06-16 22:24:35,0.6168,0.772992,-0.074056,0.24175200000000002,0.922082,-0.062444,0.256206
2021-06-16 22:24:40,0.609272,0.76537,-0.074462,0.240922,0.914462,-0.06331600000000001,0.25452600000000003
2021-06-16 22:24:45,0.6016,0.7579899999999999,-0.07431600000000001,0.24016600000000002,0.906748,-0.063164,0.253274
2021-06-16 22:24:50,0.5936939999999999,0.750116,-0.074684,0.23856799999999997,0.8989240000000001,-0.063406,0.2517
2021-06-16 22:24:55,0.586616,0.743132,-0.07516399999999998,0.23686600000000002,0.89204,-0.06378999999999999,0.25072
2021-06-16 22:25:00,0.57942,0.7358,-0.075186,0.23521,0.8847799999999999,-0.063864,0.248156
2021-06-16 22:25:05,0.5719860000000001,0.7284979999999999,-0.07582600000000002,0.234958,0.877722,-0.06411800000000001,0.24730800000000003
2021-06-16 22:25:10,0.5647340000000001,0.721534,-0.07574,0.23430999999999996,0.870238,-0.064418,0.245994
2021-06-16 22:25:15,0.557392,0.714448,-0.07564199999999999,0.23384200000000002,0.86331,-0.06504399999999999,0.24443600000000001
2021-06-16 22:25:20,0.5496019999999999,0.706954,-0.07611,0.23415,0.8557880000000001,-0.065242,0.24371800000000002
2021-06-16 22:25:25,0.54227,0.699562,-0.07609799999999999,0.23325,0.8485199999999999,-0.065428,0.24180799999999997
2021-06-16 22:25:30,0.53405,0.691464,-0.076146,0.23208,0.8405660000000001,-0.065748,0.240484
2021-06-16 22:25:35,0.5254859999999999,0.682652,-0.076512,0.23141799999999998,0.8316560000000001,-0.06582,0.240422
2021-06-16 22:25:40,0.51718,0.67434,-0.07661599999999999,0.231146,0.823738,-0.06547,0.240014
2021-06-16 22:25:45,0.509308,0.666252,-0.076922,0.2312,0.81525,-0.06564400000000001,0.24120399999999997
2021-06-16 22:25:50,0.500676,0.6578039999999999,-0.07735399999999999,0.230512,0.8070720000000001,-0.065912,0.23939000000000005
2021-06-16 22:25:55,0.49344599999999994,0.650378,-0.07761199999999999,0.229072,0.79935,-0.066352,0.23919
2021-06-16 22:26:00,0.48732600000000004,0.6437959999999999,-0.078186,0.226366,0.7926759999999999,-0.066806,0.238258
2021-06-16 22:26:05,0.481886,0.6380779999999999,-0.07800599999999999,0.224706,0.786896,-0.06691,0.23742199999999997
