TimeStamp,96.6173693570448,95.8676915351481,2.24144950571954,111.458833529909,95.9923856020651,0.249950912076868,109.809243079853
2021-06-16 21:57:00,97.38098762746635,96.36843000678725,1.243553777464758,112.30372727374602,96.74707457306438,-0.7272135804593451,110.33909165710061
2021-06-16 21:57:05,97.7961307040611,96.75961538917969,1.452073460291978,112.20363144392158,97.11776051701014,-0.5294404533085715,110.1167238691828
2021-06-16 21:57:10,97.5871828375268,96.61070955809305,1.496209852780826,111.9857092630622,96.97418550710965,-0.5083553948645037,110.04555790449581
2021-06-16 21:57:15,97.70055199461127,96.61328321726283,1.42641011635045,112.16596284075759,97.09466087770997,-0.5748879930184847,110.20817618832601
2021-06-16 21:57:20,97.60551633816723,96.6972265516708,1.580201329240938,112.19058725384821,97.04305573755784,-0.4462061372321142,110.20632821229643
2021-06-16 21:57:25,97.52020714362877,96.55173650957343,1.680867568011304,112.4177299935978,97.00966707333006,-0.373777445146814,110.42172567229821
2021-06-16 21:57:30,97.8242119715304,96.79346869121194,1.620833626664168,112.40933915722701,97.245133208002,-0.39012334013677263,110.4152524644094
2021-06-16 21:57:35,97.57833623133817,96.60984568850256,1.573718778690926,112.33028609493181,97.02951956902953,-0.45196807626209495,110.33847375611519
2021-06-16 21:57:40,97.82574832416303,96.79123727354174,1.472391698038152,112.47413640389,97.20405917166784,-0.525102900503738,110.4478211420524
2021-06-16 21:57:45,97.5889733694292,96.64259607043054,1.55156800006942,112.1828467663358,97.05842619576667,-0.4760149564261084,110.18266385184862
2021-06-16 21:57:50,97.77635461300595,96.7392112284157,1.619876703580338,112.43099203104518,97.16287553933876,-0.40108655628901235,110.3828096792972
2021-06-16 21:57:55,97.58683140703268,96.56650446815333,1.741260684536416,112.52180624055379,97.06962912971032,-0.3791238229835142,110.60578323252739
2021-06-16 21:58:00,97.4121341407891,96.43969423169207,1.8976808637876519,112.5685147034098,96.96845112956883,-0.24790888764290325,110.5187299164392
2021-06-16 21:58:05,97.83470029443137,96.80259405060312,1.8560336969873759,112.75969442579701,96.99140156160779,-0.12656611191967398,110.6729201254414
2021-06-16 21:58:10,97.64149577199524,96.60203347176602,1.935010310391532,112.52838782916622,97.23429341419819,-0.12199212478735322,110.7522271846282
2021-06-16 21:58:15,97.58993875303891,96.53266652924964,1.9157781107930396,112.28956548810962,96.84796669777225,-0.1112007056899258,110.52482036675501
2021-06-16 21:58:20,97.57928309187702,96.55153910445031,1.8873675191796,112.1841858938468,96.98165008581304,-0.0879559894086184,110.27783975200059
2021-06-16 21:58:25,97.42512092291489,96.39705092502828,1.8212107145169738,112.2985201719728,96.70134282721898,-0.2065814020037846,110.29866141788162
2021-06-16 21:58:30,97.75500734887741,96.71460096729595,1.786641903128786,112.4270385712778,97.05519503190874,-0.22016097771638302,110.4095105144672
2021-06-16 21:58:35,97.46338542622627,96.4328087013162,1.8119465866225941,112.42447484368859,96.83927324945515,-0.258613920466709,110.42372612950462
2021-06-16 21:58:40,97.78338016853029,96.68825978802234,1.8161663353986977,112.32479983092819,97.09129972355349,-0.21615940264380723,110.29134839891739
2021-06-16 21:58:45,97.80801412393271,96.72967555168557,1.8631719779925078,112.18209552731419,97.03569592067663,-0.182305684553522,110.17190911750399
2021-06-16 21:58:50,97.47886701063659,96.48456546810098,1.82120578265848,112.1800235576106,96.68132555782805,-0.2871135679614306,110.17879948345819
2021-06-16 21:58:55,97.40974787385403,96.32172455432047,1.8047812189459642,112.1411252365414,96.56588940440783,-0.2184382030932152,110.1277103759564
2021-06-16 21:59:00,97.34702377475794,96.2323262648177,1.788960517961528,112.158849492857,96.54338130865787,-0.3129804854742086,110.1713973405818
2021-06-16 21:59:05,97.44028743359883,96.4023735457337,1.6131965957227379,112.1631992209382,96.60918833867768,-0.4268671763178206,110.1013079464404
2021-06-16 21:59:10,97.67126191041612,96.4415830878518,1.7235345858238038,112.10031075876118,96.84199487435356,-0.24892043152962345,110.08238116760022
2021-06-16 21:59:15,97.07653273216232,96.2378611912898,1.627547204739302,112.1854433540678,96.37976414354232,-0.43648884792532205,110.15999568630801
2021-06-16 21:59:20,97.39411436885112,96.21636178151086,1.726616002960132,112.16632978467979,96.59218887965869,-0.24562693833533783,110.12946428156302
2021-06-16 21:59:25,96.92859634370546,95.91702825864441,1.7101743482704361,112.2526345897664,96.20408287203807,-0.27703561512940544,110.2320286269492
2021-06-16 21:59:30,95.7276152180572,94.62204302963036,1.1881100501498765,112.42550991960061,94.97589970821352,-0.7978761360555963,110.3995074966
2021-06-16 21:59:35,95.30366492770243,94.20062172623379,1.089118036181643,112.396774155281,94.55790495973932,-0.9233667764346736,110.36860747018639
2021-06-16 21:59:40,94.6414216124387,93.59056489095335,1.179890454475808,112.36770270836901,94.01838060012709,-0.8712285444247524,110.33329973140239
2021-06-16 21:59:45,94.24317946744733,93.17209403493888,1.3374048373115621,112.3976686902384,93.64913554083805,-0.7973723386067063,110.342875056566
2021-06-16 21:59:50,93.97123664042125,92.93307421164006,1.374812269336954,112.3426646534936,93.40085119538644,-0.7442058752892178,110.28705717306279
2021-06-16 21:59:55,94.0845462221885,92.9863941258231,1.386806879093418,112.31596708240241,93.23118247889622,-0.792119367457408,110.2710241400572
2021-06-16 22:00:00,93.94645978774959,92.91101582414582,1.141495010825982,112.30876659317781,93.38737541054324,-0.8757222884302562,110.1780973870978
2021-06-16 22:00:05,94.31671640081409,93.24796946304815,1.2160187459068041,112.45544151173598,93.5784288883966,-0.9603100297088923,110.287624793381
2021-06-16 22:00:10,94.40131507158671,93.31982265535915,1.111453551284352,112.57900134140979,93.75265092266413,-0.9990783234915754,110.4514415119028
2021-06-16 22:00:15,94.21482673643827,93.10930558672348,1.057802676747544,112.6763066994948,93.62311632676838,-1.0846153132937721,110.53847298524781
2021-06-16 22:00:20,94.27546692695712,93.19327618100134,0.9871919710371309,112.78541204027738,93.70498427360415,-1.136476526410076,110.66320943244179
2021-06-16 22:00:25,94.22139347756341,93.13310098094321,0.9684648770427348,112.77994467863638,93.687388518938,-1.170289897652518,110.64160115643858
2021-06-16 22:00:30,94.27824725799397,93.19347353431388,0.9488197333744637,112.7127634946178,93.68229691885237,-1.188939923765572,110.5494056807252
2021-06-16 22:00:35,94.48910260057744,93.343648063215,0.7887311898534844,112.7682550673006,93.8236067791831,-1.3546973794544261,110.5840303468708
2021-06-16 22:00:40,94.34922651727102,93.22252887817669,0.8543784151191727,112.76560125710701,93.71774369852574,-1.264500105657706,110.5172631417606
2021-06-16 22:00:45,94.32369707017442,93.22663846512808,0.8947516882309948,112.83769006023161,93.68608255975964,-1.247276938092908,110.63685264690321
2021-06-16 22:00:50,94.18698565042904,93.09227719136939,0.9694699856722139,112.95118635511581,93.51741755837337,-1.1451531935417,110.72979741146901
2021-06-16 22:00:55,93.9803437357911,92.88553195955323,0.9452074875157269,112.885248705289,93.34766987229497,-1.161395655004818,110.6771807759756
2021-06-16 22:01:00,93.76177781518604,92.66147368543797,0.9317524655897348,112.85424367627802,93.08077898233172,-1.187498545282542,110.68956392705078
2021-06-16 22:01:05,93.63414192484677,92.53984223100812,0.8738677615744255,112.928092325525,92.99554716036758,-1.21277561729217,110.78018855490359
2021-06-16 22:01:10,93.5141814797569,92.381028391946,0.7950572509561631,112.9485423548534,92.8415678026463,-1.27464628550732,110.82524819183979
2021-06-16 22:01:15,93.5696074159001,92.47461767957499,0.8815447596309225,112.90924197644499,92.96399188402843,-1.146861080979716,110.8119471296496
2021-06-16 22:01:20,93.40838009014372,92.3027437318809,0.7209601662137415,112.9534857720204,92.76646608785902,-1.296356449685608,110.87828711764321
2021-06-16 22:01:25,92.55337564337606,91.41514758483507,0.16830476858141202,113.1416848443758,91.89599796470968,-1.8561374426967077,111.11330144593981
2021-06-16 22:01:30,91.56512478023095,90.53565625339891,-0.2529951898366104,113.341737270182,91.00861197537876,-2.2496744848950003,111.3295971455796
2021-06-16 22:01:35,91.11409850888143,90.01723722254702,-0.48429897184786075,113.5668239954384,90.61119055699174,-2.4725227369559657,111.55359471601159
2021-06-16 22:01:40,89.28759576957903,88.33137938171005,-0.9929711117006867,113.75882120313682,89.13499094337222,-2.857608336917406,111.755902764442
2021-06-16 22:01:45,88.4397393429727,87.49252518565507,-1.183101953319108,113.88180987847662,88.10983190827909,-3.1029533302372396,111.90458989883541
2021-06-16 22:01:50,87.80542674182747,86.89611038670287,-1.2755158196268923,114.15080912129761,87.38321272008848,-3.2064479529474132,112.19583521458799
2021-06-16 22:01:55,87.12591141851632,86.2106777534963,-1.604989686376142,114.22646124060638,86.57091674680646,-3.54812959063061,112.34711039978879
2021-06-16 22:02:00,86.52912917134182,85.67721850666899,-1.7362774625553137,114.100548244387,86.02646890921997,-3.6966704619947337,112.23530133844402
2021-06-16 22:02:05,86.2238289144374,85.30168969959075,-1.9542124602837418,113.9214987286852,85.79685765340847,-3.9068965448305564,112.09802417498122
2021-06-16 22:02:10,85.06023210008131,84.22364785239775,-2.5763321890965303,113.7781407389222,84.84743236677045,-4.484707031775033,112.0018830018922
2021-06-16 22:02:15,84.96376023737626,84.08787438963559,-2.622214594489586,113.66964761601521,84.50709453432088,-4.661311365692044,111.8826885000282
2021-06-16 22:02:20,84.03224524402508,83.19757328360845,-3.301258954406382,113.57016798741499,83.54883248701,-5.405016254722308,111.79362146707781
2021-06-16 22:02:25,83.210313261219,82.39759338243933,-3.7642967046479883,113.6348190938528,82.78455484319515,-5.848810526907881,111.8946587264772
2021-06-16 22:02:30,83.03710519415061,82.20034685571652,-3.9602840917508337,113.9190113297678,82.59103111347024,-6.094135531292517,112.18659100049322
2021-06-16 22:02:35,82.03642127395936,81.27986401855586,-4.549371423226938,114.1528567770926,81.67537521269611,-6.683421572502626,112.43188122636082
2021-06-16 22:02:40,82.0318963410053,81.3020518001398,-4.59864579729579,114.487782161953,81.7472003285652,-6.733063401434502,112.7776922300764
2021-06-16 22:02:45,81.32490361281614,80.61346418703761,-4.773428672188132,114.6577925954172,81.08435275644999,-6.88769693846031,112.934579345362
2021-06-16 22:02:50,80.71918472984285,80.03623789231578,-5.1874842970706005,114.75134653874679,80.47023770079969,-7.298656445566399,113.0397383105088
2021-06-16 22:02:55,80.0168370700961,79.35090879878399,-5.571737098231812,114.7690414882752,79.76029882346315,-7.698120182421215,113.04121164514899
2021-06-16 22:03:00,79.59012247135948,78.8994904164013,-5.83699619729578,114.7916314611326,79.33294094517228,-7.991656689688028,113.1009814483272
2021-06-16 22:03:05,79.31445091611988,78.65414252245736,-5.939816663989905,114.87682698729881,79.07907438884564,-8.02150016076245,113.1525768146284
2021-06-16 22:03:10,78.34342295923787,77.6073660782928,-6.303538132437215,114.79328634013818,78.00327171740553,-8.405668724554104,113.092900513616
2021-06-16 22:03:15,76.98720106254277,76.37376243264276,-6.778435044807187,114.845203250526,76.70034701454028,-8.916554605187546,113.13709029783199
2021-06-16 22:03:20,76.660743894195,76.0399562063161,-6.994677378590529,114.9762804659802,76.3777477733442,-9.159945268637516,113.2628426808346
2021-06-16 22:03:25,76.60946590110584,75.97449114974665,-7.278372609787917,114.99733512884661,76.34121527919565,-9.377999569284572,113.2895327128472
2021-06-16 22:03:30,76.30172934192338,75.6408001467011,-7.743569436290909,114.78451336152241,76.02749369427578,-9.841582766910875,113.13545709565861
2021-06-16 22:03:35,75.93242498553619,75.18655725533375,-7.9159528001191095,114.379804397152,75.72867004662831,-10.022624767740446,112.8224583127494
2021-06-16 22:03:40,75.1775272171852,74.48703383484046,-8.421991942613838,113.89297046726219,74.90759326161131,-10.525115447211459,112.41119000469499
2021-06-16 22:03:45,74.66321503617743,73.90266347482411,-8.765624256322806,113.63599747960718,74.50274597852152,-10.8789874627609,112.111723557047
2021-06-16 22:03:50,74.60516619478096,73.89015100066722,-8.814540323777655,113.58572817344559,73.92267535558838,-11.165466730462999,111.95702423980019
2021-06-16 22:03:55,73.9716240055843,73.23357510968856,-9.254277147080103,113.68243274515059,73.752237433467,-11.387890548690939,112.07470707274119
2021-06-16 22:04:00,72.92719452748187,72.22888878848799,-9.80022651431124,113.77383932557139,72.49254249051145,-12.043539247950001,112.1877397912554
2021-06-16 22:04:05,72.5479314504714,71.94184582779457,-9.871109760079921,113.89015461744341,72.06963929093737,-12.19605018285414,112.3470024242256
2021-06-16 22:04:10,71.5640788302526,70.82970196538021,-10.20692723144344,113.84783948778541,70.95345452023308,-12.59960330403614,112.303032887667
2021-06-16 22:04:15,70.77998730867623,70.13393792416011,-10.41521187751576,113.97753100576399,70.21995238354287,-12.814218949549701,112.44029780620922
2021-06-16 22:04:20,70.43429762322033,69.70494111678053,-10.4367636161936,114.0940641364524,69.77980589262654,-12.81876000924726,112.55874274987738
2021-06-16 22:04:25,69.30656582306561,68.61286181806085,-10.7674626546851,113.93790253128279,68.6464462674205,-13.231008885222,112.4242832817866
2021-06-16 22:04:30,69.11705306626732,68.41832621713294,-10.92707762687958,113.8771099427134,68.405085442102,-13.41265254401882,112.37239442763538
2021-06-16 22:04:35,68.75788530747272,67.97334519146237,-10.854747128038138,113.79211165513482,67.96880399703228,-13.41335803378754,112.2962517951648
2021-06-16 22:04:40,68.25094604583337,67.5775058302085,-11.24445681544582,113.63475248103421,67.48964748337121,-13.790960347536279,112.10212543873482
2021-06-16 22:04:45,67.97277460504317,67.26606234005551,-11.25452874333962,113.59555347111939,67.1149394613276,-13.85639454044026,112.07725258213581
2021-06-16 22:04:50,67.44102012935348,66.696834607267,-11.684595222606859,113.5107803955472,66.5611491384309,-14.33357576794904,112.01995083369741
2021-06-16 22:04:55,67.22324340255219,66.4330934675687,-12.02894956191576,113.5847380260506,66.24991156917578,-14.666054051252598,112.11429366956979
2021-06-16 22:05:00,66.49210924862098,65.75535508638924,-12.25092629065824,113.54227863376539,65.56438632513239,-14.9421143481831,112.07253388751019
2021-06-16 22:05:05,66.8718413612693,66.1073116458816,-12.416774916704622,113.6889291216896,65.91961686052856,-15.01960888904758,112.2243877316168
2021-06-16 22:05:10,65.21410581770508,64.46829419909605,-13.183225712818441,113.25167046755519,64.153370627271,-15.872312775643099,111.76858924843359
2021-06-16 22:05:15,65.25522096102205,64.4973387426329,-13.033151206850198,113.2585348953472,64.18535908111281,-15.68554259485486,111.77394194350659
2021-06-16 22:05:20,64.04475553512238,63.26028912620406,-13.61964059318618,112.9909321153084,62.909884940395,-16.236918170309842,111.52298041288421
2021-06-16 22:05:25,64.07622940210891,63.355094823483704,-13.875834004812159,113.15974730551302,62.88537450131254,-16.50538522329164,111.6376972551532
2021-06-16 22:05:30,63.489550757975145,62.80004281369681,-13.8883232415051,113.28831496284161,62.43319471580488,-16.52203170682432,111.7743643323862
2021-06-16 22:05:35,63.080660047420146,62.452217892373916,-13.820882207354561,113.42192265108402,61.88681989767408,-16.45264489321528,111.8782940459956
2021-06-16 22:05:40,63.00345130521477,62.34700999221202,-13.638180315406919,113.5410949696208,61.81488496916396,-16.264767269800778,112.05584671814839
2021-06-16 22:05:45,62.52980113454289,61.90443630182186,-13.821052449215719,113.4488712559034,61.25255685738409,-16.456471079482043,111.929709610072
2021-06-16 22:05:50,62.06072939555622,61.42572898848648,-14.112873965585077,113.262317453533,60.718982526815736,-16.769373246567362,111.7258789227606
2021-06-16 22:05:55,62.004187950793984,61.366906706484144,-14.15965689041106,113.02989429867159,60.61158836617004,-16.78751907403104,111.49675684708379
2021-06-16 22:06:00,61.73806859837002,61.11251742559915,-14.29794291369268,112.8402552919162,60.312643972583786,-16.927356625510903,111.2840860915184
2021-06-16 22:06:05,61.067223392658775,60.519066040550264,-14.534645938127861,112.8571280229592,59.60790683004116,-17.215808258887318,111.27585704507419
2021-06-16 22:06:10,60.1705576277353,59.61218376554539,-14.79075615010872,112.86898812046938,58.627400611943884,-17.50246315957538,111.30115776758859
2021-06-16 22:06:15,59.652369443824945,59.135915439150565,-15.150280210582917,112.7633608738626,58.09887746494644,-17.81275979195686,111.2222337776712
2021-06-16 22:06:20,59.09462058152792,58.52380223800138,-15.56765932460568,112.50930793107159,57.39630154793093,-18.24506325964298,110.97033276279899
2021-06-16 22:06:25,58.64464877154752,58.093631796824944,-15.813682219568719,112.1527747846178,56.87144616615107,-18.48026630363446,110.6079751197764
2021-06-16 22:06:30,58.155214914252234,57.5594806218925,-15.98993099301126,111.68566340104621,56.343627437817545,-18.641655106503045,110.1782798502898
2021-06-16 22:06:35,57.69049445393053,57.12375560247094,-16.135948594500384,111.42437490729121,55.832412907259744,-18.80084794523054,109.876032272163
2021-06-16 22:06:40,57.26845491758826,56.67088888206882,-16.36626917685996,111.210025783639,55.323853459445466,-19.030043764451243,109.6561348948726
2021-06-16 22:06:45,57.15436762453764,56.58027852453159,-16.632034077370797,111.0476286533946,55.16287225363452,-19.25475114907094,109.48433006354999
2021-06-16 22:06:50,57.19421044083812,56.598404136591014,-16.580917209967318,111.29524511633198,55.178640199641606,-19.22495005398598,109.71236610040539
2021-06-16 22:06:55,56.001844900071205,55.44182127490592,-16.93149630594134,111.2578789149944,54.004277609476034,-19.62010427763142,109.680559970592
2021-06-16 22:07:00,55.27145844628611,54.71246579380136,-17.219516660448758,111.20818212910198,53.23750759940665,-19.89899495058276,109.621746211952
2021-06-16 22:07:05,54.754387941770155,54.18912181976517,-17.36953283892074,111.12176175421601,52.68050991207802,-20.084152156678538,109.5264472554148
2021-06-16 22:07:10,54.33543845815727,53.73811025023406,-17.50408999648632,110.89783088667998,52.20943430528572,-20.231101237149197,109.30014515160242
2021-06-16 22:07:15,53.716364084300004,53.118129907735394,-17.99243586217198,110.53491603265961,51.5837119523369,-20.67252857385252,108.93206452396639
2021-06-16 22:07:20,53.78768364165709,53.053476087532864,-18.21975122243566,110.2795252903926,51.55737425295298,-20.84467834320814,108.6942746343054
2021-06-16 22:07:25,52.58794960749767,51.870577471280015,-18.67488135102466,109.724555836046,50.335709062113494,-21.32884049424466,108.1299029955514
2021-06-16 22:07:30,52.27249318166836,51.53054532763859,-18.77495394936434,109.5627810491936,49.978842524553876,-21.43044157032352,107.9623149208034
2021-06-16 22:07:35,51.6728364675649,50.87706513184302,-18.883450034010885,109.4651749254524,49.34456925987167,-21.562979878781462,107.88862019203239
2021-06-16 22:07:40,51.29295717535366,50.47873306235474,-18.839405543683718,109.35438563322859,48.955200359700086,-21.54281344157922,107.8051525466312
2021-06-16 22:07:45,50.991516135678786,50.18303943101508,-18.833697453466737,109.38196464783319,48.66653922762207,-21.55922284400114,107.8690272589954
2021-06-16 22:07:50,50.41802255925092,49.62855287760602,-19.445750126724683,109.41316540998041,48.079218986423676,-22.12713833295242,107.86563466358739
2021-06-16 22:07:55,50.068189492215616,49.27346202919246,-19.44279866633932,109.223386607457,47.685344673022584,-22.1368161138047,107.67992804706759
2021-06-16 22:08:00,49.4241827112323,48.63099838624514,-19.4334529011038,108.87352385038241,46.995476100404,-22.14788227380702,107.30410865580559
2021-06-16 22:08:05,48.99316386102174,48.18949558447561,-19.504756427581782,108.5670616678826,46.52455256083236,-22.207065219808683,106.9785468862846
2021-06-16 22:08:10,48.829860821616435,48.03941769342075,-19.627922389816618,108.385676793477,46.325410180194375,-22.32657733515534,106.7767668920648
2021-06-16 22:08:15,48.6746426227786,47.89437809232686,-19.92687407927126,108.37518692327781,46.157223033339484,-22.60631215183202,106.76638862169759
2021-06-16 22:08:20,48.201415969920376,47.42245757569122,-20.3839358151019,108.2498513923352,45.66417250535956,-23.055578119672877,106.6006638515186
2021-06-16 22:08:25,47.29644932216918,46.50625470757389,-20.8720564588825,107.93945361280339,44.918150475905506,-23.445435094777782,106.39979877523581
2021-06-16 22:08:30,46.62303321399226,45.790757298234176,-21.32608230476258,107.45955554927619,43.88526127528557,-23.96433334958244,105.82672039835279
2021-06-16 22:08:35,46.04709912278672,45.152511337780616,-21.57051289899948,106.9990042285278,43.520358973183036,-24.12268166248942,105.50068462704239
2021-06-16 22:08:40,45.66053316732826,44.722630817414185,-21.83540514828898,106.62792487435419,42.76262409395345,-24.44055699416132,104.9690749746022
2021-06-16 22:08:45,45.149964209951136,44.21526586025974,-21.98940565099314,106.47133096378361,42.351413306185854,-24.576982015231337,104.8228051637748
2021-06-16 22:08:50,45.17021773349976,44.189208920522255,-21.92124383557764,106.5827723727044,42.174302725687205,-24.5429528715201,104.8765012738402
2021-06-16 22:08:55,44.95328407696514,44.02212950221088,-21.93916144978944,106.5342878671842,42.072916169837995,-24.52086650144514,104.84858643797781
2021-06-16 22:09:00,44.52645789529903,43.54429154635132,-22.088350892800598,106.40570261358921,41.57328858480126,-24.632721059403618,104.69196221764
2021-06-16 22:09:05,43.03814791535308,42.046782880364205,-22.134842686724078,106.05857826397119,39.984017441601075,-24.681450189744037,104.3280614986606
2021-06-16 22:09:10,42.243112282027084,41.278445963516084,-21.95668015650012,106.0006469202292,39.193503099078576,-24.527259684670817,104.2582425399012
2021-06-16 22:09:15,41.780391310128245,40.86239046094219,-21.86254057166944,106.0850124704788,38.71959148983568,-24.444824209532918,104.3346547933432
2021-06-16 22:09:20,41.67211891545744,40.71994935980284,-21.86666017015524,106.2416847128452,38.6268749345776,-24.421752467638257,104.5137139106406
2021-06-16 22:09:25,41.35129118240692,40.45034801069666,-21.952202416800183,106.252577368416,38.338699430229376,-24.481947774036904,104.503989266392
2021-06-16 22:09:30,41.49688387807224,40.54472953895798,-22.10893710270928,106.3433150589638,38.43252712349588,-24.62576828922054,104.5624085401274
2021-06-16 22:09:35,41.22834272379754,40.252589540793636,-22.20316544379166,106.2201365601384,38.11620594769406,-24.707259292021856,104.4319079952472
2021-06-16 22:09:40,41.554849811325,40.58312210760656,-22.14308639606412,106.2884697900982,38.4899219704815,-24.60641558358322,104.51323681891581
2021-06-16 22:09:45,40.40964296074366,39.47124740586664,-22.27049297513942,105.7507246726602,37.336272448106534,-24.74554969117778,103.99382462864601
2021-06-16 22:09:50,40.11793729772596,39.17328057195818,-22.38336476196708,105.5567915764772,36.994703956778785,-24.852219029610918,103.80793399096099
2021-06-16 22:09:55,40.44844425780456,39.520325071461265,-22.39056230933058,105.5523033802964,37.387616322990915,-24.81237050264418,103.8208367739334
