2021-06-16 22:23:05,0.267738,1.042446,-0.06823399999999999,0.29495400000000005,1.1910239999999999,-0.059072,0.314734
2021-06-16 22:23:10,0.267654,1.0425360000000001,-0.06821199999999998,0.29496200000000006,1.19108,-0.058994000000000005,0.31472
2021-06-16 22:23:15,0.267706,1.042494,-0.06832,0.294824,1.1910479999999999,-0.059154,0.31459800000000004
2021-06-16 22:23:20,0.267664,1.0424440000000001,-0.068336,0.294776,1.1909300000000003,-0.059172,0.31449200000000005
2021-06-16 22:23:25,0.26761399999999996,1.042514,-0.06834599999999999,0.294644,1.1910859999999999,-0.05906399999999999,0.31430400000000003
2021-06-16 22:23:30,0.267692,1.0423339999999999,-0.068306,0.294844,1.190878,-0.05915,0.314636
2021-06-16 22:23:35,0.267528,1.042602,-0.068248,0.294586,1.191146,-0.059094,0.314364
2021-06-16 22:23:40,0.26766600000000007,1.042136,-0.06833,0.29497399999999996,1.1907260000000002,-0.059272000000000005,0.31474599999999997
2021-06-16 22:23:45,0.267546,1.042194,-0.068342,0.294612,1.1908280000000002,-0.059073999999999995,0.31430400000000003
2021-06-16 22:23:50,0.267752,1.042306,-0.068352,0.294774,1.190854,-0.059024,0.31446399999999997
2021-06-16 22:23:55,0.267922,1.0421,-0.06836199999999999,0.29447999999999996,1.190674,-0.058899999999999994,0.31386400000000003
2021-06-16 22:24:00,0.267966,1.041974,-0.068366,0.294766,1.190526,-0.059042000000000004,0.31430400000000003
2021-06-16 22:24:05,0.26755200000000007,1.041108,-0.068388,0.29412199999999994,1.1896479999999998,-0.058940000000000006,0.313534
2021-06-16 22:24:10,0.266072,1.038444,-0.06848599999999999,0.294184,1.186704,-0.058962,0.31498600000000004
2021-06-16 22:24:15,0.265032,1.035138,-0.06872799999999998,0.29356,1.183274,-0.05931200000000001,0.314874
2021-06-16 22:24:20,0.26406999999999997,1.031136,-0.068786,0.292272,1.1794920000000002,-0.059539999999999996,0.31323799999999996
2021-06-16 22:24:25,0.26276599999999994,1.026508,-0.06886199999999999,0.291168,1.174764,-0.059250000000000004,0.31231
2021-06-16 22:24:30,0.26198599999999994,1.0214659999999998,-0.069002,0.290292,1.169822,-0.059556,0.31131
2021-06-16 22:24:35,0.26077000000000006,1.016208,-0.06916,0.289374,1.164298,-0.059618000000000004,0.31065
2021-06-16 22:24:40,0.259862,1.010346,-0.069116,0.28762799999999994,1.15861,-0.059576000000000004,0.308108
2021-06-16 22:24:45,0.258026,1.003568,-0.06949399999999999,0.28656000000000004,1.1518460000000001,-0.059834,0.30747199999999997
2021-06-16 22:24:50,0.257672,0.9973179999999999,-0.069472,0.28522600000000004,1.1455480000000002,-0.059868,0.305264
2021-06-16 22:24:55,0.255966,0.99071,-0.06960200000000001,0.284284,1.13884,-0.060084000000000005,0.304928
2021-06-16 22:25:00,0.25464000000000003,0.9845900000000001,-0.06960000000000001,0.28300400000000003,1.132794,-0.06033200000000001,0.30343
2021-06-16 22:25:05,0.252508,0.9783519999999999,-0.069904,0.281624,1.126522,-0.060372,0.303084
2021-06-16 22:25:10,0.251172,0.972056,-0.07009000000000001,0.28005599999999997,1.120258,-0.060522,0.30130999999999997
2021-06-16 22:25:15,0.24941,0.96587,-0.07014799999999999,0.278842,1.1142220000000003,-0.06061999999999999,0.30060000000000003
2021-06-16 22:25:20,0.24803999999999998,0.9600099999999999,-0.070412,0.277616,1.107918,-0.060899999999999996,0.299138
2021-06-16 22:25:25,0.246468,0.953308,-0.07055199999999999,0.27649,1.101436,-0.060832,0.298492
2021-06-16 22:25:30,0.245496,0.947228,-0.070654,0.275566,1.095188,-0.06089599999999999,0.29759599999999997
2021-06-16 22:25:35,0.24488,0.940686,-0.070852,0.2745699999999999,1.088656,-0.06117,0.296234
2021-06-16 22:25:40,0.24443200000000004,0.9342180000000001,-0.070828,0.273584,1.0825019999999999,-0.06107800000000001,0.29476800000000003
2021-06-16 22:25:45,0.243892,0.927138,-0.070824,0.27256800000000003,1.07509,-0.060932,0.29313199999999995
2021-06-16 22:25:50,0.2427,0.919602,-0.07116,0.271132,1.067844,-0.06119399999999999,0.291688
2021-06-16 22:25:55,0.24095400000000003,0.9122299999999999,-0.070744,0.26945199999999997,1.060374,-0.061538,0.28975800000000007
2021-06-16 22:26:00,0.23962599999999998,0.9055479999999999,-0.07067799999999999,0.26778599999999997,1.053852,-0.061602000000000004,0.288086
2021-06-16 22:26:05,0.238662,0.8989180000000001,-0.07103600000000002,0.26624000000000003,1.047204,-0.061526000000000004,0.28593599999999997
2021-06-16 22:26:10,0.23809,0.8920939999999999,-0.071268,0.264894,1.040534,-0.061644,0.283702
2021-06-16 22:26:15,0.23631600000000003,0.8852140000000001,-0.071116,0.262828,1.033626,-0.061419999999999995,0.28153
2021-06-16 22:26:20,0.23464200000000002,0.878118,-0.071404,0.261528,1.026848,-0.061648,0.280436
2021-06-16 22:26:25,0.233926,0.8709679999999999,-0.071668,0.26023799999999997,1.01957,-0.061753999999999996,0.27854199999999996
2021-06-16 22:26:30,0.23234400000000002,0.8635300000000001,-0.071904,0.258644,1.011984,-0.061778,0.276794
2021-06-16 22:26:35,0.23050600000000002,0.8567359999999999,-0.072254,0.25685600000000003,1.0050819999999998,-0.06192000000000001,0.27523200000000003
2021-06-16 22:26:40,0.22905999999999999,0.85052,-0.072062,0.25521,0.999028,-0.062051999999999996,0.27327599999999996
2021-06-16 22:26:45,0.227698,0.8452040000000001,-0.072042,0.254142,0.99382,-0.062336,0.27222599999999997
2021-06-16 22:26:50,0.227354,0.8399319999999999,-0.071792,0.25325600000000004,0.988592,-0.062060000000000004,0.270844
2021-06-16 22:26:55,0.22651400000000002,0.8348039999999999,-0.071884,0.252272,0.9832639999999999,-0.062238,0.26946400000000004
2021-06-16 22:27:00,0.22654999999999997,0.8282579999999999,-0.07264600000000002,0.251414,0.976562,-0.061919999999999996,0.2679
2021-06-16 22:27:05,0.225216,0.8213060000000001,-0.073128,0.24998599999999999,0.9701599999999999,-0.06229,0.26644799999999996
2021-06-16 22:27:10,0.22446200000000002,0.8140740000000001,-0.073398,0.24869000000000002,0.962674,-0.061846,0.26470200000000005
2021-06-16 22:27:15,0.223752,0.8068379999999999,-0.07375799999999999,0.24798,0.955484,-0.062582,0.263874
2021-06-16 22:27:20,0.22363400000000003,0.80005,-0.073474,0.24688,0.948774,-0.061984,0.261808
2021-06-16 22:27:25,0.222088,0.793976,-0.073628,0.245856,0.942666,-0.062618,0.26088399999999995
2021-06-16 22:27:30,0.22058,0.7872999999999999,-0.07365,0.243956,0.9361080000000002,-0.0624,0.259054
2021-06-16 22:27:35,0.219582,0.780614,-0.073798,0.24253,0.929316,-0.062866,0.25721999999999995
2021-06-16 22:27:40,0.219306,0.772992,-0.074056,0.24175200000000002,0.922082,-0.062444,0.256206
2021-06-16 22:27:45,0.21884399999999998,0.76537,-0.074462,0.240922,0.914462,-0.06331600000000001,0.25452600000000003
2021-06-16 22:27:50,0.21816,0.7579899999999999,-0.07431600000000001,0.24016600000000002,0.906748,-0.063164,0.253274
2021-06-16 22:27:55,0.21702400000000002,0.750116,-0.074684,0.23856799999999997,0.8989240000000001,-0.063406,0.2517
2021-06-16 22:28:00,0.214756,0.743132,-0.07516399999999998,0.23686600000000002,0.89204,-0.06378999999999999,0.25072
2021-06-16 22:28:05,0.21402800000000002,0.7358,-0.075186,0.23521,0.8847799999999999,-0.063864,0.248156
2021-06-16 22:28:10,0.214236,0.7284979999999999,-0.07582600000000002,0.234958,0.877722,-0.06411800000000001,0.24730800000000003
2021-06-16 22:28:15,0.21417000000000003,0.721534,-0.07574,0.23430999999999996,0.870238,-0.064418,0.245994
2021-06-16 22:28:20,0.214748,0.714448,-0.07564199999999999,0.23384200000000002,0.86331,-0.06504399999999999,0.24443600000000001
2021-06-16 22:28:25,0.21587800000000001,0.706954,-0.07611,0.23415,0.8557880000000001,-0.065242,0.24371800000000002
2021-06-16 22:28:30,0.216004,0.699562,-0.07609799999999999,0.23325,0.8485199999999999,-0.065428,0.24180799999999997
2021-06-16 22:28:35,0.215022,0.691464,-0.076146,0.23208,0.8405660000000001,-0.065748,0.240484
2021-06-16 22:28:40,0.213918,0.682652,-0.076512,0.23141799999999998,0.8316560000000001,-0.06582,0.240422
2021-06-16 22:28:45,0.21368399999999999,0.67434,-0.07661599999999999,0.231146,0.823738,-0.06547,0.240014
2021-06-16 22:28:50,0.212434,0.666252,-0.076922,0.2312,0.81525,-0.06564400000000001,0.24120399999999997
2021-06-16 22:28:55,0.212744,0.6578039999999999,-0.07735399999999999,0.230512,0.8070720000000001,-0.065912,0.23939000000000005
2021-06-16 22:29:00,0.209932,0.650378,-0.07761199999999999,0.229072,0.79935,-0.066352,0.23919
2021-06-16 22:29:05,0.20589,0.6437959999999999,-0.078186,0.226366,0.7926759999999999,-0.066806,0.238258
2021-06-16 22:29:10,0.20333,0.6380779999999999,-0.07800599999999999,0.224706,0.786896,-0.06691,0.23742199999999997
