0.880456864,1.791437953,0.151812971,-0.299591516,1.92624124,0.442991465,0.105781609
0.882761295,1.793865573,0.15007996,-0.298732716,1.928229913,0.441085523,0.107117327
0.885969057,1.798546062,0.147411858,-0.29562797,1.928784909,0.438336933,0.110722507
0.890969517,1.803026472,0.146605802,-0.29512874,1.932162121,0.437273403,0.112329887
0.892755102,1.806737205,0.145628019,-0.296088718,1.936250519,0.436388643,0.112985366
0.893981096,1.810227545,0.144648144,-0.291998996,1.938222729,0.434278598,0.116616315
0.898285566,1.815248276,0.144045273,-0.293354736,1.944272453,0.433427516,0.117165084
0.902988442,1.820701377,0.145566407,-0.291591876,1.951617981,0.431947558,0.117716731
0.907813363,1.828199063,0.145156211,-0.289525885,1.954357219,0.430166645,0.119601268
0.910823579,1.829264634,0.144444057,-0.290824816,1.961195152,0.42950288,0.120397539
0.914699032,1.832156719,0.144419755,-0.290715597,1.963579159,0.428920489,0.120762029
0.918877179,1.836400859,0.141912572,-0.289811847,1.966986136,0.426558796,0.123223991
0.916442045,1.841205308,0.142452882,-0.288558178,1.969521857,0.425668006,0.123860712
0.919655273,1.846994579,0.140075017,-0.286758532,1.972012167,0.423602692,0.127462801
0.926568757,1.851479058,0.140240258,-0.285332417,1.977170602,0.422298038,0.128938699
0.930175732,1.853852221,0.141753623,-0.287340177,1.984016236,0.421610937,0.126047395
0.934337958,1.857194953,0.143462837,-0.285572008,1.992961374,0.421046511,0.127843697
0.943883618,1.866486042,0.141402491,-0.284531794,1.997115103,0.41864403,0.130659016
0.948627644,1.873118063,0.144896303,-0.289531212,2.003365581,0.428405441,0.138152489
0.952382804,1.877603849,0.143407322,-0.280303279,2.001969581,0.422486337,0.141155104
0.957737859,1.881558163,0.1330325,-0.274873422,2.005134173,0.409922061,0.143957265
0.952947505,1.885854777,0.134742611,-0.277102039,2.013590321,0.410502194,0.143216169
0.951950007,1.890887158,0.135078715,-0.276632698,2.015795396,0.409612392,0.14320216
0.961406872,1.894004842,0.136428071,-0.272323371,2.027965497,0.405477495,0.143570381
0.978011709,1.899782977,0.136036059,-0.27420167,2.033470887,0.405628594,0.14485784
0.969227365,1.903064058,0.13390927,-0.270325798,2.039364991,0.402122266,0.148882276
0.988721916,1.921257645,0.12797529,-0.260240447,2.044821897,0.393739113,0.159270035
0.991536034,1.93277107,0.129849979,-0.258912972,2.046059583,0.396948173,0.164918725
1.002339177,1.935281232,0.128096737,-0.257288803,2.057853286,0.391157191,0.164107302
1.000449629,1.934698195,0.12769343,-0.258154949,2.064763336,0.390728489,0.165275672
0.998057107,1.937801408,0.122743648,-0.264821512,2.064106636,0.391202302,0.166728982
0.992522733,1.938475084,0.126556868,-0.264061343,2.067006902,0.391461813,0.163138638
0.994298975,1.936589825,0.127111295,-0.261973694,2.073450131,0.387511925,0.159810873
1.009827339,1.939870096,0.124847179,-0.264346299,2.075998938,0.3864516,0.160280879
1.002860131,1.947662629,0.129141439,-0.262960859,2.082897681,0.3867738,0.158928466
0.995964764,1.951688076,0.12241466,-0.261745331,2.078229625,0.382050362,0.161936718
1.0050208,1.949860611,0.127224742,-0.251868853,2.087287376,0.379530777,0.163468254
1.020181331,1.954659711,0.127169687,-0.257361872,2.090810159,0.385241266,0.169056607
1.023629331,1.963944274,0.124866124,-0.249623494,2.089829522,0.381670685,0.175958381
1.025744197,1.965754278,0.122315997,-0.246554527,2.093044017,0.377273091,0.177194826
1.027619361,1.962488229,0.119970379,-0.247999939,2.09621107,0.376985871,0.1795188
1.02329346,1.968629485,0.117026531,-0.240684206,2.09793282,0.371663087,0.184474108
1.033104411,1.975412858,0.121094777,-0.239613926,2.102234548,0.373346441,0.184306986
1.028293071,1.974535837,0.114794551,-0.251942802,2.103955288,0.376017241,0.186236985
1.019723484,1.976707777,0.117483716,-0.250314465,2.106457639,0.374886343,0.182864856
1.020401328,1.978690214,0.123167703,-0.247714621,2.115001849,0.374951456,0.179726525
1.046697874,1.984819349,0.126189361,-0.24503456,2.124492938,0.373901523,0.179905968
1.053374125,1.990442069,0.122573563,-0.243138899,2.128038252,0.371623114,0.185913274
1.043315524,1.997773143,0.121231049,-0.24078091,2.128928933,0.370484286,0.190005738
1.051827653,1.999971925,0.119785663,-0.237656826,2.130193666,0.368709017,0.193403269
1.048486643,1.990294416,0.118635183,-0.238325903,2.130905896,0.368975557,0.19399316
1.063230331,1.999651842,0.117798185,-0.234788926,2.134284126,0.364487847,0.19374927
1.053767144,2.004556476,0.119614064,-0.237131099,2.135057168,0.369165894,0.197394357
1.050882974,2.007609269,0.119374388,-0.235038092,2.138320386,0.367439201,0.198565687
1.061715702,2.006447783,0.121127815,-0.236222662,2.141542659,0.369779409,0.199486828
1.067561381,2.007215458,0.122503509,-0.23504754,2.14405489,0.370014509,0.199862041
1.064924282,2.0111932,0.123215931,-0.235568104,2.146998601,0.370395971,0.200360537
1.067118692,2.013645708,0.124792225,-0.235691843,2.1493582,0.371902039,0.201433656
1.071914388,2.014565286,0.125492827,-0.235468216,2.150071569,0.372426698,0.201815894
1.074048919,2.012446062,0.12553612,-0.234676881,2.151383587,0.372782069,0.203427932
1.073148126,2.014470395,0.126484486,-0.235037863,2.151468695,0.374076298,0.204050887
1.067716389,2.01762186,0.125912144,-0.235477805,2.151192032,0.374373886,0.205407117
1.068985766,2.015400059,0.126245373,-0.234563785,2.152169418,0.374425957,0.205982307
1.071665657,2.016033739,0.126442014,-0.233945383,2.152149907,0.375411023,0.208166065
1.074387902,2.017955937,0.126940161,-0.233932688,2.151846018,0.375907297,0.208379588
1.074105873,2.016541077,0.129367702,-0.234426352,2.15435157,0.376939637,0.206299045
1.070630451,2.014505414,0.133074419,-0.237975852,2.157809757,0.380777896,0.20406559
1.066079778,2.010906169,0.134538645,-0.241296964,2.160182589,0.382083486,0.200713273
1.068397331,2.012709312,0.136315834,-0.240007352,2.161193385,0.38229051,0.200069762
1.066875606,2.0154791,0.135176459,-0.241899812,2.159581401,0.382404348,0.199945348
1.06276409,2.012045802,0.136720824,-0.24358096,2.158325405,0.383418191,0.196378052
1.059005908,2.006842664,0.135427922,-0.24293071,2.155403774,0.382533133,0.195929939
1.059254167,2.005810744,0.136566519,-0.244010514,2.153844479,0.384164543,0.195063923
1.062395997,2.007579537,0.137693345,-0.2434734,2.153582659,0.384432894,0.194368976
1.064511027,2.005462305,0.137718855,-0.242639709,2.153103682,0.38419608,0.194353586
1.062162489,2.004230898,0.136768192,-0.241641709,2.150260414,0.383674389,0.194925358
1.062451185,2.004041782,0.13546185,-0.240482367,2.148691293,0.383013673,0.196604136
1.059649658,2.003199849,0.134136651,-0.238365849,2.145627533,0.381254213,0.196771546
1.057759783,1.999278286,0.135817044,-0.23550741,2.147098212,0.379869666,0.194605899
1.058714123,1.994883902,0.136460296,-0.238360139,2.147248578,0.382792886,0.195150421
1.062560566,1.991612923,0.1334928,-0.235359407,2.142364882,0.381167501,0.19831626
1.056931198,1.990705826,0.13287806,-0.237432156,2.136401923,0.384648173,0.200998554
1.052817084,1.99266027,0.134764341,-0.239295664,2.132828078,0.388665732,0.20188283
1.052323633,1.989730103,0.133368763,-0.240734932,2.127996636,0.389231268,0.201480415
1.044177798,1.984581364,0.133149554,-0.241287616,2.126629262,0.389383231,0.200349992
1.03954871,1.978784288,0.139109395,-0.246710431,2.127134715,0.39381232,0.191859643
1.039183908,1.976469246,0.14440945,-0.250126027,2.129198213,0.394778851,0.181558655
1.038787467,1.969283845,0.147507214,-0.25233868,2.129140494,0.397341277,0.177630772
1.034405217,1.965749871,0.149042467,-0.253921333,2.127288928,0.398396464,0.174146131
1.033706033,1.95889695,0.147178217,-0.253668332,2.121693924,0.397216703,0.172575388
1.02915329,1.95485838,0.145261772,-0.252081929,2.114903966,0.397347374,0.174802248
1.034357099,1.964347739,0.141309884,-0.246891812,2.106518433,0.395052254,0.181128066
1.033050853,1.963841927,0.139216247,-0.245499112,2.101171229,0.394672399,0.183423881
1.022472728,1.952262037,0.14159508,-0.24852158,2.098013785,0.398845139,0.18094188
1.019849566,1.943479316,0.142013666,-0.250684516,2.097219771,0.400260021,0.178973478
1.017043142,1.943570465,0.144151958,-0.252885491,2.094593816,0.401711825,0.174763637
1.019434556,1.942744189,0.148435942,-0.254219525,2.093723381,0.404381682,0.170680457
1.01939198,1.93880255,0.151379826,-0.257478513,2.093148964,0.406765274,0.165867937
1.015372404,1.933341335,0.152256435,-0.257435338,2.0915471,0.407338746,0.164306204
1.012946007,1.931903926,0.152860887,-0.257755467,2.088136253,0.408700683,0.163987876
1.013301536,1.927829812,0.153233012,-0.257508237,2.083683419,0.40972884,0.163424375
1.013259218,1.923870298,0.152226726,-0.256634144,2.077219307,0.4092497,0.16248925
1.006458298,1.918311557,0.15201196,-0.257455034,2.074157963,0.410224984,0.161863674
1.002793809,1.913522497,0.153467735,-0.259843997,2.068966573,0.413414507,0.160006901
1.005552399,1.911780655,0.15502063,-0.254038573,2.064518797,0.413756699,0.162864845
1.007413891,1.907522745,0.155200358,-0.255668014,2.059856794,0.416925989,0.163960665
1.000964205,1.906570636,0.153105384,-0.254210379,2.052566651,0.416886083,0.166061086
0.994581144,1.900970303,0.152539661,-0.254675232,2.044918866,0.416996534,0.16338914
0.99171706,1.891699268,0.152425905,-0.257873925,2.040437597,0.419114944,0.160966691
0.982915027,1.886288308,0.149515925,-0.262221143,2.032581292,0.419419604,0.157803949
0.974432948,1.88363509,0.151934362,-0.263475935,2.025381946,0.421303005,0.153231287
0.971746789,1.878677721,0.153034263,-0.266827212,2.02244298,0.423324958,0.149682916
0.968561372,1.869712083,0.154879234,-0.267476569,2.021113772,0.423907708,0.145795799
0.967762914,1.886176673,0.16050012,-0.265273707,2.021332967,0.42447922,0.142814706
0.953800972,1.872007354,0.171540465,-0.276801555,2.017541353,0.436155933,0.130042841
0.94373724,1.844932575,0.177978269,-0.282654099,2.016624965,0.438422947,0.114881736
0.937914984,1.813991477,0.165706255,-0.287022062,1.997973203,0.438072143,0.117622709
0.933477074,1.818410081,0.164930502,-0.280727996,1.986025659,0.437562166,0.12163108
0.932445748,1.833357833,0.16143017,-0.277290207,1.97195318,0.436033992,0.125078926
0.940797097,1.832484652,0.159137291,-0.273616273,1.963314384,0.43563033,0.128759429
0.929709661,1.814630519,0.154925248,-0.273950468,1.956157156,0.435564519,0.129938363
0.926683259,1.811196014,0.15368313,-0.274308998,1.955097451,0.435191372,0.129997028
0.926803401,1.818554684,0.15489002,-0.27589769,1.951956109,0.436976238,0.129091478
0.92718418,1.820089612,0.155142082,-0.277214499,1.95106797,0.437128834,0.127453106
0.918934764,1.815645119,0.157827274,-0.278608753,1.952385993,0.438122429,0.123749376
0.916773688,1.809061186,0.163763101,-0.285778107,1.958027555,0.443096378,0.116429226
0.915770198,1.808262632,0.167134771,-0.287375269,1.958726276,0.444425753,0.112282882
0.916437265,1.810817831,0.166960024,-0.287068866,1.957566063,0.443501709,0.111404516
0.910833104,1.807874879,0.168554798,-0.288264308,1.956423853,0.446276504,0.111412008
0.912435235,1.802718856,0.164287872,-0.286020308,1.951051364,0.444435337,0.114646854
0.910978307,1.801669984,0.157992913,-0.284997646,1.944397376,0.442660544,0.119379661
0.919899939,1.809014943,0.159643193,-0.281071716,1.94514559,0.442405086,0.122024219
0.918209007,1.810166137,0.156998172,-0.278823727,1.944207555,0.441070948,0.125837974
0.911577239,1.807323698,0.154795878,-0.278884251,1.942271918,0.44066122,0.127217344
0.903540776,1.809022513,0.154339039,-0.280892373,1.944027642,0.441965277,0.12829031
0.903184267,1.813059822,0.160275071,-0.285586557,1.951618562,0.443064997,0.119750437
0.896523017,1.808912778,0.160682585,-0.290766419,1.955245121,0.443717185,0.115267672
0.893570892,1.806550461,0.159730235,-0.291071044,1.950942461,0.443716806,0.114632981
0.897277891,1.801397667,0.155893979,-0.288987483,1.948962553,0.441733476,0.117920714
0.899296911,1.81015946,0.156857059,-0.286085063,1.951236449,0.439712699,0.118471026
0.897230144,1.818304845,0.160527382,-0.287227695,1.959520414,0.441438156,0.118283381
0.898965208,1.828977888,0.165746806,-0.28547471,1.96572447,0.441731954,0.116582256
0.889020648,1.821578244,0.167946163,-0.288756801,1.967596622,0.442539104,0.111053664
0.882099898,1.803448328,0.174178508,-0.295381477,1.962885396,0.447192638,0.0990627
0.861690917,1.768033057,0.17071033,-0.30854254,1.944973177,0.451729453,0.086902433
0.851972926,1.747245525,0.16729912,-0.3119889,1.92056603,0.455143144,0.083084705
0.847416381,1.74582094,0.167083128,-0.307661636,1.902114118,0.45772005,0.086208287
0.837159513,1.745178049,0.16611763,-0.308074888,1.893168464,0.458980582,0.086060424
0.833216842,1.726114335,0.162817637,-0.310318389,1.884734808,0.458943568,0.083238398
0.830248949,1.722334883,0.162928073,-0.309285652,1.876049261,0.460209085,0.083051959
0.827130291,1.728597976,0.161262514,-0.307315283,1.87049073,0.459189848,0.084870625
0.823964486,1.73237666,0.155672098,-0.30265824,1.861857704,0.456928249,0.091495736
0.82259021,1.725982456,0.155691044,-0.301693317,1.859546717,0.457736668,0.092243683
0.820802434,1.719483667,0.158585954,-0.30631872,1.862581239,0.45769852,0.083972457
0.817243101,1.72255621,0.165675457,-0.310514023,1.867626955,0.459858164,0.075555457
0.816226307,1.72248463,0.169167696,-0.315917724,1.871615758,0.461388279,0.068709266
0.816846071,1.720973259,0.169121352,-0.317005917,1.871068598,0.460359064,0.065906952
0.81193358,1.718100841,0.167864208,-0.317343634,1.868669013,0.460533247,0.066325759
0.810341628,1.717713107,0.166902414,-0.316826478,1.864008219,0.461643609,0.068203248
0.808251856,1.716565653,0.167324202,-0.31668584,1.861718154,0.462677106,0.068475555
0.809425867,1.717112855,0.167393129,-0.315930712,1.860359127,0.461808762,0.067723287
0.810771745,1.715165552,0.169409588,-0.314146644,1.861170613,0.462040986,0.067541947
0.809932385,1.717489757,0.166480327,-0.314222151,1.859871754,0.461556679,0.070207116
0.807955818,1.71947147,0.166176313,-0.311696021,1.860517315,0.45978713,0.071293896
0.805774984,1.715808373,0.166315154,-0.315710668,1.862401572,0.460861469,0.068417507
0.803736092,1.715229336,0.165140955,-0.315289155,1.860636139,0.459739201,0.068233691
0.801343221,1.715746807,0.164420464,-0.316915659,1.859557183,0.460093892,0.067589159
0.798700097,1.714405224,0.165732451,-0.318877246,1.858229008,0.461035789,0.064673918
0.797144603,1.712575008,0.16607036,-0.319685001,1.858291247,0.461355217,0.063649681
0.791655327,1.707721329,0.16714176,-0.322425376,1.85686546,0.461259522,0.058411488
0.787320656,1.705860117,0.167681852,-0.324213419,1.85532451,0.461696164,0.055819638
0.785279617,1.703856618,0.165805835,-0.323753877,1.852322093,0.460327555,0.055707429
0.78087739,1.702518928,0.16379254,-0.322690625,1.848790397,0.459713361,0.057325921
0.776549854,1.698671523,0.162199854,-0.322176954,1.843087112,0.45986672,0.05801422
0.774305792,1.694566657,0.162745165,-0.322523513,1.841149118,0.460470884,0.056831856
0.771982043,1.690940679,0.162434242,-0.3217203,1.837761434,0.459710015,0.055776339
0.767697737,1.685897137,0.162885119,-0.322396866,1.836230821,0.460449828,0.054547621
0.765343225,1.683860984,0.162791972,-0.322395284,1.830604121,0.46033677,0.052800896
0.763636515,1.683034888,0.163046903,-0.32084491,1.828232582,0.460389173,0.053501828
0.762009561,1.682129708,0.162465511,-0.320546873,1.825901801,0.461021733,0.054601703
0.759469546,1.679976783,0.161769449,-0.320626372,1.822735511,0.460264343,0.053278957
0.754883084,1.678096874,0.163689226,-0.322797295,1.821314747,0.461772113,0.050108003
0.750464596,1.669185367,0.164318908,-0.327587117,1.819962052,0.464815137,0.046906975
0.747159128,1.667302701,0.165460134,-0.328393805,1.816958661,0.464891886,0.043858233
0.749581175,1.672721587,0.165208479,-0.325356875,1.814628884,0.463354526,0.04535498
0.749620473,1.675430408,0.165962585,-0.325675773,1.815888633,0.464284197,0.045954747
0.748338996,1.671233483,0.166266035,-0.327348365,1.818565128,0.464402513,0.044252304
0.747697867,1.669059419,0.164199006,-0.325468702,1.816765089,0.462985669,0.046109794
0.747737113,1.675633922,0.162903522,-0.323820884,1.814749453,0.462403607,0.048742615
0.748605901,1.672810347,0.161831732,-0.322804094,1.813119672,0.460739678,0.048219283
0.747278702,1.666854189,0.161213288,-0.323671946,1.812263076,0.460870046,0.047328737
0.747641571,1.670381698,0.162789181,-0.322878204,1.812962309,0.461845261,0.048160835
0.747062494,1.671039493,0.163629373,-0.324214453,1.814354262,0.462126099,0.046567173
0.748845177,1.668531343,0.164334065,-0.324155173,1.814451835,0.46200981,0.045447789
0.748403578,1.669261837,0.163280157,-0.323581656,1.81396467,0.46242726,0.047741087
0.74841254,1.669546561,0.163100211,-0.324764477,1.813371544,0.462848118,0.047099979
0.745345231,1.668145871,0.161051425,-0.323254069,1.810360883,0.460988791,0.047741287
0.744725205,1.666991252,0.160899955,-0.322778861,1.809938009,0.461617475,0.048994532
0.745323082,1.671110789,0.161477069,-0.321959962,1.810178164,0.461204931,0.049159638
0.746976168,1.673365966,0.163207463,-0.321303838,1.812457252,0.461644384,0.049257034
0.753099988,1.673435565,0.163136778,-0.321726907,1.816847543,0.462491877,0.051146154
0.757123362,1.679922709,0.164088493,-0.3203444,1.81843674,0.462415544,0.052491717
0.750840769,1.678183698,0.167276736,-0.321042388,1.823547169,0.463032359,0.050062321
0.751472269,1.669159908,0.168596484,-0.325642423,1.82364328,0.464929379,0.045197377
0.747619337,1.665026622,0.168105956,-0.3263095,1.821810532,0.465343825,0.044682139
0.747472292,1.671086082,0.167336183,-0.322875812,1.818718608,0.464025015,0.04732591
0.754599037,1.679627046,0.168027527,-0.321518062,1.818292658,0.465024184,0.049990319
0.755310741,1.672197905,0.164117026,-0.321392581,1.816031441,0.463851712,0.051771408
0.756533593,1.675509428,0.163221947,-0.31837035,1.815448565,0.463544991,0.055789658
0.764148151,1.677876813,0.165388159,-0.320768205,1.819242053,0.465326662,0.054282023
0.766294941,1.676720484,0.166907419,-0.320986101,1.821715116,0.465516509,0.053102086
0.767459374,1.680309983,0.167758415,-0.320681187,1.825117808,0.465339057,0.053482338
0.769516779,1.683922692,0.166291526,-0.32001086,1.826106532,0.465234325,0.056389172
0.769670536,1.684868377,0.164153228,-0.320268309,1.825283187,0.464966805,0.058115522
0.772218618,1.683499315,0.159462803,-0.318459387,1.822382607,0.462338695,0.06116896
0.78057463,1.688296665,0.161917207,-0.317838396,1.828486232,0.462364408,0.061168466
0.785968917,1.697363815,0.165283541,-0.318565994,1.835767622,0.461113732,0.057738755
0.791932794,1.697567255,0.164433469,-0.31880395,1.839617858,0.459401288,0.057316063
0.788718119,1.699812945,0.161304906,-0.319358761,1.840280291,0.459331231,0.060729521
0.790612013,1.705204355,0.159262272,-0.316950956,1.841903192,0.45732755,0.064094838
0.797623457,1.715367556,0.160495996,-0.315351703,1.848270464,0.455697463,0.064996569
0.796884193,1.716843602,0.161771573,-0.316414932,1.854029715,0.456467101,0.065079225
0.803917309,1.715751085,0.163157147,-0.317226135,1.859712865,0.456807698,0.064441036
0.808630473,1.717317327,0.162524814,-0.318157673,1.8619892,0.456100323,0.064051461
0.810419123,1.720028312,0.162388385,-0.317338447,1.86249873,0.457753929,0.067723802
0.817683854,1.723117559,0.15923896,-0.314067613,1.859896788,0.456140562,0.072477485
0.817774022,1.724769868,0.157712394,-0.310734792,1.857364484,0.455417354,0.076366167
0.831445492,1.728767663,0.157115875,-0.307562451,1.859757873,0.455153886,0.08120597
0.833096016,1.736100589,0.154366843,-0.306231395,1.863391046,0.453812799,0.085975681
0.83265134,1.740202809,0.155191194,-0.304860658,1.865881854,0.453010413,0.08649886
0.841724006,1.741342552,0.156810169,-0.306900058,1.874145835,0.453387505,0.085331294
0.845034628,1.745626593,0.159515039,-0.308588215,1.882885932,0.454024103,0.084012881
0.851250245,1.749969113,0.158070335,-0.306250797,1.886309011,0.452288862,0.087385465
0.855787515,1.754738197,0.15591571,-0.303690869,1.890731682,0.451243338,0.093155077
0.858193171,1.76295159,0.154143094,-0.302342466,1.895040987,0.449850693,0.097064278
0.862831293,1.767341221,0.153157543,-0.301399487,1.900734868,0.44803368,0.098955777
0.867314116,1.774217748,0.153572063,-0.302781207,1.906442971,0.448392944,0.099911168
0.871760799,1.781653078,0.156419794,-0.302423317,1.914922963,0.447661071,0.098952776
