-0.20137,-0.31019,0.74512,0.84319,-0.07732,0.70682,0.86343
-0.20225,-0.31092,0.74545,0.84109,-0.07837,0.70641,0.86014
-0.20308,-0.31183,0.74486,0.83789,-0.07888,0.70619,0.85772
-0.20363,-0.31208,0.74502,0.83559,-0.0795,0.70723,0.85314
-0.20442,-0.31302,0.74494,0.83253,-0.08072,0.70681,0.84996
-0.20502,-0.31371,0.74541,0.82932,-0.08112,0.70677,0.84755
-0.20569,-0.31443,0.74499,0.8259,-0.08165,0.70686,0.84398
-0.20645,-0.3153,0.74531,0.82259,-0.08267,0.70722,0.84078
-0.20687,-0.31561,0.74521,0.82049,-0.08328,0.70697,0.83767
-0.20771,-0.31615,0.74503,0.81853,-0.08357,0.70688,0.83555
-0.20814,-0.31653,0.74551,0.81533,-0.08428,0.70672,0.83215
-0.20891,-0.3173,0.7454,0.81214,-0.08481,0.70684,0.83003
-0.20941,-0.31806,0.745,0.80912,-0.08524,0.70696,0.82689
-0.20979,-0.31837,0.74505,0.80631,-0.08595,0.70714,0.82397
-0.21009,-0.3186,0.74547,0.80331,-0.08613,0.70746,0.82119
-0.21034,-0.31872,0.74531,0.80051,-0.08606,0.70711,0.81836
-0.21042,-0.31888,0.74562,0.79868,-0.08635,0.70718,0.81652
-0.21042,-0.31872,0.74531,0.79563,-0.08647,0.70669,0.8133
-0.21061,-0.31891,0.74559,0.79234,-0.08633,0.70683,0.80986
-0.21098,-0.31916,0.74546,0.79032,-0.08678,0.70674,0.80769
-0.21116,-0.31958,0.74524,0.78619,-0.08728,0.70647,0.80324
-0.21149,-0.31973,0.74519,0.78415,-0.08709,0.70664,0.8011
-0.21198,-0.32036,0.74534,0.78145,-0.08788,0.70674,0.79836
-0.21243,-0.32072,0.74537,0.77889,-0.08834,0.70663,0.79571
-0.2129,-0.32118,0.74532,0.77654,-0.08862,0.70659,0.79334
-0.21342,-0.32179,0.74533,0.77401,-0.08932,0.70613,0.79169
-0.21361,-0.32194,0.74557,0.77204,-0.08968,0.70638,0.78881
-0.21399,-0.32224,0.74569,0.76932,-0.08973,0.70681,0.78605
-0.21427,-0.32268,0.74602,0.76702,-0.09014,0.70703,0.78444
-0.21484,-0.32322,0.74568,0.7647,-0.09089,0.70674,0.78106
-0.21524,-0.32363,0.74539,0.76305,-0.09094,0.70676,0.77931
-0.21576,-0.32421,0.74534,0.76053,-0.0918,0.70664,0.77686
-0.2159,-0.32429,0.74554,0.75796,-0.09199,0.70674,0.77427
-0.21607,-0.32445,0.74596,0.75598,-0.09193,0.70716,0.77214
-0.21663,-0.32512,0.7458,0.75382,-0.09267,0.70705,0.77092
-0.21685,-0.32529,0.74567,0.75241,-0.09314,0.70683,0.76858
-0.21729,-0.32567,0.74573,0.74997,-0.09325,0.70717,0.7662
-0.21739,-0.32577,0.74585,0.74829,-0.09367,0.70729,0.76459
-0.21758,-0.326,0.74602,0.74523,-0.09394,0.707,0.76172
-0.2178,-0.32627,0.74583,0.74368,-0.09371,0.70701,0.76025
-0.21776,-0.32618,0.74622,0.74148,-0.0941,0.70727,0.75801
-0.21805,-0.32642,0.74604,0.73913,-0.09421,0.70763,0.75644
-0.21816,-0.32666,0.74572,0.73693,-0.09409,0.70697,0.75353
-0.2179,-0.32632,0.74509,0.7347,-0.09431,0.70687,0.75234
-0.21764,-0.32599,0.74517,0.73339,-0.09399,0.70647,0.75069
-0.21718,-0.32554,0.7459,0.73151,-0.09332,0.70673,0.74888
-0.21683,-0.3251,0.74561,0.72964,-0.09341,0.7067,0.74758
-0.21665,-0.32511,0.74604,0.72756,-0.09337,0.70686,0.7449
-0.21657,-0.32494,0.74596,0.72607,-0.09298,0.70711,0.74336
-0.21652,-0.32486,0.74621,0.7236,-0.09348,0.70731,0.74103
-0.21673,-0.3253,0.74626,0.72079,-0.09376,0.70714,0.7382
-0.217,-0.32566,0.74519,0.71794,-0.09386,0.70681,0.73556
-0.21686,-0.32549,0.74483,0.71521,-0.09415,0.7066,0.73399
-0.21671,-0.32528,0.74515,0.71368,-0.094,0.70633,0.7317
-0.21635,-0.32507,0.74548,0.71142,-0.0934,0.70645,0.72973
-0.21625,-0.32504,0.7451,0.70962,-0.0937,0.70625,0.72859
-0.21607,-0.32484,0.74521,0.70779,-0.09364,0.7065,0.72686
-0.21569,-0.3244,0.74581,0.70562,-0.09301,0.70668,0.72458
-0.21557,-0.32442,0.74618,0.70377,-0.09331,0.70675,0.72194
-0.21598,-0.32487,0.74614,0.70091,-0.09373,0.70667,0.71911
-0.21617,-0.32515,0.74583,0.69784,-0.09379,0.70702,0.7159
-0.21628,-0.32515,0.74601,0.69455,-0.0943,0.70712,0.71287
-0.21669,-0.32567,0.74568,0.69252,-0.09474,0.70697,0.71116
-0.21667,-0.32612,0.74509,0.69016,-0.0945,0.70645,0.70876
-0.21642,-0.32576,0.74455,0.68858,-0.09457,0.70631,0.7074
-0.21621,-0.32525,0.7456,0.68551,-0.09429,0.70628,0.70531
-0.21611,-0.32543,0.74628,0.68317,-0.09381,0.70668,0.70274
-0.21626,-0.3255,0.74593,0.68127,-0.09422,0.70694,0.70095
-0.2165,-0.32574,0.74579,0.67848,-0.09462,0.70727,0.6972
-0.21647,-0.32563,0.74586,0.67562,-0.09423,0.70735,0.69525
-0.21661,-0.32585,0.74583,0.6729,-0.09471,0.7072,0.69302
-0.21664,-0.32581,0.7451,0.67138,-0.09469,0.70672,0.69071
-0.21641,-0.32566,0.74498,0.66902,-0.09413,0.70603,0.68855
-0.21575,-0.3247,0.74517,0.66655,-0.09405,0.70589,0.68699
-0.21577,-0.32496,0.74623,0.66418,-0.09408,0.70583,0.68456
-0.21637,-0.3256,0.74592,0.66174,-0.09411,0.70645,0.68188
-0.21706,-0.32597,0.7456,0.66012,-0.09481,0.70699,0.68011
-0.21742,-0.32664,0.74551,0.65744,-0.09564,0.70735,0.67676
-0.21761,-0.3268,0.74544,0.65493,-0.0955,0.70722,0.67499
-0.21762,-0.32677,0.74562,0.65267,-0.09591,0.70691,0.67225
-0.21735,-0.32669,0.74577,0.65117,-0.09575,0.70692,0.67104
-0.2173,-0.32631,0.74545,0.64916,-0.09515,0.70705,0.66939
-0.21692,-0.32625,0.74552,0.64749,-0.09529,0.70676,0.66763
-0.21669,-0.32576,0.74547,0.64563,-0.09506,0.70661,0.66635
-0.21643,-0.32549,0.74578,0.64365,-0.09451,0.70655,0.66428
-0.21637,-0.32557,0.74615,0.64137,-0.0949,0.70672,0.66208
-0.21663,-0.32582,0.74592,0.63983,-0.09522,0.70679,0.65986
-0.21721,-0.3265,0.74539,0.63759,-0.09522,0.70695,0.65774
-0.2173,-0.32659,0.74503,0.63557,-0.0956,0.70685,0.65651
-0.21728,-0.32648,0.7455,0.63369,-0.0956,0.70668,0.65472
-0.21718,-0.32634,0.74553,0.63252,-0.09495,0.70668,0.65287
-0.21705,-0.32636,0.74555,0.63141,-0.09513,0.70677,0.65115
-0.21688,-0.32617,0.74529,0.62897,-0.09503,0.70695,0.64998
-0.21679,-0.32597,0.74532,0.62784,-0.0945,0.70696,0.64815
-0.21647,-0.32568,0.7458,0.62604,-0.09472,0.70689,0.64699
-0.21634,-0.32547,0.74553,0.62424,-0.09459,0.70636,0.64455
-0.21638,-0.3255,0.74535,0.62261,-0.09432,0.70614,0.64282
-0.21648,-0.32566,0.74517,0.62162,-0.09488,0.70563,0.64183
-0.21681,-0.32594,0.74482,0.62033,-0.09516,0.70553,0.64077
-0.21697,-0.32603,0.74472,0.61979,-0.09493,0.70567,0.64038
-0.21706,-0.32623,0.7447,0.61988,-0.09535,0.7058,0.64056
-0.21689,-0.326,0.74485,0.62069,-0.09513,0.70644,0.64143
-0.21679,-0.32578,0.74489,0.62134,-0.09433,0.70699,0.64268
-0.21646,-0.32544,0.74543,0.62267,-0.09446,0.70712,0.64375
-0.2159,-0.3246,0.7456,0.62379,-0.09376,0.70645,0.64562
-0.21562,-0.32441,0.74542,0.62451,-0.09319,0.70609,0.64646
-0.21549,-0.32435,0.74496,0.62517,-0.09338,0.7062,0.6471
-0.21537,-0.3243,0.74522,0.62565,-0.09325,0.70658,0.64724
-0.21518,-0.32373,0.74559,0.62594,-0.09276,0.70682,0.64696
-0.21573,-0.32408,0.74585,0.62608,-0.09337,0.70662,0.64707
-0.21645,-0.32536,0.74476,0.62712,-0.0941,0.70658,0.64778
-0.2166,-0.32539,0.74394,0.62763,-0.09382,0.70654,0.64882
-0.21629,-0.32485,0.74483,0.62828,-0.09387,0.70643,0.64986
-0.2163,-0.32475,0.74595,0.62917,-0.09379,0.70633,0.65037
-0.2168,-0.32569,0.7457,0.62997,-0.09378,0.70665,0.65093
-0.21687,-0.32575,0.7452,0.63043,-0.0943,0.70685,0.65144
-0.21705,-0.32575,0.74489,0.63096,-0.0944,0.70708,0.65217
-0.21673,-0.32549,0.74539,0.6316,-0.09387,0.70705,0.65253
-0.2166,-0.32534,0.74525,0.63238,-0.09389,0.70662,0.65325
-0.21647,-0.32519,0.745,0.63344,-0.09377,0.70635,0.65415
-0.21633,-0.32509,0.74492,0.63415,-0.09309,0.70657,0.65537
-0.21615,-0.32494,0.74499,0.63541,-0.09341,0.70659,0.65655
-0.21595,-0.32462,0.74536,0.63657,-0.09322,0.70634,0.65703
-0.21606,-0.32486,0.74515,0.63723,-0.09289,0.7061,0.65789
-0.21638,-0.32519,0.74449,0.63863,-0.09342,0.70635,0.65937
-0.2164,-0.32518,0.74466,0.63979,-0.09344,0.70664,0.66116
-0.21615,-0.32476,0.74546,0.64138,-0.09287,0.70681,0.66256
-0.21636,-0.32492,0.74589,0.6426,-0.09331,0.70655,0.66333
-0.21703,-0.32577,0.74515,0.64404,-0.09382,0.70652,0.66447
-0.21715,-0.32577,0.74455,0.64555,-0.09374,0.70662,0.66578
-0.21699,-0.32559,0.74466,0.64647,-0.09405,0.70658,0.66682
-0.21694,-0.32555,0.74535,0.64822,-0.09371,0.70698,0.6692
-0.21696,-0.32562,0.74517,0.65014,-0.09338,0.70714,0.67045
-0.2166,-0.32522,0.74516,0.65224,-0.09319,0.70698,0.67312
-0.21633,-0.32476,0.74533,0.6545,-0.09295,0.70666,0.67458
-0.21628,-0.32506,0.74516,0.65673,-0.0927,0.70634,0.67671
-0.21606,-0.32479,0.74518,0.65808,-0.09281,0.70633,0.6781
-0.21587,-0.32443,0.74535,0.65995,-0.09254,0.70649,0.67988
-0.216,-0.32471,0.74573,0.66176,-0.09259,0.70615,0.68097
-0.21596,-0.32487,0.74521,0.66338,-0.0927,0.70646,0.68313
-0.21631,-0.32526,0.74444,0.66601,-0.09304,0.7066,0.68674
-0.21606,-0.32469,0.74515,0.66866,-0.09254,0.7065,0.68844
-0.21604,-0.32464,0.74591,0.67101,-0.09282,0.70613,0.69095
-0.21653,-0.32528,0.74507,0.67362,-0.09318,0.70631,0.69347
-0.21653,-0.32539,0.74497,0.67668,-0.09313,0.70692,0.69605
-0.21626,-0.32479,0.74517,0.67902,-0.09329,0.70677,0.69746
-0.21624,-0.32471,0.74571,0.68045,-0.093,0.70685,0.69975
-0.21648,-0.32512,0.74524,0.68318,-0.09279,0.70701,0.70218
-0.21615,-0.32476,0.74453,0.68607,-0.09287,0.70637,0.70482
-0.21577,-0.32431,0.74486,0.68801,-0.0925,0.7061,0.7078
-0.21581,-0.32426,0.74499,0.69109,-0.09223,0.70609,0.70985
-0.21583,-0.32436,0.74513,0.69448,-0.09251,0.70614,0.71309
-0.2156,-0.32388,0.74497,0.69732,-0.09226,0.70611,0.71609
-0.21577,-0.32428,0.74538,0.70033,-0.09217,0.70603,0.71906
-0.21579,-0.32415,0.74525,0.70384,-0.09233,0.70659,0.72213
-0.21578,-0.32418,0.7449,0.70583,-0.09248,0.70597,0.72418
-0.21587,-0.32435,0.74575,0.7088,-0.09224,0.70599,0.72705
-0.21594,-0.32431,0.74589,0.71073,-0.09266,0.70674,0.73016
-0.21629,-0.3247,0.74567,0.71387,-0.09294,0.70688,0.73285
-0.2165,-0.32538,0.74514,0.71724,-0.09297,0.70635,0.73481
-0.21644,-0.32498,0.74516,0.72046,-0.09308,0.70679,0.73825
-0.21686,-0.32524,0.74589,0.72346,-0.09337,0.70667,0.74139
-0.21699,-0.32566,0.74672,0.72555,-0.09321,0.70689,0.74321
-0.21744,-0.32599,0.7456,0.72859,-0.09381,0.70708,0.74596
-0.21802,-0.32645,0.74535,0.73149,-0.09436,0.70728,0.74887
-0.21812,-0.3269,0.74552,0.73442,-0.09426,0.70686,0.75151
-0.21786,-0.3265,0.74527,0.73656,-0.09432,0.70694,0.75355
-0.21744,-0.32597,0.74574,0.73975,-0.09388,0.70678,0.75673
-0.21743,-0.32619,0.74615,0.74292,-0.09399,0.70637,0.75869
-0.21722,-0.32613,0.74611,0.74495,-0.09352,0.70693,0.76155
-0.21759,-0.3263,0.74521,0.74852,-0.09375,0.70672,0.76531
-0.21736,-0.32627,0.74541,0.75044,-0.09323,0.70653,0.767
-0.21702,-0.32583,0.7452,0.75308,-0.09308,0.70644,0.77001
-0.21633,-0.32506,0.74553,0.7558,-0.09255,0.70694,0.77218
-0.21608,-0.3244,0.74565,0.75894,-0.09115,0.70779,0.77668
-0.21464,-0.32301,0.7458,0.76202,-0.09065,0.70762,0.77897
-0.21398,-0.32223,0.74546,0.76388,-0.08946,0.70708,0.78226
-0.21304,-0.32141,0.74546,0.76695,-0.08816,0.70651,0.78563
-0.21232,-0.32054,0.74489,0.769,-0.08733,0.70605,0.78914
-0.21122,-0.31933,0.7444,0.77347,-0.0864,0.70575,0.79279
-0.21056,-0.31836,0.7441,0.77676,-0.08557,0.70568,0.79508
-0.20957,-0.31765,0.74442,0.77912,-0.08488,0.70574,0.79881
-0.20863,-0.31632,0.74481,0.78255,-0.0837,0.70595,0.80244
-0.20837,-0.31631,0.74438,0.78572,-0.083,0.7054,0.80583
-0.20776,-0.31593,0.74416,0.78809,-0.08262,0.7055,0.80828
-0.20685,-0.31434,0.74342,0.79139,-0.08151,0.7053,0.81176
-0.20619,-0.31384,0.74433,0.79469,-0.08048,0.70504,0.81546
-0.2054,-0.31312,0.74404,0.7971,-0.07965,0.70512,0.81951
-0.20443,-0.31187,0.74415,0.80225,-0.07887,0.70521,0.82376
-0.20389,-0.31138,0.74435,0.80586,-0.0781,0.70539,0.8263
-0.20373,-0.31127,0.74391,0.80822,-0.07782,0.70543,0.83002
-0.20313,-0.3106,0.74384,0.81213,-0.07701,0.70589,0.83401
-0.20221,-0.30919,0.74402,0.81582,-0.0759,0.70563,0.8379
-0.20216,-0.30936,0.74429,0.81818,-0.07577,0.70534,0.84169
-0.20139,-0.30882,0.74431,0.82192,-0.07513,0.70581,0.84426
-0.20084,-0.30777,0.74315,0.82572,-0.07404,0.70603,0.84794
-0.19984,-0.30717,0.74484,0.82945,-0.07382,0.70594,0.85057
-0.19889,-0.30603,0.74405,0.83301,-0.07242,0.70573,0.85546
-0.19838,-0.30562,0.74431,0.8363,-0.0716,0.70579,0.85897
-0.19781,-0.30532,0.7442,0.83862,-0.07127,0.70606,0.8611
-0.1971,-0.30431,0.74405,0.84178,-0.07045,0.70617,0.86399
-0.19647,-0.30398,0.74414,0.84487,-0.06959,0.70601,0.86699
-0.19585,-0.30368,0.74385,0.84686,-0.06901,0.70602,0.86975
-0.19521,-0.30279,0.74374,0.84961,-0.06842,0.70609,0.87149
-0.19412,-0.30182,0.74411,0.85272,-0.06706,0.70638,0.8747
-0.19316,-0.30074,0.74399,0.85623,-0.06645,0.70648,0.8783
-0.19179,-0.29986,0.74403,0.8597,-0.06546,0.70608,0.88203
-0.19065,-0.29843,0.74406,0.86262,-0.06398,0.70613,0.88509
-0.18988,-0.2978,0.74401,0.86436,-0.06355,0.7061,0.88691
-0.18869,-0.29674,0.7445,0.86672,-0.06241,0.70589,0.88905
-0.18784,-0.29609,0.74366,0.8691,-0.06131,0.70587,0.89099
-0.18705,-0.2954,0.74356,0.87062,-0.06097,0.70548,0.8925
-0.18585,-0.29392,0.74358,0.87287,-0.05971,0.70551,0.89478
-0.18472,-0.29295,0.74399,0.87539,-0.0584,0.70575,0.89736
-0.18364,-0.29195,0.74346,0.87827,-0.05755,0.70549,0.90016
-0.1825,-0.29081,0.74357,0.88092,-0.0565,0.70514,0.90294
-0.18148,-0.28975,0.74371,0.88304,-0.05525,0.70556,0.90525
-0.18066,-0.28857,0.74444,0.88552,-0.05472,0.70588,0.90681
-0.1798,-0.288,0.7442,0.88699,-0.05388,0.70566,0.90846
-0.17928,-0.28787,0.74381,0.88876,-0.0533,0.70559,0.91014
-0.17873,-0.2873,0.74315,0.89012,-0.05306,0.70568,0.91151
-0.1776,-0.28593,0.74346,0.8921,-0.05194,0.70559,0.91358
-0.1764,-0.28474,0.74393,0.89412,-0.05062,0.70561,0.91571
-0.17541,-0.28396,0.74394,0.8967,-0.04977,0.70531,0.91813
-0.17461,-0.28302,0.74312,0.89911,-0.04894,0.70489,0.92032
-0.1739,-0.28231,0.74302,0.90033,-0.04789,0.70486,0.92233
-0.17266,-0.28048,0.7441,0.90313,-0.04726,0.70515,0.92391
-0.17182,-0.27982,0.74441,0.90459,-0.04629,0.70533,0.92612
-0.17122,-0.27945,0.7442,0.90676,-0.04539,0.70548,0.9279
-0.17099,-0.27932,0.74356,0.90809,-0.04545,0.70518,0.92901
-0.17032,-0.27854,0.74316,0.90975,-0.04475,0.70549,0.93058
-0.16916,-0.27729,0.74387,0.9115,-0.04405,0.70554,0.93182
-0.16857,-0.27643,0.74441,0.91342,-0.04319,0.70544,0.93378
-0.16776,-0.27593,0.74365,0.91571,-0.04236,0.70539,0.9358
-0.16743,-0.27565,0.74305,0.9173,-0.04169,0.70523,0.93807
-0.16631,-0.27446,0.74314,0.91943,-0.04127,0.70515,0.93955
-0.1652,-0.27303,0.7441,0.92139,-0.04013,0.70531,0.94168
-0.16437,-0.2723,0.74482,0.92353,-0.03869,0.70556,0.94443
-0.16427,-0.27217,0.74411,0.92488,-0.03866,0.70536,0.94565
-0.164,-0.27221,0.74327,0.92698,-0.03834,0.70549,0.94743
-0.16298,-0.27083,0.74338,0.92873,-0.03766,0.70575,0.94879
-0.16235,-0.27011,0.74443,0.93044,-0.03704,0.70557,0.95065
-0.16184,-0.26971,0.74463,0.93229,-0.03617,0.70552,0.95306
-0.1616,-0.26947,0.74386,0.93382,-0.03578,0.70582,0.95433
-0.16126,-0.26894,0.74336,0.93575,-0.03546,0.7056,0.95642
-0.16046,-0.2679,0.74392,0.9378,-0.03494,0.70561,0.95781
-0.15973,-0.26713,0.74451,0.93943,-0.03391,0.70546,0.95971
-0.15986,-0.26715,0.74427,0.94068,-0.03376,0.70549,0.96151
-0.15923,-0.26708,0.74319,0.94288,-0.03331,0.70552,0.96343
-0.15839,-0.26568,0.74305,0.94507,-0.03212,0.70561,0.96565
-0.15776,-0.2646,0.74448,0.94711,-0.03169,0.70527,0.96739
-0.15734,-0.26427,0.74449,0.94919,-0.03098,0.70522,0.97016
-0.15728,-0.2644,0.7436,0.95053,-0.03053,0.70506,0.97126
-0.15663,-0.26361,0.74323,0.95284,-0.02986,0.70557,0.97336
-0.156,-0.26247,0.7433,0.95492,-0.02931,0.70553,0.97484
-0.1555,-0.26227,0.74424,0.95693,-0.02846,0.70515,0.97715
-0.15537,-0.26171,0.74361,0.95901,-0.02816,0.70536,0.97928
-0.15474,-0.26105,0.74385,0.96025,-0.02751,0.70577,0.9813
-0.15428,-0.2607,0.74421,0.96241,-0.02667,0.7059,0.98324
-0.15418,-0.26037,0.74392,0.96449,-0.02658,0.70565,0.98451
-0.15378,-0.2601,0.74396,0.96649,-0.02614,0.70529,0.98712
-0.15357,-0.25975,0.74342,0.96774,-0.02559,0.7055,0.9883
-0.15298,-0.2592,0.74406,0.96963,-0.02517,0.70568,0.99032
-0.15238,-0.25847,0.7441,0.9717,-0.02466,0.70587,0.99169
-0.15195,-0.25792,0.74395,0.97421,-0.02352,0.70594,0.99476
-0.15164,-0.25773,0.74348,0.97647,-0.02353,0.70539,0.99627
-0.1508,-0.25738,0.74339,0.97766,-0.02302,0.70482,0.99817
-0.15002,-0.25624,0.74393,0.97956,-0.02171,0.70556,1.00014
-0.14964,-0.25558,0.74478,0.98161,-0.0215,0.70565,1.0016
-0.14925,-0.25589,0.74426,0.98402,-0.02121,0.70611,1.00363
-0.14872,-0.25532,0.74309,0.98619,-0.02047,0.70609,1.00579
-0.14815,-0.25461,0.74317,0.98769,-0.01975,0.70616,1.00842
-0.14712,-0.25337,0.74421,0.98994,-0.01869,0.70559,1.01099
-0.14625,-0.25257,0.74465,0.99239,-0.01759,0.70514,1.01299
-0.14614,-0.25259,0.74392,0.99465,-0.0177,0.70506,1.01444
-0.1458,-0.25233,0.74384,0.99626,-0.0173,0.70617,1.01667
-0.14534,-0.25168,0.74396,0.99842,-0.01647,0.70675,1.0189
-0.14516,-0.25134,0.74443,1.00069,-0.0164,0.70655,1.02049
-0.14416,-0.25057,0.74438,1.00298,-0.01561,0.7063,1.02268
-0.14357,-0.25006,0.74406,1.00503,-0.0145,0.70618,1.02547
-0.14297,-0.24939,0.7442,1.00629,-0.01414,0.70616,1.027
-0.14212,-0.24836,0.74415,1.00809,-0.01328,0.7057,1.02876
-0.14128,-0.24768,0.7442,1.00978,-0.01238,0.70548,1.03034
-0.14067,-0.24704,0.74398,1.01153,-0.0122,0.70552,1.03163
-0.14011,-0.24645,0.74424,1.01342,-0.01156,0.70594,1.03369
-0.13972,-0.24613,0.74428,1.01469,-0.01099,0.70609,1.03579
-0.13917,-0.24563,0.74403,1.01665,-0.01062,0.7058,1.03764
-0.13852,-0.24485,0.74395,1.01826,-0.01017,0.70563,1.03868
-0.13791,-0.24422,0.7441,1.01962,-0.00917,0.70562,1.04057
-0.13766,-0.2439,0.74417,1.02053,-0.00899,0.70547,1.04151
-0.13734,-0.2435,0.74409,1.0219,-0.00861,0.70546,1.04279
-0.13696,-0.2432,0.74406,1.0233,-0.00817,0.7056,1.04411
-0.13684,-0.24298,0.74407,1.02471,-0.00817,0.70563,1.04516
-0.1365,-0.24269,0.74416,1.02595,-0.00792,0.70565,1.04653
-0.13623,-0.24244,0.74414,1.02663,-0.00746,0.70556,1.04764
-0.13594,-0.24227,0.74408,1.02729,-0.00739,0.70537,1.04835
-0.13567,-0.24184,0.74407,1.02781,-0.00697,0.70512,1.04892
-0.13512,-0.2413,0.74421,1.02786,-0.00631,0.70493,1.04882
-0.13488,-0.24102,0.74434,1.02754,-0.00636,0.70487,1.04874
-0.13481,-0.24105,0.74426,1.02706,-0.00635,0.70474,1.04801
-0.13492,-0.2412,0.74414,1.02648,-0.00646,0.70481,1.04753
-0.13499,-0.24129,0.74417,1.02621,-0.00675,0.70511,1.04737
-0.13525,-0.24149,0.74455,1.02611,-0.00694,0.70563,1.04726
-0.1357,-0.24195,0.74457,1.02598,-0.00703,0.70566,1.0471
-0.13594,-0.24237,0.74425,1.02541,-0.00765,0.70541,1.04651
-0.13608,-0.2425,0.74415,1.02446,-0.00783,0.7053,1.04575
-0.13594,-0.24231,0.74449,1.02393,-0.00755,0.70557,1.04445
-0.13618,-0.24246,0.74512,1.02327,-0.00798,0.70568,1.04414
-0.13683,-0.24312,0.74468,1.02262,-0.00834,0.70572,1.04373
-0.1374,-0.24411,0.74399,1.02201,-0.00876,0.70544,1.04294
-0.13733,-0.24355,0.74395,1.02117,-0.00898,0.70572,1.04232
-0.13686,-0.24309,0.74505,1.02046,-0.0084,0.70584,1.04095
-0.13667,-0.24317,0.74569,1.02012,-0.00837,0.70571,1.04066
-0.13709,-0.24339,0.74496,1.01978,-0.00847,0.70586,1.04025
-0.13773,-0.24427,0.74406,1.0194,-0.00914,0.70566,1.03992
-0.13774,-0.24441,0.74416,1.01892,-0.00906,0.70601,1.0392
-0.13743,-0.24367,0.74412,1.0182,-0.00902,0.70548,1.03853
-0.13723,-0.24375,0.74541,1.01754,-0.00893,0.70536,1.03815
-0.13764,-0.24401,0.74508,1.01691,-0.00896,0.70567,1.03738
-0.13807,-0.2448,0.74453,1.01605,-0.00991,0.70565,1.0366
-0.1383,-0.24495,0.74482,1.01523,-0.01012,0.70599,1.03529
-0.13851,-0.24488,0.74463,1.01379,-0.01,0.706,1.0343
-0.13866,-0.24529,0.74579,1.01312,-0.01047,0.70587,1.0336
-0.13924,-0.24553,0.74526,1.01227,-0.01081,0.7063,1.03273
-0.14017,-0.24631,0.74484,1.0116,-0.0116,0.70618,1.03179
-0.1406,-0.24728,0.74449,1.01049,-0.01248,0.70629,1.03062
-0.14076,-0.24708,0.74439,1.00933,-0.01257,0.70641,1.02979
-0.14095,-0.24743,0.74564,1.00797,-0.01262,0.70639,1.02853
-0.14119,-0.24762,0.74565,1.00666,-0.01312,0.70645,1.02708
-0.14188,-0.24866,0.74519,1.0046,-0.01395,0.70587,1.02503
-0.1425,-0.24916,0.74476,1.00269,-0.01446,0.70635,1.02253
-0.14313,-0.2491,0.74455,1.00117,-0.01496,0.70648,1.02129
-0.14407,-0.25032,0.74503,0.99882,-0.01604,0.70571,1.01943
-0.14428,-0.2507,0.74494,0.99753,-0.01628,0.70579,1.01773
-0.14487,-0.25094,0.74466,0.99537,-0.01668,0.70587,1.01558
-0.14555,-0.25138,0.74554,0.99318,-0.01721,0.70659,1.01343
-0.14623,-0.2526,0.74522,0.99083,-0.01811,0.706,1.01107
-0.14734,-0.2533,0.74471,0.98829,-0.01906,0.70628,1.00843
-0.14791,-0.25401,0.74446,0.98589,-0.01971,0.70665,1.00609
-0.14844,-0.25459,0.74523,0.98329,-0.02028,0.70607,1.004
-0.149,-0.25479,0.74494,0.98155,-0.02073,0.70558,1.00213
-0.14977,-0.25548,0.74492,0.97867,-0.02139,0.70569,0.99916
-0.15019,-0.25641,0.74489,0.97603,-0.02208,0.70575,0.99605
-0.15095,-0.25685,0.74491,0.97405,-0.02289,0.70644,0.99305
-0.15177,-0.25765,0.74498,0.97075,-0.024,0.70542,0.98992
-0.15261,-0.25865,0.74487,0.96773,-0.02441,0.70549,0.98766
-0.15314,-0.25945,0.74433,0.96457,-0.02552,0.70555,0.98453
-0.15435,-0.26038,0.74542,0.96158,-0.02657,0.70591,0.98182
-0.15554,-0.26144,0.74538,0.95868,-0.02767,0.70639,0.97899
-0.15639,-0.26304,0.74533,0.9559,-0.02885,0.70639,0.97712
-0.15773,-0.26406,0.74514,0.95418,-0.0303,0.70624,0.97399
-0.15877,-0.26513,0.74503,0.95091,-0.0314,0.70663,0.97083
-0.15943,-0.26558,0.74541,0.9485,-0.03259,0.70676,0.96739
-0.16055,-0.26688,0.74568,0.94505,-0.03368,0.70666,0.96381
-0.16127,-0.26757,0.74563,0.94177,-0.03415,0.70648,0.9614
-0.16236,-0.26919,0.74483,0.93837,-0.03583,0.70649,0.95818
-0.16354,-0.27031,0.74487,0.93503,-0.03699,0.7063,0.95486
-0.16465,-0.27093,0.74437,0.93184,-0.03784,0.70589,0.9516
-0.16518,-0.2719,0.74469,0.9284,-0.03867,0.70574,0.94934
-0.16623,-0.27266,0.74465,0.92608,-0.03972,0.70528,0.94573
-0.16718,-0.27362,0.74464,0.92226,-0.04063,0.70514,0.9417
-0.16773,-0.27409,0.74493,0.91953,-0.04177,0.70581,0.9377
-0.16922,-0.27555,0.7449,0.91609,-0.04325,0.70528,0.93425
-0.17,-0.27665,0.74524,0.91365,-0.04371,0.70549,0.93168
-0.1713,-0.27746,0.74371,0.90977,-0.04535,0.70517,0.92804
-0.17274,-0.27982,0.74465,0.90515,-0.04655,0.70496,0.92578
-0.17353,-0.28003,0.74412,0.90279,-0.04702,0.7056,0.92193
-0.17511,-0.2815,0.74485,0.89905,-0.04877,0.70565,0.9186
-0.17577,-0.28272,0.74533,0.89535,-0.04958,0.70595,0.91618
